index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-4.2972,-43.8364,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,2658.6,0.0,D,427.3,305.9,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8364 -4.2972)
1,-4.31,-43.8354,,1.3,1.1,2015-09-04,1335,Terra,MODIS,67,6.2,,14.2,0.0,D,323.0,302.6,2015,9,4,13,35,2015-09-04 13:35:00,Sep,POINT (-43.8354 -4.31)
2,-4.3602,-43.8211,,1.3,1.1,2015-09-20,1335,Terra,MODIS,60,6.2,,12.2,0.0,D,323.1,302.8,2015,9,20,13,35,2015-09-20 13:35:00,Sep,POINT (-43.8211 -4.3602)
3,-4.3586,-43.8323,,1.3,1.1,2015-09-20,1335,Terra,MODIS,61,6.2,,14.8,0.0,D,325.1,304.0,2015,9,20,13,35,2015-09-20 13:35:00,Sep,POINT (-43.8323 -4.3586)
4,-4.3577,-43.8387,,1.0,1.0,2015-09-20,1629,Aqua,MODIS,37,6.2,,13.1,0.0,D,328.4,307.4,2015,9,20,16,29,2015-09-20 16:29:00,Sep,POINT (-43.8387 -4.3577)
5,-4.3564,-43.8295,,1.0,1.0,2015-09-20,1629,Aqua,MODIS,90,6.2,,34.3,0.0,D,343.0,309.4,2015,9,20,16,29,2015-09-20 16:29:00,Sep,POINT (-43.8295 -4.3564)
6,-4.3668,-43.8374,,1.0,1.0,2015-09-20,1629,Aqua,MODIS,44,6.2,,15.8,0.0,D,329.3,307.6,2015,9,20,16,29,2015-09-20 16:29:00,Sep,POINT (-43.8374 -4.3668)
7,-4.3655,-43.8282,,1.0,1.0,2015-09-20,1629,Aqua,MODIS,91,6.2,,40.7,0.0,D,345.2,309.0,2015,9,20,16,29,2015-09-20 16:29:00,Sep,POINT (-43.8282 -4.3655)
8,-4.2925,-43.8949,,4.6,2.0,2015-09-26,1552,Aqua,MODIS,42,6.2,,82.5,0.0,D,321.0,298.1,2015,9,26,15,52,2015-09-26 15:52:00,Sep,POINT (-43.8949 -4.2925)
9,-4.3707,-43.8154,,1.1,1.0,2015-10-01,1316,Terra,MODIS,80,6.2,,19.8,0.0,D,333.2,313.3,2015,10,1,13,16,2015-10-01 13:16:00,Oct,POINT (-43.8154 -4.3707)
10,-4.3706,-43.808,,1.6,1.3,2015-10-03,1304,Terra,MODIS,40,6.2,,21.1,0.0,D,325.7,307.2,2015,10,3,13,4,2015-10-03 13:04:00,Oct,POINT (-43.808 -4.3706)
11,-4.3122,-43.8585,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,764.5,0.0,D,376.7,301.5,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8585 -4.3122)
12,-4.3172,-43.8653,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,81,6.2,,237.5,0.0,D,345.5,297.8,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8653 -4.3172)
13,-4.2965,-43.8603,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,1870.4,0.0,D,410.8,301.4,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8603 -4.2965)
14,-4.3015,-43.867,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,1140.0,0.0,D,390.8,301.0,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.867 -4.3015)
15,-4.2859,-43.8691,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,50,6.2,,71.2,0.0,D,324.4,294.0,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8691 -4.2859)
16,-4.3129,-43.8346,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,486.1,0.0,D,363.1,299.2,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8346 -4.3129)
17,-4.2972,-43.8364,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,2658.6,0.0,D,427.3,305.9,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8364 -4.2972)
18,-4.3081,-43.8278,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,709.0,0.0,D,374.4,300.4,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8278 -4.3081)
19,-4.2925,-43.8297,,3.4,1.7,2015-10-03,1558,Aqua,MODIS,100,6.2,,1374.9,0.0,D,398.3,301.1,2015,10,3,15,58,2015-10-03 15:58:00,Oct,POINT (-43.8297 -4.2925)
20,-4.3105,-43.8465,,1.0,1.0,2015-10-04,123,Terra,MODIS,91,6.2,,11.5,0.0,N,315.9,296.4,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8465 -4.3105)
21,-4.2819,-43.8411,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,64.3,0.0,N,351.1,296.1,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8411 -4.2819)
22,-4.2733,-43.8391,,1.0,1.0,2015-10-04,123,Terra,MODIS,46,6.2,,3.6,0.0,N,304.9,294.8,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8391 -4.2733)
23,-4.291,-43.8398,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,50.2,0.0,N,344.9,297.2,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8398 -4.291)
24,-4.2897,-43.8306,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,174.1,0.0,N,383.7,299.3,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8306 -4.2897)
25,-4.2884,-43.8213,,1.0,1.0,2015-10-04,123,Terra,MODIS,94,6.2,,12.3,0.0,N,317.3,295.3,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8213 -4.2884)
26,-4.3001,-43.8385,,1.0,1.0,2015-10-04,123,Terra,MODIS,99,6.2,,13.9,0.0,N,319.6,296.4,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8385 -4.3001)
27,-4.2988,-43.8293,,1.0,1.0,2015-10-04,123,Terra,MODIS,99,6.2,,14.8,0.0,N,319.7,296.1,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8293 -4.2988)
28,-4.2746,-43.8484,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,17.9,0.0,N,322.0,295.1,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8484 -4.2746)
29,-4.3027,-43.857,,1.0,1.0,2015-10-04,123,Terra,MODIS,58,6.2,,6.4,0.0,N,310.1,295.4,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.857 -4.3027)
30,-4.2832,-43.8504,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,39.3,0.0,N,338.3,295.9,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8504 -4.2832)
31,-4.2923,-43.849,,1.0,1.0,2015-10-04,123,Terra,MODIS,99,6.2,,14.4,0.0,N,319.7,296.6,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.849 -4.2923)
32,-4.3014,-43.8478,,1.0,1.0,2015-10-04,123,Terra,MODIS,100,6.2,,21.1,0.0,N,325.8,297.1,2015,10,4,1,23,2015-10-04 01:23:00,Oct,POINT (-43.8478 -4.3014)
33,-4.2875,-43.8362,,1.1,1.0,2015-10-04,422,Aqua,MODIS,100,6.2,,49.9,0.0,N,343.3,294.6,2015,10,4,4,22,2015-10-04 04:22:00,Oct,POINT (-43.8362 -4.2875)
34,-4.289,-43.8267,,1.1,1.0,2015-10-04,422,Aqua,MODIS,100,6.2,,49.1,0.0,N,342.7,295.0,2015,10,4,4,22,2015-10-04 04:22:00,Oct,POINT (-43.8267 -4.289)
35,-4.2783,-43.8348,,1.1,1.0,2015-10-04,422,Aqua,MODIS,100,6.2,,59.3,0.0,N,347.0,293.8,2015,10,4,4,22,2015-10-04 04:22:00,Oct,POINT (-43.8348 -4.2783)
36,-4.2769,-43.8444,,1.1,1.0,2015-10-04,422,Aqua,MODIS,100,6.2,,77.2,0.0,N,354.4,294.7,2015,10,4,4,22,2015-10-04 04:22:00,Oct,POINT (-43.8444 -4.2769)
37,-4.2818,-43.8214,,2.1,1.4,2015-10-04,1347,Terra,MODIS,90,6.2,,117.5,0.0,D,343.0,291.8,2015,10,4,13,47,2015-10-04 13:47:00,Oct,POINT (-43.8214 -4.2818)
38,-4.2793,-43.8401,,2.1,1.4,2015-10-04,1347,Terra,MODIS,100,6.2,,544.5,0.0,D,389.0,294.5,2015,10,4,13,47,2015-10-04 13:47:00,Oct,POINT (-43.8401 -4.2793)
39,-4.3045,-43.8433,,2.1,1.4,2015-10-04,1347,Terra,MODIS,45,6.2,,31.1,0.0,D,323.8,298.4,2015,10,4,13,47,2015-10-04 13:47:00,Oct,POINT (-43.8433 -4.3045)
40,-4.2945,-43.8231,,2.1,1.4,2015-10-04,1347,Terra,MODIS,91,6.2,,116.7,0.0,D,343.7,294.2,2015,10,4,13,47,2015-10-04 13:47:00,Oct,POINT (-43.8231 -4.2945)
41,-4.2919,-43.8418,,2.1,1.4,2015-10-04,1347,Terra,MODIS,86,6.2,,85.5,0.0,D,337.5,295.5,2015,10,4,13,47,2015-10-04 13:47:00,Oct,POINT (-43.8418 -4.2919)
42,-4.284,-43.8303,,1.1,1.1,2015-10-04,1641,Aqua,MODIS,91,6.2,,67.4,0.0,D,354.2,296.6,2015,10,4,16,41,2015-10-04 16:41:00,Oct,POINT (-43.8303 -4.284)
43,-4.2854,-43.8403,,1.1,1.1,2015-10-04,1641,Aqua,MODIS,100,6.2,,129.0,0.0,D,372.6,307.1,2015,10,4,16,41,2015-10-04 16:41:00,Oct,POINT (-43.8403 -4.2854)
44,-4.2934,-43.8288,,1.1,1.1,2015-10-04,1641,Aqua,MODIS,100,6.2,,280.6,0.0,D,400.1,308.3,2015,10,4,16,41,2015-10-04 16:41:00,Oct,POINT (-43.8288 -4.2934)
45,-4.292,-43.8189,,1.1,1.1,2015-10-04,1641,Aqua,MODIS,100,6.2,,404.8,0.0,D,415.3,303.2,2015,10,4,16,41,2015-10-04 16:41:00,Oct,POINT (-43.8189 -4.292)
46,-4.3014,-43.8175,,1.1,1.1,2015-10-04,1641,Aqua,MODIS,50,6.2,,14.5,0.0,D,328.0,297.3,2015,10,4,16,41,2015-10-04 16:41:00,Oct,POINT (-43.8175 -4.3014)
47,-4.3462,-43.8769,,1.3,1.1,2015-10-06,1335,Terra,MODIS,76,6.2,,30.2,0.0,D,332.1,298.6,2015,10,6,13,35,2015-10-06 13:35:00,Oct,POINT (-43.8769 -4.3462)
48,-4.3475,-43.8716,,1.3,1.1,2015-10-06,1335,Terra,MODIS,51,6.2,,18.3,0.0,D,324.2,298.6,2015,10,6,13,35,2015-10-06 13:35:00,Oct,POINT (-43.8716 -4.3475)
