index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.23272,-65.37651,355.9,0.51,0.66,2016-08-17,1838,N,VIIRS,n,1,296.5,639.9,0.0,,,,2016,8,17,18,38,2016-08-17 18:38:00,Aug,POINT (-65.37651 -9.23272)
1,-9.229280000000001,-65.41311999999999,302.2,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,291.2,3.9,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.41311999999999 -9.229280000000001)
2,-9.2357,-65.41436999999999,310.2,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,291.0,3.9,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.41436999999999 -9.2357)
3,-9.23771,-65.40399000000001,329.0,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,291.8,4.5,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.40399000000001 -9.23771)
4,-9.23669,-65.40926,338.6,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,292.9,3.9,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.40926 -9.236689999999999)
5,-9.23028,-65.40801,312.7,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,292.0,3.9,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.40801 -9.23028)
6,-9.23129,-65.40279,320.6,0.57,0.69,2016-07-25,453,N,VIIRS,n,1,292.0,4.5,0.0,,,,2016,7,25,4,53,2016-07-25 04:53:00,Jul,POINT (-65.40279 -9.23129)
7,-9.23907,-65.41278,309.9,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,290.5,3.8,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.41278 -9.23907)
8,-9.23273,-65.40559,322.4,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,291.6,2.8,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.40559 -9.23273)
9,-9.23218,-65.41183000000001,309.4,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,291.1,3.8,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.41183000000001 -9.23218)
10,-9.23298,-65.40522,322.7,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,291.8,4.1,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.40522 -9.23298)
11,-9.23986,-65.40624,315.2,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,290.6,4.1,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.40624 -9.23986)
12,-9.23189,-65.41219,309.1,0.68,0.74,2016-07-25,633,N,VIIRS,n,1,290.7,2.8,0.0,,,,2016,7,25,6,33,2016-07-25 06:33:00,Jul,POINT (-65.41219 -9.23189)
13,-9.23333,-65.40488,347.3,0.45,0.47,2016-07-25,1729,N,VIIRS,n,1,305.7,57.6,0.0,,,,2016,7,25,17,29,2016-07-25 17:29:00,Jul,POINT (-65.40488000000001 -9.23333)
14,-9.23765,-65.40427,347.1,0.45,0.47,2016-07-25,1729,N,VIIRS,n,1,304.5,9.6,0.0,,,,2016,7,25,17,29,2016-07-25 17:29:00,Jul,POINT (-65.40427 -9.23765)
15,-9.23277,-65.40077,329.2,0.45,0.47,2016-07-25,1729,N,VIIRS,l,1,303.8,2.4,0.0,,,,2016,7,25,17,29,2016-07-25 17:29:00,Jul,POINT (-65.40076999999999 -9.23277)
16,-9.233880000000001,-65.40897,345.8,0.45,0.47,2016-07-25,1729,N,VIIRS,n,1,314.0,57.6,0.0,,,,2016,7,25,17,29,2016-07-25 17:29:00,Jul,POINT (-65.40897 -9.233880000000001)
17,-9.2382,-65.40838000000001,345.8,0.45,0.47,2016-07-25,1729,N,VIIRS,n,1,302.0,9.6,0.0,,,,2016,7,25,17,29,2016-07-25 17:29:00,Jul,POINT (-65.40838000000001 -9.238200000000001)
18,-9.23522,-65.40765,311.9,0.32,0.55,2016-07-26,615,N,VIIRS,n,1,292.3,1.2,0.0,,,,2016,7,26,6,15,2016-07-26 06:15:00,Jul,POINT (-65.40765 -9.23522)
19,-9.235610000000001,-65.40462,305.6,0.32,0.55,2016-07-26,615,N,VIIRS,n,1,291.6,1.2,0.0,,,,2016,7,26,6,15,2016-07-26 06:15:00,Jul,POINT (-65.40461999999999 -9.235610000000001)
20,-9.234810000000001,-65.41068,311.4,0.32,0.55,2016-07-26,615,N,VIIRS,n,1,291.9,2.1,0.0,,,,2016,7,26,6,15,2016-07-26 06:15:00,Jul,POINT (-65.41068 -9.234810000000001)
21,-9.23601,-65.40162,302.9,0.32,0.55,2016-07-26,615,N,VIIRS,n,1,291.0,0.6,0.0,,,,2016,7,26,6,15,2016-07-26 06:15:00,Jul,POINT (-65.40161999999999 -9.23601)
22,-9.23984,-65.31488,342.2,0.39,0.36,2016-07-29,1754,N,VIIRS,n,1,306.1,5.9,0.0,,,,2016,7,29,17,54,2016-07-29 17:54:00,Jul,POINT (-65.31488 -9.239839999999999)
23,-9.24317,-65.31437,339.0,0.39,0.36,2016-07-29,1754,N,VIIRS,l,1,314.0,9.3,0.0,,,,2016,7,29,17,54,2016-07-29 17:54:00,Jul,POINT (-65.31437 -9.243169999999999)
24,-9.23068,-65.41206,305.9,0.53,0.42,2016-08-03,524,N,VIIRS,n,1,291.9,1.2,0.0,,,,2016,8,3,5,24,2016-08-03 05:24:00,Aug,POINT (-65.41206 -9.23068)
25,-9.23819,-65.4038,337.2,0.45,0.39,2016-08-04,1741,N,VIIRS,n,1,304.0,3.5,0.0,,,,2016,8,4,17,41,2016-08-04 17:41:00,Aug,POINT (-65.4038 -9.238189999999999)
26,-9.231630000000001,-65.40892,343.2,0.45,0.39,2016-08-04,1741,N,VIIRS,n,1,304.3,6.9,0.0,,,,2016,8,4,17,41,2016-08-04 17:41:00,Aug,POINT (-65.40891999999999 -9.231630000000001)
