index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.0319,-59.477,,2.2,1.4,2019-08-15,1711,Aqua,MODIS,100,6.3,,3135.2,0.0,D,468.3,311.9,2019,8,15,17,11,2019-08-15 17:11:00,Aug,POINT (-59.477 -7.0319)
1,-7.0488,-59.4835,,1.0,1.0,2019-07-17,1742,Aqua,MODIS,100,6.3,,144.4,0.0,D,377.2,299.6,2019,7,17,17,42,2019-07-17 17:42:00,Jul,POINT (-59.4835 -7.0488)
2,-7.041,-59.4942,,1.0,1.0,2019-07-17,1742,Aqua,MODIS,94,6.3,,221.4,0.0,D,393.3,302.2,2019,7,17,17,42,2019-07-17 17:42:00,Jul,POINT (-59.4942 -7.041)
3,-7.0305,-59.4862,,1.0,1.0,2019-07-17,1742,Aqua,MODIS,88,6.3,,31.4,0.0,D,336.1,298.0,2019,7,17,17,42,2019-07-17 17:42:00,Jul,POINT (-59.4862 -7.0305)
4,-7.0397,-59.4849,,1.0,1.0,2019-07-17,1742,Aqua,MODIS,100,6.3,,399.5,0.0,D,418.5,305.6,2019,7,17,17,42,2019-07-17 17:42:00,Jul,POINT (-59.4849 -7.0397)
5,-7.0346,-59.4831,,1.3,1.1,2019-07-19,1437,Terra,MODIS,44,6.3,,10.3,0.0,D,315.4,301.2,2019,7,19,14,37,2019-07-19 14:37:00,Jul,POINT (-59.4831 -7.0346)
6,-6.9442,-59.4585,,1.3,1.1,2019-07-19,1437,Terra,MODIS,79,6.3,,22.9,0.0,D,324.4,299.3,2019,7,19,14,37,2019-07-19 14:37:00,Jul,POINT (-59.4585 -6.9442)
7,-6.9452,-59.4648,,1.3,1.1,2019-07-19,1437,Terra,MODIS,87,6.3,,41.2,0.0,D,334.5,298.4,2019,7,19,14,37,2019-07-19 14:37:00,Jul,POINT (-59.4648 -6.9452)
8,-6.9426,-59.4704,,1.3,1.1,2019-07-19,1437,Terra,MODIS,90,6.3,,52.3,0.0,D,338.8,298.9,2019,7,19,14,37,2019-07-19 14:37:00,Jul,POINT (-59.4704 -6.9426)
9,-6.9489,-59.4706,,1.1,1.0,2019-07-19,1730,Aqua,MODIS,100,6.3,,178.9,0.0,D,382.6,305.2,2019,7,19,17,30,2019-07-19 17:30:00,Jul,POINT (-59.4706 -6.9489)
10,-6.9503,-59.4804,,1.1,1.0,2019-07-19,1730,Aqua,MODIS,96,6.3,,69.6,0.0,D,352.7,301.6,2019,7,19,17,30,2019-07-19 17:30:00,Jul,POINT (-59.4804 -6.9503)
11,-7.0419,-59.4818,,1.1,1.0,2019-07-19,1730,Aqua,MODIS,80,6.3,,17.6,0.0,D,325.6,303.1,2019,7,19,17,30,2019-07-19 17:30:00,Jul,POINT (-59.4818 -7.0419)
12,-7.0512,-59.4806,,1.1,1.0,2019-07-19,1730,Aqua,MODIS,84,6.3,,24.6,0.0,D,330.7,301.4,2019,7,19,17,30,2019-07-19 17:30:00,Jul,POINT (-59.4806 -7.0512)
13,-7.0778,-59.53,,1.7,1.3,2019-07-21,1717,Aqua,MODIS,87,6.3,,63.9,0.0,D,334.8,298.7,2019,7,21,17,17,2019-07-21 17:17:00,Jul,POINT (-59.53 -7.0778)
14,-7.0022,-59.4087,,2.9,1.6,2019-07-23,1705,Aqua,MODIS,46,6.3,,16.9,0.0,D,308.5,290.9,2019,7,23,17,5,2019-07-23 17:05:00,Jul,POINT (-59.4087 -7.0022)
15,-6.9854,-59.4082,,1.0,1.0,2019-07-24,230,Terra,MODIS,81,6.3,,8.7,0.0,N,310.8,293.8,2019,7,24,2,30,2019-07-24 02:30:00,Jul,POINT (-59.4082 -6.9854)
16,-6.9866,-59.4172,,1.0,1.0,2019-07-24,230,Terra,MODIS,94,6.3,,13.5,0.0,N,316.6,294.6,2019,7,24,2,30,2019-07-24 02:30:00,Jul,POINT (-59.4172 -6.9866)
17,-6.9931,-59.3979,,1.0,1.0,2019-07-24,230,Terra,MODIS,75,6.3,,7.3,0.0,N,308.5,294.0,2019,7,24,2,30,2019-07-24 02:30:00,Jul,POINT (-59.3979 -6.9931)
18,-6.9943,-59.4069,,1.0,1.0,2019-07-24,230,Terra,MODIS,80,6.3,,8.8,0.0,N,310.5,294.3,2019,7,24,2,30,2019-07-24 02:30:00,Jul,POINT (-59.4069 -6.9943)
19,-6.9832,-59.4155,,1.0,1.0,2019-07-24,530,Aqua,MODIS,56,6.3,,5.2,0.0,N,304.0,292.7,2019,7,24,5,30,2019-07-24 05:30:00,Jul,POINT (-59.4155 -6.9832)
20,-6.9845,-59.4065,,1.0,1.0,2019-07-24,530,Aqua,MODIS,76,6.3,,8.6,0.0,N,309.1,292.8,2019,7,24,5,30,2019-07-24 05:30:00,Jul,POINT (-59.4065 -6.9845)
21,-6.9910000000000005,-59.4026,,3.0,1.6,2019-07-24,1455,Terra,MODIS,73,6.3,,53.0,0.0,D,318.1,298.0,2019,7,24,14,55,2019-07-24 14:55:00,Jul,POINT (-59.4026 -6.991000000000001)
