index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.59044,-63.25578,367.0,0.53,0.5,2017-10-06,1716,N,VIIRS,l,1,328.3,1314.7,0.0,,,,2017,10,6,17,16,2017-10-06 17:16:00,Oct,POINT (-63.25578 -9.590439999999999)
1,-9.55128,-63.30948000000001,367.0,0.33,0.56,2017-09-06,1818,N,VIIRS,h,1,298.8,4.4,0.0,,,,2017,9,6,18,18,2017-09-06 18:18:00,Sep,POINT (-63.30948000000001 -9.55128)
2,-9.556410000000001,-63.30855,339.1,0.33,0.56,2017-09-06,1818,N,VIIRS,n,1,300.3,4.4,0.0,,,,2017,9,6,18,18,2017-09-06 18:18:00,Sep,POINT (-63.30855 -9.556410000000001)
3,-9.50849,-63.2517,309.4,0.42,0.37,2017-09-07,524,N,VIIRS,n,1,294.1,1.6,0.0,,,,2017,9,7,5,24,2017-09-07 05:24:00,Sep,POINT (-63.2517 -9.50849)
4,-9.55408,-63.30907,327.0,0.42,0.37,2017-09-07,524,N,VIIRS,n,1,294.4,2.4,0.0,,,,2017,9,7,5,24,2017-09-07 05:24:00,Sep,POINT (-63.30907 -9.554080000000001)
5,-9.50504,-63.25111999999999,314.2,0.42,0.37,2017-09-07,524,N,VIIRS,n,1,296.3,1.6,0.0,,,,2017,9,7,5,24,2017-09-07 05:24:00,Sep,POINT (-63.25111999999999 -9.505039999999999)
6,-9.55217,-63.30973,319.5,0.42,0.37,2017-09-07,524,N,VIIRS,n,1,294.2,2.5,0.0,,,,2017,9,7,5,24,2017-09-07 05:24:00,Sep,POINT (-63.30973 -9.55217)
7,-9.5016,-63.25054,307.5,0.42,0.37,2017-09-07,524,N,VIIRS,n,1,295.5,1.0,0.0,,,,2017,9,7,5,24,2017-09-07 05:24:00,Sep,POINT (-63.25054 -9.5016)
8,-9.50385,-63.23934000000001,336.5,0.51,0.41,2017-09-07,1800,N,VIIRS,n,1,302.8,5.5,0.0,,,,2017,9,7,18,0,2017-09-07 18:00:00,Sep,POINT (-63.23934000000001 -9.50385)
9,-9.558069999999999,-63.17451,336.1,0.39,0.36,2017-09-08,1741,N,VIIRS,n,1,300.3,5.7,0.0,,,,2017,9,8,17,41,2017-09-08 17:41:00,Sep,POINT (-63.17451 -9.558069999999999)
10,-9.64454,-63.29364,342.2,0.51,0.41,2017-09-14,1728,N,VIIRS,n,1,302.6,172.7,0.0,,,,2017,9,14,17,28,2017-09-14 17:28:00,Sep,POINT (-63.29364 -9.644539999999999)
11,-9.55777,-63.28474,311.6,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.4,1.6,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28474 -9.55777)
12,-9.56204,-63.28534000000001,335.6,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,292.0,4.9,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28534000000001 -9.56204)
13,-9.55833,-63.28066999999999,311.9,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.5,2.6,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28066999999999 -9.55833)
14,-9.56632,-63.285940000000004,333.3,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,292.0,4.9,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28594 -9.566319999999999)
15,-9.5706,-63.286530000000006,314.1,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.8,1.4,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28653000000001 -9.570600000000001)
16,-9.55516,-63.272009999999995,313.1,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.2,1.9,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.27200999999999 -9.555160000000001)
17,-9.566880000000001,-63.28187,307.6,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.6,2.6,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28187 -9.566880000000001)
18,-9.59131,-63.231730000000006,306.8,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.3,1.8,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.23173000000001 -9.59131)
19,-9.562610000000001,-63.28126999999999,321.0,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,291.6,2.6,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.28126999999999 -9.562610000000001)
20,-9.56316,-63.27721999999999,325.8,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.7,2.6,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.27721999999999 -9.56316)
21,-9.64753,-63.297709999999995,303.5,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.6,1.7,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.29771 -9.64753)
22,-9.64325,-63.2971,304.4,0.44,0.46,2017-09-16,555,N,VIIRS,n,1,290.5,0.9,0.0,,,,2017,9,16,5,55,2017-09-16 05:55:00,Sep,POINT (-63.2971 -9.64325)
23,-9.5655,-63.28836,328.7,0.71,0.75,2017-09-16,1651,N,VIIRS,n,1,292.7,9.9,0.0,,,,2017,9,16,16,51,2017-09-16 16:51:00,Sep,POINT (-63.28836 -9.5655)
24,-9.55265,-63.28405,335.4,0.71,0.75,2017-09-16,1651,N,VIIRS,n,1,291.8,6.0,0.0,,,,2017,9,16,16,51,2017-09-16 16:51:00,Sep,POINT (-63.28405 -9.55265)
25,-9.55968,-63.28331,367.0,0.71,0.75,2017-09-16,1651,N,VIIRS,h,1,293.2,27.5,0.0,,,,2017,9,16,16,51,2017-09-16 16:51:00,Sep,POINT (-63.28331 -9.55968)
26,-9.5531,-63.282219999999995,367.0,0.55,0.68,2017-09-16,1831,N,VIIRS,h,1,296.6,18.8,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.28222 -9.553100000000001)
27,-9.55842,-63.27588000000001,349.7,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,295.0,18.8,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.27588000000001 -9.55842)
28,-9.554160000000001,-63.2769,352.8,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,294.7,13.1,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.2769 -9.554160000000001)
29,-9.56045,-63.27568,338.3,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,295.4,13.1,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.27568 -9.560449999999999)
30,-9.55516,-63.281969999999994,367.0,0.55,0.68,2017-09-16,1831,N,VIIRS,h,1,297.6,13.1,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.28196999999999 -9.555160000000001)
31,-9.56145,-63.280719999999995,331.6,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,295.5,13.1,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.28072 -9.561450000000001)
32,-9.559389999999999,-63.28094,352.5,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,295.8,18.8,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.28094 -9.559389999999999)
33,-9.56665,-63.284819999999996,330.4,0.55,0.68,2017-09-16,1831,N,VIIRS,n,1,295.8,6.1,0.0,,,,2017,9,16,18,31,2017-09-16 18:31:00,Sep,POINT (-63.28482 -9.566649999999999)
34,-9.5575,-63.27984,308.2,0.39,0.36,2017-09-17,537,N,VIIRS,n,1,294.5,1.5,0.0,,,,2017,9,17,5,37,2017-09-17 05:37:00,Sep,POINT (-63.27984 -9.557499999999999)
