index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
14,-11.5192,-43.3482,,1.0,1.0,2018-10-10,134,Terra,MODIS,17,6.2,,5.5,0.0,N,306.8,294.6,2018,10,10,1,34,2018-10-10 01:34:00,Oct,POINT (-43.3482 -11.5192)
15,-11.5394,-43.3713,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,96,6.2,,93.4,0.0,D,355.4,313.2,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3713 -11.5394)
16,-11.5138,-43.3484,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,100,6.2,,137.8,0.0,D,364.5,308.0,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3484 -11.5138)
17,-11.5287,-43.3731,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,89,6.2,,61.5,0.0,D,346.1,309.2,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3731 -11.5287)
18,-11.5459,-43.3431,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,60,6.2,,17.5,0.0,D,333.1,313.1,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3431 -11.5459)
19,-11.5352,-43.3449,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,69,6.2,,19.3,0.0,D,333.4,313.6,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3449 -11.5352)
20,-11.5224,-43.3333,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,91,6.2,,66.4,0.0,D,349.0,308.9,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3333 -11.5224)
21,-11.5245,-43.3466,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,100,6.2,,223.8,0.0,D,379.2,314.5,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3466 -11.5245)
22,-11.5373,-43.3581,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,83,6.2,,42.7,0.0,D,341.1,314.7,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3581 -11.5373)
23,-11.5266,-43.3599,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,100,6.2,,203.5,0.0,D,375.8,316.6,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3599 -11.5266)
24,-11.515999999999998,-43.3616,,1.5,1.2,2018-10-10,1651,Aqua,MODIS,100,6.2,,252.8,0.0,D,382.4,311.5,2018,10,10,16,51,2018-10-10 16:51:00,Oct,POINT (-43.3616 -11.516)
25,-11.5051,-43.3843,,4.3,1.9,2018-10-11,341,Aqua,MODIS,56,6.2,,50.0,0.0,N,303.7,293.0,2018,10,11,3,41,2018-10-11 03:41:00,Oct,POINT (-43.3843 -11.5051)
26,-11.5039,-43.403,,1.2,1.1,2018-10-11,1307,Terra,MODIS,93,6.2,,54.4,0.0,D,349.8,313.7,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.403 -11.5039)
27,-11.5008,-43.3591,,1.2,1.1,2018-10-11,1307,Terra,MODIS,30,6.2,,20.0,0.0,D,336.8,317.0,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.3591 -11.5008)
28,-11.5025,-43.3485,,1.2,1.1,2018-10-11,1307,Terra,MODIS,57,6.2,,18.6,0.0,D,335.9,314.3,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.3485 -11.5025)
29,-11.5152,-43.3939,,1.2,1.1,2018-10-11,1307,Terra,MODIS,67,6.2,,23.1,0.0,D,337.0,312.1,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.3939 -11.5152)
30,-11.5135,-43.4045,,1.2,1.1,2018-10-11,1307,Terra,MODIS,79,6.2,,23.3,0.0,D,336.2,311.7,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.4045 -11.5135)
31,-11.5055,-43.3924,,1.2,1.1,2018-10-11,1307,Terra,MODIS,96,6.2,,67.7,0.0,D,355.0,315.3,2018,10,11,13,7,2018-10-11 13:07:00,Oct,POINT (-43.3924 -11.5055)
32,-11.5023,-43.3948,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,100,6.2,,2817.1,0.0,D,419.4,314.9,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3948 -11.5023)
33,-11.5112,-43.4241,,4.1,1.9,2018-10-11,1556,Aqua,MODIS,100,6.2,,1547.9,0.0,D,394.0,311.9,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.4241 -11.5112)
34,-11.5073,-43.3874,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,100,6.2,,2330.6,0.0,D,411.2,314.1,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3874 -11.5073)
35,-11.5241,-43.3855,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,79,6.2,,130.4,0.0,D,333.5,307.2,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3855 -11.5241)
36,-11.5149,-43.3564,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,65,6.2,,129.1,0.0,D,334.3,308.7,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3564 -11.5149)
37,-11.4982,-43.3583,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,89,6.2,,255.6,0.0,D,343.7,308.0,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3583 -11.4982)
38,-11.5065,-43.4315,,4.1,1.9,2018-10-11,1556,Aqua,MODIS,100,6.2,,833.9,0.0,D,372.3,309.7,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.4315 -11.5065)
39,-11.5191,-43.393,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,85,6.2,,197.0,0.0,D,339.4,307.5,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.393 -11.5191)
40,-11.5034,-43.3508,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,87,6.2,,216.1,0.0,D,341.4,308.6,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3508 -11.5034)
41,-11.5408,-43.3835,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,85,6.2,,195.5,0.0,D,339.2,307.7,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.3835 -11.5408)
42,-11.5359,-43.39100000000001,,4.0,1.9,2018-10-11,1556,Aqua,MODIS,81,6.2,,156.7,0.0,D,335.8,307.4,2018,10,11,15,56,2018-10-11 15:56:00,Oct,POINT (-43.39100000000001 -11.5359)
43,-11.5455,-43.3573,,1.1,1.0,2018-10-12,122,Terra,MODIS,28,6.2,,6.5,0.0,N,308.7,297.5,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3573 -11.5455)
44,-11.5375,-43.3687,,1.1,1.0,2018-10-12,122,Terra,MODIS,14,6.2,,8.3,0.0,N,312.1,297.0,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3687 -11.5375)
45,-11.5186,-43.3714,,1.1,1.0,2018-10-12,122,Terra,MODIS,100,6.2,,15.5,0.0,N,320.2,297.9,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3714 -11.5186)
46,-11.5469,-43.3674,,1.1,1.0,2018-10-12,122,Terra,MODIS,86,6.2,,11.2,0.0,N,313.4,298.4,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3674 -11.5469)
47,-11.5227,-43.4017,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,41.8,0.0,N,337.9,300.1,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4017 -11.5227)
48,-11.4901,-43.4127,,1.1,1.1,2018-10-12,122,Terra,MODIS,91,6.2,,21.0,0.0,N,322.5,298.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4127 -11.4901)
49,-11.5119,-43.3929,,1.1,1.1,2018-10-12,122,Terra,MODIS,26,6.2,,5.8,0.0,N,310.9,297.4,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3929 -11.5119)
50,-11.5106,-43.3828,,1.1,1.0,2018-10-12,122,Terra,MODIS,40,6.2,,6.9,0.0,N,311.6,297.2,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3828 -11.5106)
51,-11.5146,-43.4131,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,27.1,0.0,N,328.5,299.3,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4131 -11.5146)
52,-11.4848,-43.4444,,1.1,1.1,2018-10-12,122,Terra,MODIS,82,6.2,,11.8,0.0,N,312.7,295.4,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4444 -11.4848)
53,-11.4834,-43.4342,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,40.1,0.0,N,335.0,296.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4342 -11.4834)
54,-11.5241,-43.4118,,1.1,1.1,2018-10-12,122,Terra,MODIS,99,6.2,,16.3,0.0,N,319.9,298.9,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4118 -11.5241)
55,-11.5294,-43.3802,,1.1,1.0,2018-10-12,122,Terra,MODIS,77,6.2,,14.1,0.0,N,318.4,298.4,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3802 -11.5294)
56,-11.5308,-43.3902,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,44.9,0.0,N,339.5,301.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3902 -11.5308)
57,-11.5322,-43.4003,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,25.7,0.0,N,327.5,300.1,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4003 -11.5322)
58,-11.52,-43.3815,,1.1,1.0,2018-10-12,122,Terra,MODIS,79,6.2,,9.3,0.0,N,313.9,297.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3815 -11.52)
59,-11.5133,-43.403,,1.1,1.1,2018-10-12,122,Terra,MODIS,98,6.2,,14.7,0.0,N,319.3,298.4,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.403 -11.5133)
60,-11.4807,-43.413999999999994,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,42.1,0.0,N,336.6,297.3,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.41399999999999 -11.4807)
61,-11.482000000000001,-43.4241,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,44.4,0.0,N,337.9,297.9,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4241 -11.482)
62,-11.5214,-43.3916,,1.1,1.1,2018-10-12,122,Terra,MODIS,82,6.2,,10.6,0.0,N,315.9,298.0,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3916 -11.5214)
63,-11.4929,-43.4329,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,24.6,0.0,N,324.7,300.1,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4329 -11.4929)
64,-11.4915,-43.4228,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,35.4,0.0,N,332.9,301.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4228 -11.4915)
65,-11.5483,-43.3775,,1.1,1.0,2018-10-12,122,Terra,MODIS,18,6.2,,6.9,0.0,N,308.7,298.5,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3775 -11.5483)
66,-11.543,-43.4091,,1.1,1.1,2018-10-12,122,Terra,MODIS,97,6.2,,15.5,0.0,N,318.7,299.7,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.4091 -11.543)
67,-11.5416,-43.398999999999994,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,30.7,0.0,N,331.0,301.5,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.39899999999999 -11.5416)
68,-11.5402,-43.3889,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,25.2,0.0,N,327.4,300.9,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3889 -11.5402)
69,-11.5389,-43.3788,,1.1,1.0,2018-10-12,122,Terra,MODIS,96,6.2,,17.5,0.0,N,321.2,298.7,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3788 -11.5389)
70,-11.550999999999998,-43.3977,,1.1,1.1,2018-10-12,122,Terra,MODIS,91,6.2,,13.6,0.0,N,316.2,298.8,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3977 -11.551)
71,-11.5497,-43.3876,,1.1,1.1,2018-10-12,122,Terra,MODIS,100,6.2,,23.3,0.0,N,324.7,299.6,2018,10,12,1,22,2018-10-12 01:22:00,Oct,POINT (-43.3876 -11.5497)
72,-11.5435,-43.3682,,1.0,1.0,2018-10-12,424,Aqua,MODIS,3,6.2,,6.3,0.0,N,307.5,294.5,2018,10,12,4,24,2018-10-12 04:24:00,Oct,POINT (-43.3682 -11.5435)
73,-11.4816,-43.4181,,1.0,1.0,2018-10-12,424,Aqua,MODIS,96,6.2,,15.5,0.0,N,318.2,295.9,2018,10,12,4,24,2018-10-12 04:24:00,Oct,POINT (-43.4181 -11.4816)
74,-11.482999999999999,-43.4089,,1.0,1.0,2018-10-12,424,Aqua,MODIS,37,6.2,,9.6,0.0,N,311.4,294.6,2018,10,12,4,24,2018-10-12 04:24:00,Oct,POINT (-43.4089 -11.483)
75,-11.5202,-43.4022,,1.0,1.0,2018-10-12,424,Aqua,MODIS,26,6.2,,11.1,0.0,N,314.8,295.7,2018,10,12,4,24,2018-10-12 04:24:00,Oct,POINT (-43.4022 -11.5202)
76,-11.5409,-43.3866,,1.0,1.0,2018-10-12,424,Aqua,MODIS,23,6.2,,9.7,0.0,N,314.1,296.6,2018,10,12,4,24,2018-10-12 04:24:00,Oct,POINT (-43.3866 -11.5409)
77,-11.4768,-43.4186,,3.0,1.7,2018-10-12,1350,Terra,MODIS,81,6.2,,112.6,0.0,D,334.9,304.0,2018,10,12,13,50,2018-10-12 13:50:00,Oct,POINT (-43.4186 -11.4768)
78,-11.4758,-43.4252,,3.0,1.7,2018-10-12,1350,Terra,MODIS,48,6.2,,56.2,0.0,D,326.5,303.1,2018,10,12,13,50,2018-10-12 13:50:00,Oct,POINT (-43.4252 -11.4758)
79,-11.4791,-43.3973,,3.1,1.7,2018-10-12,1350,Terra,MODIS,49,6.2,,65.2,0.0,D,328.8,305.0,2018,10,12,13,50,2018-10-12 13:50:00,Oct,POINT (-43.3973 -11.4791)
80,-11.5239,-43.4026,,3.1,1.7,2018-10-12,1350,Terra,MODIS,88,6.2,,155.0,0.0,D,341.7,304.4,2018,10,12,13,50,2018-10-12 13:50:00,Oct,POINT (-43.4026 -11.5239)
81,-11.523,-43.4078,,3.1,1.7,2018-10-12,1350,Terra,MODIS,84,6.2,,128.2,0.0,D,338.1,304.0,2018,10,12,13,50,2018-10-12 13:50:00,Oct,POINT (-43.4078 -11.523)
82,-11.5217,-43.3758,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,107.0,0.0,D,374.9,314.6,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3758 -11.5217)
83,-11.5245,-43.3944,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,98,6.2,,60.4,0.0,D,359.9,314.0,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3944 -11.5245)
84,-11.5258,-43.4037,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,93.0,0.0,D,369.6,315.9,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4037 -11.5258)
85,-11.5272,-43.4131,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,75.1,0.0,D,363.1,315.8,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4131 -11.5272)
86,-11.5286,-43.4224,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,46,6.2,,10.9,0.0,D,332.0,312.1,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4224 -11.5286)
87,-11.5127,-43.3771,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,92,6.2,,33.2,0.0,D,349.5,313.5,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3771 -11.5127)
88,-11.5154,-43.3958,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,53,6.2,,19.0,0.0,D,339.3,309.8,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3958 -11.5154)
89,-11.5168,-43.4051,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,51,6.2,,15.1,0.0,D,335.7,309.1,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4051 -11.5168)
90,-11.4923,-43.4279,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,81,6.2,,25.9,0.0,D,339.4,311.3,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4279 -11.4923)
91,-11.4909,-43.4186,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,53,6.2,,12.2,0.0,D,331.5,310.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4186 -11.4909)
92,-11.4882,-43.4,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,91,6.2,,37.8,0.0,D,348.7,312.2,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4 -11.4882)
93,-11.4854,-43.3813,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,73,6.2,,22.4,0.0,D,340.9,310.3,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3813 -11.4854)
94,-11.5022,-43.3692,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,149.2,0.0,D,384.5,320.9,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3692 -11.5022)
95,-11.4749,-43.4267,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,89,6.2,,41.7,0.0,D,347.0,307.0,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4267 -11.4749)
96,-11.4826,-43.416000000000004,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,114.2,0.0,D,373.7,317.6,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.416 -11.4826)
97,-11.4812,-43.4067,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,96,6.2,,55.4,0.0,D,354.7,313.0,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4067 -11.4812)
98,-11.5336,-43.393,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,74.9,0.0,D,364.0,316.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.393 -11.5336)
99,-11.4853,-43.4347,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,268.0,0.0,D,403.7,321.7,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4347 -11.4853)
100,-11.4722,-43.4081,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,91,6.2,,41.5,0.0,D,348.2,310.9,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4081 -11.4722)
101,-11.4735,-43.4174,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,157.9,0.0,D,383.9,313.0,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4174 -11.4735)
102,-11.4839,-43.4254,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,214.0,0.0,D,394.9,318.3,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4254 -11.4839)
103,-11.4918,-43.3613,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,73.8,0.0,D,363.4,311.5,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3613 -11.4918)
104,-11.4841,-43.372,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,70,6.2,,21.3,0.0,D,340.6,307.9,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.372 -11.4841)
105,-11.4945,-43.3799,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,104.0,0.0,D,372.5,317.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3799 -11.4945)
106,-11.5008,-43.3599,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,97,6.2,,51.4,0.0,D,356.6,318.2,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3599 -11.5008)
107,-11.4995,-43.3505,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,74,6.2,,23.5,0.0,D,343.2,316.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3505 -11.4995)
108,-11.4931,-43.3706,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,845.2,0.0,D,459.3,330.6,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3706 -11.4931)
109,-11.4762,-43.4361,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,51,6.2,,16.4,0.0,D,332.1,305.1,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4361 -11.4762)
110,-11.5426,-43.3916,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,77,6.2,,15.2,0.0,D,336.8,318.1,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3916 -11.5426)
111,-11.5531,-43.3996,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,81,6.2,,26.0,0.0,D,343.5,317.5,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3996 -11.5531)
112,-11.5517,-43.3902,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,75,6.2,,22.9,0.0,D,342.4,317.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3902 -11.5517)
113,-11.5503,-43.3809,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,81,6.2,,27.7,0.0,D,345.4,316.2,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3809 -11.5503)
114,-11.5349,-43.4024,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,78,6.2,,34.8,0.0,D,349.5,314.4,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.4024 -11.5349)
115,-11.5476,-43.3622,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,82.2,0.0,D,366.7,318.6,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3622 -11.5476)
116,-11.549000000000001,-43.3716,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,100,6.2,,67.9,0.0,D,362.0,318.5,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3716 -11.549)
117,-11.5385,-43.3636,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,90,6.2,,29.5,0.0,D,347.4,312.1,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.3636 -11.5385)
118,-11.5399,-43.37300000000001,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,38,6.2,,10.4,0.0,D,336.5,312.6,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.373 -11.5399)
119,-11.5254,-43.336999999999996,,1.0,1.0,2018-10-12,1639,Aqua,MODIS,95,6.2,,46.0,0.0,D,354.0,315.9,2018,10,12,16,39,2018-10-12 16:39:00,Oct,POINT (-43.337 -11.5254)
120,-11.4721,-43.3822,,1.7,1.3,2018-10-14,110,Terra,MODIS,38,6.2,,8.5,0.0,N,305.8,294.7,2018,10,14,1,10,2018-10-14 01:10:00,Oct,POINT (-43.3822 -11.4721)
121,-11.4751,-43.3669,,1.2,1.1,2018-10-14,412,Aqua,MODIS,66,6.2,,7.3,0.0,N,305.9,294.3,2018,10,14,4,12,2018-10-14 04:12:00,Oct,POINT (-43.3669 -11.4751)
