index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-10.8787,-54.0583,,1.3,1.1,2019-08-08,1704,Aqua,MODIS,100,6.3,,112.4,0.0,D,360.2,308.8,2019,8,8,17,4,2019-08-08 17:04:00,Aug,POINT (-54.0583 -10.8787)
12,-10.8823,-54.0905,,1.5,1.2,2019-08-09,229,Terra,MODIS,42,6.3,,8.8,0.0,N,301.5,291.3,2019,8,9,2,29,2019-08-09 02:29:00,Aug,POINT (-54.0905 -10.8823)
13,-10.8858,-54.0855,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,67,6.3,,113.2,0.0,D,339.2,302.2,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0855 -10.8858)
14,-10.905999999999999,-54.0739,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,83,6.3,,97.4,0.0,D,333.1,297.6,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0739 -10.906)
15,-10.8923,-54.0765,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,100,6.3,,550.7,0.0,D,379.2,299.2,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0765 -10.8923)
16,-10.8621,-54.1133,,2.5,1.5,2019-08-09,1747,Aqua,MODIS,22,6.3,,58.9,0.0,D,328.3,304.0,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.1133 -10.8621)
17,-10.8583,-54.0902,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,45,6.3,,79.5,0.0,D,332.6,307.2,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0902 -10.8583)
18,-10.902000000000001,-54.0504,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,75,6.3,,72.6,0.0,D,328.1,300.9,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0504 -10.902)
19,-10.8744,-54.0554,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,73,6.3,,134.9,0.0,D,341.2,304.3,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.0554 -10.8744)
20,-10.8785,-54.07899999999999,,2.6,1.5,2019-08-09,1747,Aqua,MODIS,93,6.3,,172.0,0.0,D,346.4,306.3,2019,8,9,17,47,2019-08-09 17:47:00,Aug,POINT (-54.07899999999999 -10.8785)
21,-10.8873,-54.0755,,3.9,1.8,2019-08-10,134,Terra,MODIS,49,6.3,,40.7,0.0,N,302.4,291.1,2019,8,10,1,34,2019-08-10 01:34:00,Aug,POINT (-54.0755 -10.8873)
22,-10.8819,-54.0826,,3.9,1.8,2019-08-10,134,Terra,MODIS,45,6.3,,37.5,0.0,N,301.9,290.8,2019,8,10,1,34,2019-08-10 01:34:00,Aug,POINT (-54.0826 -10.8819)
23,-10.8901,-54.0613,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,97,6.3,,197.5,0.0,D,354.3,310.3,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.0613 -10.8901)
24,-10.8877,-54.0413,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,66,6.3,,69.4,0.0,D,332.0,304.0,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.0413 -10.8877)
25,-10.8771,-54.0476,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,77,6.3,,120.6,0.0,D,343.1,305.6,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.0476 -10.8771)
26,-10.8562,-54.091,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,51,6.3,,62.4,0.0,D,332.0,311.8,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.091 -10.8562)
27,-10.8432,-54.0928,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,58,6.3,,68.5,0.0,D,332.9,308.6,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.0928 -10.8432)
28,-10.8771,-54.063,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,69,6.3,,114.0,0.0,D,342.6,309.2,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.063 -10.8771)
29,-10.9031,-54.0598,,2.2,1.4,2019-08-10,1652,Aqua,MODIS,71,6.3,,49.9,0.0,D,325.6,304.8,2019,8,10,16,52,2019-08-10 16:52:00,Aug,POINT (-54.0598 -10.9031)
30,-10.895999999999999,-54.0594,,1.0,1.0,2019-08-11,217,Terra,MODIS,47,6.3,,11.2,0.0,N,312.0,291.1,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.0594 -10.896)
31,-10.837,-54.0936,,1.0,1.0,2019-08-11,217,Terra,MODIS,11,6.3,,5.1,0.0,N,301.6,290.1,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.0936 -10.837)
32,-10.857999999999999,-54.1096,,1.0,1.0,2019-08-11,217,Terra,MODIS,13,6.3,,5.2,0.0,N,301.4,291.2,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.1096 -10.858)
33,-10.8764,-54.0528,,1.0,1.0,2019-08-11,217,Terra,MODIS,24,6.3,,6.5,0.0,N,304.2,289.7,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.0528 -10.8764)
34,-10.8974,-54.0688,,1.0,1.0,2019-08-11,217,Terra,MODIS,82,6.3,,16.7,0.0,N,318.6,292.7,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.0688 -10.8974)
35,-10.8566,-54.1002,,1.0,1.0,2019-08-11,217,Terra,MODIS,71,6.3,,8.9,0.0,N,307.3,291.7,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.1002 -10.8566)
36,-10.8883,-54.0703,,1.0,1.0,2019-08-11,217,Terra,MODIS,32,6.3,,7.5,0.0,N,306.6,290.5,2019,8,11,2,17,2019-08-11 02:17:00,Aug,POINT (-54.0703 -10.8883)
37,-10.8931,-54.0699,,1.5,1.2,2019-08-11,1734,Aqua,MODIS,100,6.3,,154.7,0.0,D,364.7,309.0,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-54.0699 -10.8931)
38,-10.8887,-54.0424,,1.5,1.2,2019-08-11,1734,Aqua,MODIS,64,6.3,,40.7,0.0,D,333.6,300.5,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-54.0424 -10.8887)
39,-10.9039,-54.06800000000001,,1.5,1.2,2019-08-11,1734,Aqua,MODIS,84,6.3,,52.0,0.0,D,336.7,305.0,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-54.068 -10.9039)
40,-10.8909,-54.0562,,1.5,1.2,2019-08-11,1734,Aqua,MODIS,80,6.3,,66.5,0.0,D,343.3,301.9,2019,8,11,17,34,2019-08-11 17:34:00,Aug,POINT (-54.0562 -10.8909)
41,-10.8865,-54.0519,,3.9,1.8,2019-08-12,1639,Aqua,MODIS,75,6.3,,162.2,0.0,D,332.3,300.9,2019,8,12,16,39,2019-08-12 16:39:00,Aug,POINT (-54.0519 -10.8865)
42,-10.8906,-54.0868,,3.9,1.8,2019-08-12,1639,Aqua,MODIS,37,6.3,,101.7,0.0,D,325.4,303.1,2019,8,12,16,39,2019-08-12 16:39:00,Aug,POINT (-54.0868 -10.8906)
43,-10.8957,-54.0819,,3.9,1.8,2019-08-12,1639,Aqua,MODIS,79,6.3,,137.8,0.0,D,328.5,301.1,2019,8,12,16,39,2019-08-12 16:39:00,Aug,POINT (-54.0819 -10.8957)
44,-10.8919,-54.047,,3.9,1.8,2019-08-12,1639,Aqua,MODIS,84,6.3,,182.5,0.0,D,333.4,300.7,2019,8,12,16,39,2019-08-12 16:39:00,Aug,POINT (-54.047 -10.8919)
45,-10.8916,-54.0505,,1.1,1.0,2019-08-13,205,Terra,MODIS,68,6.3,,8.5,0.0,N,306.6,292.5,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-54.0505 -10.8916)
46,-10.8929,-54.0605,,1.1,1.0,2019-08-13,205,Terra,MODIS,54,6.3,,5.9,0.0,N,303.3,292.2,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-54.0605 -10.8929)
47,-10.8945,-54.059,,1.0,1.0,2019-08-13,1722,Aqua,MODIS,88,6.3,,49.9,0.0,D,350.0,318.5,2019,8,13,17,22,2019-08-13 17:22:00,Aug,POINT (-54.059 -10.8945)
48,-10.8895,-54.0887,,1.0,1.0,2019-08-13,1722,Aqua,MODIS,90,6.3,,46.7,0.0,D,349.1,310.5,2019,8,13,17,22,2019-08-13 17:22:00,Aug,POINT (-54.0887 -10.8895)
49,-10.8959,-54.0684,,1.0,1.0,2019-08-13,1722,Aqua,MODIS,55,6.3,,35.1,0.0,D,343.6,315.0,2019,8,13,17,22,2019-08-13 17:22:00,Aug,POINT (-54.0684 -10.8959)
50,-10.9021,-54.0543,,1.1,1.0,2019-08-15,1710,Aqua,MODIS,70,6.3,,35.3,0.0,D,339.7,306.5,2019,8,15,17,10,2019-08-15 17:10:00,Aug,POINT (-54.0543 -10.9021)
51,-10.875,-54.0749,,2.9,1.6,2019-08-19,1646,Aqua,MODIS,32,6.3,,52.6,0.0,D,323.5,303.4,2019,8,19,16,46,2019-08-19 16:46:00,Aug,POINT (-54.0749 -10.875)
52,-10.8501,-54.044,,1.5,1.2,2019-08-27,1735,Aqua,MODIS,48,6.3,,27.0,0.0,D,327.5,302.9,2019,8,27,17,35,2019-08-27 17:35:00,Aug,POINT (-54.044 -10.8501)
53,-10.8522,-54.0577,,1.5,1.2,2019-08-27,1735,Aqua,MODIS,85,6.3,,67.6,0.0,D,343.6,307.4,2019,8,27,17,35,2019-08-27 17:35:00,Aug,POINT (-54.0577 -10.8522)
54,-10.9037,-54.0627,,1.1,1.0,2019-08-29,204,Terra,MODIS,66,6.3,,7.7,0.0,N,306.0,293.0,2019,8,29,2,4,2019-08-29 02:04:00,Aug,POINT (-54.0627 -10.9037)
55,-10.8591,-53.982,,1.7,1.3,2019-08-31,152,Terra,MODIS,72,6.3,,16.9,0.0,N,307.7,294.2,2019,8,31,1,52,2019-08-31 01:52:00,Aug,POINT (-53.982 -10.8591)
56,-10.835,-53.9938,,1.1,1.0,2019-09-02,1407,Terra,MODIS,31,6.3,,13.5,0.0,D,324.8,306.2,2019,9,2,14,7,2019-09-02 14:07:00,Sep,POINT (-53.9938 -10.835)
57,-10.864,-53.983000000000004,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,100,6.3,,283.5,0.0,D,378.0,305.6,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-53.983 -10.864)
58,-10.8432,-54.0012,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,98,6.3,,139.1,0.0,D,356.3,302.3,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-54.0012 -10.8432)
59,-10.8613,-53.9783,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,97,6.3,,148.0,0.0,D,358.2,300.3,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-53.9783 -10.8613)
60,-10.8458,-54.1104,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,50,6.3,,46.7,0.0,D,333.0,307.8,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-54.1104 -10.8458)
61,-10.8632,-53.9935,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,86,6.3,,119.3,0.0,D,352.6,301.0,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-53.9935 -10.8632)
62,-10.8661,-53.9983,,1.7,1.3,2019-09-02,1658,Aqua,MODIS,77,6.3,,95.2,0.0,D,347.2,300.5,2019,9,2,16,58,2019-09-02 16:58:00,Sep,POINT (-53.9983 -10.8661)
63,-10.8278,-54.0036,,1.2,1.1,2019-09-03,223,Terra,MODIS,37,6.3,,14.6,0.0,N,314.9,293.8,2019,9,3,2,23,2019-09-03 02:23:00,Sep,POINT (-54.0036 -10.8278)
64,-10.8652,-53.9864,,1.2,1.1,2019-09-03,223,Terra,MODIS,21,6.3,,9.0,0.0,N,308.6,295.4,2019,9,3,2,23,2019-09-03 02:23:00,Sep,POINT (-53.9864 -10.8652)
65,-10.8635,-53.9755,,1.2,1.1,2019-09-03,223,Terra,MODIS,82,6.3,,14.3,0.0,N,313.7,294.8,2019,9,3,2,23,2019-09-03 02:23:00,Sep,POINT (-53.9755 -10.8635)
66,-10.8392,-54.01300000000001,,1.2,1.1,2019-09-03,223,Terra,MODIS,47,6.3,,16.6,0.0,N,316.8,296.1,2019,9,3,2,23,2019-09-03 02:23:00,Sep,POINT (-54.01300000000001 -10.8392)
67,-10.8292,-54.0004,,1.7,1.3,2019-09-03,525,Aqua,MODIS,22,6.3,,9.2,0.0,N,300.8,289.8,2019,9,3,5,25,2019-09-03 05:25:00,Sep,POINT (-54.0004 -10.8292)
68,-10.843,-54.1088,,1.9,1.4,2019-09-03,1741,Aqua,MODIS,54,6.3,,33.4,0.0,D,325.2,302.4,2019,9,3,17,41,2019-09-03 17:41:00,Sep,POINT (-54.1088 -10.843)
69,-10.8561,-54.0261,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,1791.0,0.0,D,419.7,317.3,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0261 -10.8561)
70,-10.8843,-54.0299,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,99,6.3,,340.1,0.0,D,359.6,306.5,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0299 -10.8843)
71,-10.8663,-54.0048,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,454.7,0.0,D,368.3,309.8,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0048 -10.8663)
72,-10.8696,-54.0316,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,563.9,0.0,D,375.1,309.0,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0316 -10.8696)
73,-10.8676,-53.9977,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,95,6.3,,242.2,0.0,D,350.9,308.8,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.9977 -10.8676)
74,-10.8499,-53.973,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,73,6.3,,61.1,0.0,D,326.3,307.4,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.973 -10.8499)
75,-10.863,-53.9783,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,88,6.3,,148.7,0.0,D,340.5,308.3,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.9783 -10.863)
76,-10.8645,-53.9713,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,88,6.3,,151.2,0.0,D,340.1,307.7,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.9713 -10.8645)
77,-10.8809,-54.003,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,80,6.3,,116.9,0.0,D,336.5,305.0,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.003 -10.8809)
78,-10.853,-53.9995,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,82,6.3,,126.8,0.0,D,337.7,311.7,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.9995 -10.853)
79,-10.8854,-54.0227,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,491.8,0.0,D,369.6,306.1,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0227 -10.8854)
80,-10.8384,-54.0011,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,90,6.3,,164.8,0.0,D,342.7,312.3,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0011 -10.8384)
81,-10.8484,-53.98,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,75,6.3,,66.1,0.0,D,327.3,308.1,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-53.98 -10.8484)
82,-10.8516,-54.0065,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,404.3,0.0,D,364.2,313.7,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0065 -10.8516)
83,-10.8288,-54.0635,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,90,6.3,,201.6,0.0,D,345.6,305.3,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0635 -10.8288)
84,-10.8256,-54.0368,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,2174.1,0.0,D,428.5,320.1,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0368 -10.8256)
85,-10.8435,-54.0618,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,1475.2,0.0,D,410.4,313.2,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0618 -10.8435)
86,-10.8403,-54.035,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,6980.1,0.0,D,494.7,341.1,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.035 -10.8403)
87,-10.8549,-54.0332,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,2023.3,0.0,D,425.3,317.3,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0332 -10.8549)
88,-10.8445,-54.0549,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,3314.4,0.0,D,449.8,319.9,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0549 -10.8445)
89,-10.837,-54.0081,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,554.6,0.0,D,374.3,314.2,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0081 -10.837)
90,-10.8224,-54.0101,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,92,6.3,,198.3,0.0,D,346.4,308.7,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0101 -10.8224)
91,-10.8414,-54.0279,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,5901.7,0.0,D,483.9,336.8,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0279 -10.8414)
92,-10.8592,-54.0529,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,95,6.3,,238.4,0.0,D,350.9,304.0,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0529 -10.8592)
93,-10.8708,-54.0245,,2.9,1.6,2019-09-04,1646,Aqua,MODIS,100,6.3,,487.6,0.0,D,370.0,309.7,2019,9,4,16,46,2019-09-04 16:46:00,Sep,POINT (-54.0245 -10.8708)
94,-10.8598,-53.9693,,1.0,1.0,2019-09-05,211,Terra,MODIS,81,6.3,,9.1,0.0,N,310.9,295.8,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.9693 -10.8598)
95,-10.8156,-54.0469,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,21.6,0.0,N,324.5,296.8,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0469 -10.8156)
96,-10.8169,-54.056000000000004,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,24.8,0.0,N,327.2,297.3,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.056 -10.8169)
97,-10.8341,-54.0476,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,63.7,0.0,N,351.9,301.9,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0476 -10.8341)
98,-10.8328,-54.0385,,1.0,1.0,2019-09-05,211,Terra,MODIS,45,6.3,,16.4,0.0,N,323.5,299.0,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0385 -10.8328)
99,-10.8431,-54.0463,,1.0,1.0,2019-09-05,211,Terra,MODIS,19,6.3,,6.7,0.0,N,308.4,295.0,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0463 -10.8431)
100,-10.8521,-54.0449,,1.0,1.0,2019-09-05,211,Terra,MODIS,24,6.3,,11.0,0.0,N,314.9,296.2,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0449 -10.8521)
101,-10.8649,-54.0058,,1.0,1.0,2019-09-05,211,Terra,MODIS,30,6.3,,11.2,0.0,N,316.3,297.6,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0058 -10.8649)
102,-10.8637,-53.9966,,1.0,1.0,2019-09-05,211,Terra,MODIS,30,6.3,,11.0,0.0,N,315.6,298.2,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.9966 -10.8637)
103,-10.8765,-54.0227,,1.0,1.0,2019-09-05,211,Terra,MODIS,91,6.3,,14.9,0.0,N,319.3,295.9,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0227 -10.8765)
104,-10.8117,-54.0195,,1.0,1.0,2019-09-05,211,Terra,MODIS,84,6.3,,10.1,0.0,N,312.1,295.2,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0195 -10.8117)
105,-10.8598,-54.0345,,1.0,1.0,2019-09-05,211,Terra,MODIS,0,6.3,,13.8,0.0,N,320.2,298.4,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0345 -10.8598)
106,-10.8714,-53.9862,,1.0,1.0,2019-09-05,211,Terra,MODIS,48,6.3,,9.2,0.0,N,312.4,296.7,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.9862 -10.8714)
107,-10.8701,-53.9771,,1.0,1.0,2019-09-05,211,Terra,MODIS,94,6.3,,13.8,0.0,N,317.5,295.7,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.9771 -10.8701)
108,-10.8688,-53.968,,1.0,1.0,2019-09-05,211,Terra,MODIS,92,6.3,,13.1,0.0,N,315.9,295.2,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.968 -10.8688)
109,-10.82,-54.0124,,1.0,1.0,2019-09-05,211,Terra,MODIS,57,6.3,,6.2,0.0,N,307.7,295.0,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0124 -10.82)
110,-10.8508,-53.9706,,1.0,1.0,2019-09-05,211,Terra,MODIS,64,6.3,,5.4,0.0,N,305.3,294.9,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-53.9706 -10.8508)
111,-10.812999999999999,-54.0287,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,46.8,0.0,N,342.4,298.8,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0287 -10.813)
112,-10.8143,-54.0378,,1.0,1.0,2019-09-05,211,Terra,MODIS,96,6.3,,15.0,0.0,N,318.0,295.6,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0378 -10.8143)
113,-10.8264,-54.058,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,36.5,0.0,N,336.7,300.0,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.058 -10.8264)
114,-10.8251,-54.0489,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,144.6,0.0,N,378.2,308.7,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0489 -10.8251)
115,-10.8238,-54.0398,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,55.7,0.0,N,348.4,300.1,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0398 -10.8238)
116,-10.8213,-54.0215,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,37.3,0.0,N,337.6,299.8,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0215 -10.8213)
117,-10.8226,-54.0307,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,32.8,0.0,N,335.6,300.7,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0307 -10.8226)
118,-10.8328,-54.1037,,1.0,1.0,2019-09-05,211,Terra,MODIS,85,6.3,,11.6,0.0,N,312.7,294.1,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.1037 -10.8328)
119,-10.8354,-54.0567,,1.0,1.0,2019-09-05,211,Terra,MODIS,100,6.3,,30.0,0.0,N,332.6,297.5,2019,9,5,2,11,2019-09-05 02:11:00,Sep,POINT (-54.0567 -10.8354)
120,-10.8692,-53.9675,,1.1,1.1,2019-09-05,513,Aqua,MODIS,11,6.3,,5.9,0.0,N,304.0,292.9,2019,9,5,5,13,2019-09-05 05:13:00,Sep,POINT (-53.9675 -10.8692)
121,-10.8245,-54.0378,,1.1,1.0,2019-09-05,513,Aqua,MODIS,100,6.3,,27.5,0.0,N,327.4,297.1,2019,9,5,5,13,2019-09-05 05:13:00,Sep,POINT (-54.0378 -10.8245)
122,-10.8283,-54.0542,,1.1,1.0,2019-09-05,513,Aqua,MODIS,76,6.3,,14.0,0.0,N,314.1,294.4,2019,9,5,5,13,2019-09-05 05:13:00,Sep,POINT (-54.0542 -10.8283)
