index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-12.4584,-55.0366,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,100,6.2,,3909.3,0.0,D,487.6,322.6,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0366 -12.4584)
1,-12.4522,-55.0567,,1.6,1.3,2015-10-16,1704,Aqua,MODIS,100,6.2,,737.5,0.0,D,417.2,307.4,2015,10,16,17,4,2015-10-16 17:04:00,Oct,POINT (-55.0567 -12.4522)
2,-12.4503,-55.0419,,1.6,1.3,2015-10-16,1704,Aqua,MODIS,66,6.2,,65.8,0.0,D,338.6,291.1,2015,10,16,17,4,2015-10-16 17:04:00,Oct,POINT (-55.0419 -12.4503)
3,-12.4635,-55.0552,,1.6,1.3,2015-10-16,1704,Aqua,MODIS,87,6.2,,385.2,0.0,D,390.7,300.4,2015,10,16,17,4,2015-10-16 17:04:00,Oct,POINT (-55.0552 -12.4635)
4,-12.4416,-55.0666,,2.0,1.4,2015-10-17,532,Aqua,MODIS,57,6.2,,14.2,0.0,N,303.8,292.4,2015,10,17,5,32,2015-10-17 05:32:00,Oct,POINT (-55.0666 -12.4416)
5,-12.4465,-55.053999999999995,,2.0,1.4,2015-10-17,532,Aqua,MODIS,65,6.2,,16.6,0.0,N,305.5,292.8,2015,10,17,5,32,2015-10-17 05:32:00,Oct,POINT (-55.05399999999999 -12.4465)
6,-12.4439,-55.0484,,2.0,1.4,2015-10-17,532,Aqua,MODIS,86,6.2,,31.1,0.0,N,312.7,292.9,2015,10,17,5,32,2015-10-17 05:32:00,Oct,POINT (-55.0484 -12.4439)
7,-12.4563,-55.05,,2.0,1.4,2015-10-17,532,Aqua,MODIS,53,6.2,,13.2,0.0,N,303.1,292.5,2015,10,17,5,32,2015-10-17 05:32:00,Oct,POINT (-55.05 -12.4563)
8,-12.4482,-54.9777,,2.7,1.6,2015-10-22,248,Terra,MODIS,47,6.2,,18.9,0.0,N,304.0,292.5,2015,10,22,2,48,2015-10-22 02:48:00,Oct,POINT (-54.9777 -12.4482)
9,-12.4521,-54.9702,,2.7,1.6,2015-10-22,248,Terra,MODIS,64,6.2,,24.3,0.0,N,305.4,292.6,2015,10,22,2,48,2015-10-22 02:48:00,Oct,POINT (-54.9702 -12.4521)
10,-12.4886,-55.0339,,1.6,1.2,2015-11-01,1704,Aqua,MODIS,46,6.2,,29.0,0.0,D,324.7,303.0,2015,11,1,17,4,2015-11-01 17:04:00,Nov,POINT (-55.0339 -12.4886)
11,-12.5055,-55.0766,,1.6,1.3,2015-11-01,1704,Aqua,MODIS,36,6.2,,19.7,0.0,D,318.3,298.2,2015,11,1,17,4,2015-11-01 17:04:00,Nov,POINT (-55.0766 -12.5055)
12,-12.4536,-55.1259,,1.3,1.1,2015-11-08,1710,Aqua,MODIS,47,6.2,,21.8,0.0,D,325.5,307.1,2015,11,8,17,10,2015-11-08 17:10:00,Nov,POINT (-55.1259 -12.4536)
13,-12.470999999999998,-55.0349,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,92,6.2,,110.4,0.0,D,344.4,302.8,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0349 -12.471)
14,-12.4554,-55.0245,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,100,6.2,,813.7,0.0,D,405.9,308.7,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0245 -12.4554)
15,-12.4584,-55.0366,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,100,6.2,,3909.3,0.0,D,487.6,322.6,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0366 -12.4584)
16,-12.4561,-55.0175,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,79,6.2,,67.8,0.0,D,336.7,305.5,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0175 -12.4561)
17,-12.4427,-55.0262,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,50,6.2,,37.0,0.0,D,328.5,304.0,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0262 -12.4427)
18,-12.4606,-55.0559,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,100,6.2,,1066.5,0.0,D,416.9,307.2,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0559 -12.4606)
19,-12.4705,-55.0421,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,92,6.2,,114.0,0.0,D,344.8,301.2,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0421 -12.4705)
20,-12.4578,-55.0437,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,100,6.2,,4076.9,0.0,D,490.3,325.1,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0437 -12.4578)
21,-12.4602,-55.0631,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,40,6.2,,49.7,0.0,D,328.9,300.9,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0631 -12.4602)
22,-12.4451,-55.0454,,2.1,1.4,2015-11-10,1658,Aqua,MODIS,98,6.2,,200.5,0.0,D,357.7,304.8,2015,11,10,16,58,2015-11-10 16:58:00,Nov,POINT (-55.0454 -12.4451)
23,-12.4588,-55.0399,,1.1,1.0,2015-11-11,223,Terra,MODIS,100,6.2,,103.9,0.0,N,363.8,300.5,2015,11,11,2,23,2015-11-11 02:23:00,Nov,POINT (-55.0399 -12.4588)
24,-12.4481,-55.0317,,1.1,1.0,2015-11-11,223,Terra,MODIS,100,6.2,,18.3,0.0,N,320.4,295.0,2015,11,11,2,23,2015-11-11 02:23:00,Nov,POINT (-55.0317 -12.4481)
25,-12.4495,-55.0414,,1.1,1.0,2015-11-11,223,Terra,MODIS,100,6.2,,27.2,0.0,N,328.0,296.5,2015,11,11,2,23,2015-11-11 02:23:00,Nov,POINT (-55.0414 -12.4495)
26,-12.4573,-55.0303,,1.1,1.0,2015-11-11,223,Terra,MODIS,100,6.2,,26.7,0.0,N,327.6,296.3,2015,11,11,2,23,2015-11-11 02:23:00,Nov,POINT (-55.0303 -12.4573)
27,-12.4498,-55.0319,,1.6,1.2,2015-11-11,526,Aqua,MODIS,100,6.2,,37.2,0.0,N,322.1,293.8,2015,11,11,5,26,2015-11-11 05:26:00,Nov,POINT (-55.0319 -12.4498)
28,-12.4608,-55.0334,,1.6,1.2,2015-11-11,526,Aqua,MODIS,67,6.2,,12.5,0.0,N,306.0,292.5,2015,11,11,5,26,2015-11-11 05:26:00,Nov,POINT (-55.0334 -12.4608)
29,-12.4582,-55.0284,,1.6,1.2,2015-11-11,1740,Aqua,MODIS,100,6.2,,138.1,0.0,D,360.0,305.9,2015,11,11,17,40,2015-11-11 17:40:00,Nov,POINT (-55.0284 -12.4582)
30,-12.4513,-55.0359,,1.1,1.0,2015-11-12,1356,Terra,MODIS,44,6.2,,21.6,0.0,D,337.1,314.0,2015,11,12,13,56,2015-11-12 13:56:00,Nov,POINT (-55.0359 -12.4513)
31,-12.458,-55.0327,,3.5,1.8,2015-11-13,1439,Terra,MODIS,52,6.2,,64.5,0.0,D,320.1,298.8,2015,11,13,14,39,2015-11-13 14:39:00,Nov,POINT (-55.0327 -12.458)
32,-12.5048,-55.0825,,1.0,1.0,2015-11-22,1722,Aqua,MODIS,28,6.2,,12.2,0.0,D,324.2,306.2,2015,11,22,17,22,2015-11-22 17:22:00,Nov,POINT (-55.0825 -12.5048)
33,-12.4538,-55.0372,,1.2,1.1,2015-12-03,1414,Terra,MODIS,37,6.2,,15.6,0.0,D,325.7,304.5,2015,12,3,14,14,2015-12-03 14:14:00,Dec,POINT (-55.0372 -12.4538)
34,-12.453,-55.1165,,1.2,1.1,2015-12-03,1414,Terra,MODIS,44,6.2,,10.5,0.0,D,318.1,298.9,2015,12,3,14,14,2015-12-03 14:14:00,Dec,POINT (-55.1165 -12.453)
35,-12.4234,-55.1124,,1.2,1.1,2015-12-03,1414,Terra,MODIS,50,6.2,,9.4,0.0,D,316.5,297.9,2015,12,3,14,14,2015-12-03 14:14:00,Dec,POINT (-55.1124 -12.4234)
