index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-3.3355,-50.4479,,4.1,1.9,2018-11-03,1311,Terra,MODIS,100,6.2,,2887.4,0.0,D,418.3,295.6,2018,11,3,13,11,2018-11-03 13:11:00,Nov,POINT (-50.4479 -3.3355)
1,-3.4223,-50.4657,,1.1,1.0,2018-10-06,201,Terra,MODIS,94,6.2,,14.3,0.0,N,317.2,295.2,2018,10,6,2,1,2018-10-06 02:01:00,Oct,POINT (-50.4657 -3.4223)
2,-3.4143,-50.4769,,1.1,1.0,2018-10-06,201,Terra,MODIS,66,6.2,,5.6,0.0,N,306.6,294.5,2018,10,6,2,1,2018-10-06 02:01:00,Oct,POINT (-50.4769 -3.4143)
3,-3.3702,-50.3721,,1.1,1.1,2018-10-06,201,Terra,MODIS,75,6.2,,8.2,0.0,N,309.3,294.3,2018,10,6,2,1,2018-10-06 02:01:00,Oct,POINT (-50.3721 -3.3702)
4,-3.4188,-50.4717,,1.0,1.0,2018-10-06,459,Aqua,MODIS,94,6.2,,13.2,0.0,N,316.6,294.6,2018,10,6,4,59,2018-10-06 04:59:00,Oct,POINT (-50.4717 -3.4188)
5,-3.4201,-50.4625,,1.0,1.0,2018-10-06,459,Aqua,MODIS,85,6.2,,9.9,0.0,N,312.6,294.6,2018,10,6,4,59,2018-10-06 04:59:00,Oct,POINT (-50.4625 -3.4201)
6,-3.4156,-50.4793,,1.0,1.0,2018-10-08,149,Terra,MODIS,41,6.2,,4.1,0.0,N,301.4,283.1,2018,10,8,1,49,2018-10-08 01:49:00,Oct,POINT (-50.4793 -3.4156)
7,-3.4160000000000004,-50.4697,,1.1,1.1,2018-10-08,446,Aqua,MODIS,60,6.2,,6.1,0.0,N,304.5,287.8,2018,10,8,4,46,2018-10-08 04:46:00,Oct,POINT (-50.4697 -3.416)
8,-3.4177,-50.4347,,1.1,1.0,2018-10-08,1706,Aqua,MODIS,36,6.2,,13.5,0.0,D,323.0,300.3,2018,10,8,17,6,2018-10-08 17:06:00,Oct,POINT (-50.4347 -3.4177)
9,-3.3688,-50.4012,,1.4,1.2,2018-10-13,207,Terra,MODIS,77,6.2,,11.4,0.0,N,309.3,292.6,2018,10,13,2,7,2018-10-13 02:07:00,Oct,POINT (-50.4012 -3.3688)
