index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-8.64914,-54.83858000000001,352.2,0.4,0.37,2019-07-30,1700,N,VIIRS,n,1.0NRT,299.1,10.4,,D,,,2019,7,30,17,0,2019-07-30 17:00:00,Jul,POINT (-54.83858000000001 -8.649139999999999)
11,-8.648589999999999,-54.83491,356.5,0.4,0.37,2019-07-30,1700,N,VIIRS,n,1.0NRT,296.2,10.4,,D,,,2019,7,30,17,0,2019-07-30 17:00:00,Jul,POINT (-54.83491 -8.648589999999999)
12,-8.652000000000001,-54.8344,347.8,0.4,0.37,2019-07-30,1700,N,VIIRS,n,1.0NRT,290.0,4.8,,D,,,2019,7,30,17,0,2019-07-30 17:00:00,Jul,POINT (-54.8344 -8.652000000000001)
13,-8.65397,-54.84027,299.5,0.63,0.72,2019-07-31,406,N,VIIRS,n,1.0NRT,289.0,1.2,,N,,,2019,7,31,4,6,2019-07-31 04:06:00,Jul,POINT (-54.84027 -8.653969999999999)
14,-8.65284,-54.846109999999996,313.3,0.63,0.72,2019-07-31,406,N,VIIRS,n,1.0NRT,289.5,4.0,,N,,,2019,7,31,4,6,2019-07-31 04:06:00,Jul,POINT (-54.84611 -8.652839999999999)
15,-8.651,-54.84174,302.2,0.62,0.72,2019-07-31,548,N,VIIRS,n,1.0NRT,288.8,2.0,,N,,,2019,7,31,5,48,2019-07-31 05:48:00,Jul,POINT (-54.84174 -8.651)
16,-8.65767,-54.84261,313.9,0.62,0.72,2019-07-31,548,N,VIIRS,n,1.0NRT,288.4,2.0,,N,,,2019,7,31,5,48,2019-07-31 05:48:00,Jul,POINT (-54.84261 -8.65767)
17,-8.65695,-54.84848,299.4,0.62,0.72,2019-07-31,548,N,VIIRS,n,1.0NRT,288.1,2.4,,N,,,2019,7,31,5,48,2019-07-31 05:48:00,Jul,POINT (-54.84848 -8.65695)
18,-8.654580000000001,-54.842659999999995,317.0,0.62,0.72,2019-07-31,548,N,VIIRS,n,1.0NRT,289.2,3.7,,N,,,2019,7,31,5,48,2019-07-31 05:48:00,Jul,POINT (-54.84266 -8.654580000000001)
19,-8.58889,-54.95368000000001,329.9,0.46,0.47,2019-08-08,1730,N,VIIRS,l,1.0NRT,301.0,6.8,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-54.95368000000001 -8.588889999999999)
20,-8.58453,-54.9544,344.0,0.46,0.47,2019-08-08,1730,N,VIIRS,n,1.0NRT,303.9,11.6,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-54.9544 -8.584530000000001)
21,-8.58525,-54.95863000000001,347.9,0.46,0.47,2019-08-08,1730,N,VIIRS,n,1.0NRT,300.1,8.3,,D,,,2019,8,8,17,30,2019-08-08 17:30:00,Aug,POINT (-54.95863000000001 -8.58525)
22,-8.57907,-54.96637,303.5,0.39,0.44,2019-08-09,436,N,VIIRS,n,1.0NRT,291.1,1.1,,N,,,2019,8,9,4,36,2019-08-09 04:36:00,Aug,POINT (-54.96637 -8.57907)
23,-8.583089999999999,-54.96705,316.6,0.39,0.44,2019-08-09,436,N,VIIRS,n,1.0NRT,290.8,1.1,,N,,,2019,8,9,4,36,2019-08-09 04:36:00,Aug,POINT (-54.96705 -8.583089999999999)
24,-8.58993,-54.97549,306.5,0.39,0.44,2019-08-09,436,N,VIIRS,n,1.0NRT,290.9,1.5,,N,,,2019,8,9,4,36,2019-08-09 04:36:00,Aug,POINT (-54.97549 -8.589930000000001)
25,-8.590530000000001,-54.97197,304.5,0.39,0.44,2019-08-09,436,N,VIIRS,n,1.0NRT,289.9,1.0,,N,,,2019,8,9,4,36,2019-08-09 04:36:00,Aug,POINT (-54.97197 -8.590530000000001)
26,-8.59335,-54.97974,301.3,0.39,0.44,2019-08-09,436,N,VIIRS,n,1.0NRT,290.0,0.8,,N,,,2019,8,9,4,36,2019-08-09 04:36:00,Aug,POINT (-54.97974 -8.593349999999999)
27,-8.585230000000001,-54.978809999999996,332.9,0.4,0.37,2019-08-09,1712,N,VIIRS,l,1.0NRT,303.8,7.9,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-54.97881 -8.585230000000001)
28,-8.586910000000001,-54.96736,339.3,0.4,0.37,2019-08-09,1712,N,VIIRS,l,1.0NRT,309.9,12.0,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-54.96736 -8.586910000000001)
29,-8.595939999999999,-54.98084,349.1,0.4,0.37,2019-08-09,1712,N,VIIRS,n,1.0NRT,311.2,8.8,,D,,,2019,8,9,17,12,2019-08-09 17:12:00,Aug,POINT (-54.98084 -8.595939999999999)
30,-8.6545,-54.964769999999994,313.5,0.4,0.37,2019-08-13,500,N,VIIRS,n,1.0NRT,291.8,1.2,,N,,,2019,8,13,5,0,2019-08-13 05:00:00,Aug,POINT (-54.96476999999999 -8.654500000000001)
31,-8.652239999999999,-54.95701,305.2,0.4,0.37,2019-08-13,500,N,VIIRS,n,1.0NRT,290.4,1.0,,N,,,2019,8,13,5,0,2019-08-13 05:00:00,Aug,POINT (-54.95701 -8.652239999999999)
32,-8.65113,-54.964240000000004,301.9,0.4,0.37,2019-08-13,500,N,VIIRS,n,1.0NRT,291.0,1.2,,N,,,2019,8,13,5,0,2019-08-13 05:00:00,Aug,POINT (-54.96424 -8.65113)
33,-8.64942,-54.95287,301.9,0.4,0.37,2019-08-13,500,N,VIIRS,n,1.0NRT,290.3,0.5,,N,,,2019,8,13,5,0,2019-08-13 05:00:00,Aug,POINT (-54.95287 -8.649419999999999)
34,-8.651530000000001,-54.96377,338.2,0.59,0.53,2019-08-13,1736,N,VIIRS,l,1.0NRT,308.4,12.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.96377 -8.651530000000001)
35,-8.6503,-54.9667,357.0,0.58,0.52,2019-08-13,1736,N,VIIRS,n,1.0NRT,312.2,88.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.9667 -8.6503)
36,-8.6379,-54.97146,355.9,0.59,0.52,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.2,48.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.97146 -8.6379)
37,-8.63605,-54.96076,344.8,0.59,0.53,2019-08-13,1736,N,VIIRS,n,1.0NRT,306.6,158.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.96076 -8.636049999999999)
38,-8.64276,-54.97071999999999,343.7,0.59,0.52,2019-08-13,1736,N,VIIRS,n,1.0NRT,307.8,48.2,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.97071999999999 -8.642760000000001)
39,-8.6409,-54.95999000000001,352.9,0.59,0.53,2019-08-13,1736,N,VIIRS,n,1.0NRT,318.5,158.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.95999 -8.6409)
40,-8.64183,-54.96535,367.0,0.59,0.53,2019-08-13,1736,N,VIIRS,h,1.0NRT,341.1,158.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.96535 -8.641830000000001)
41,-8.64761,-54.96995,346.0,0.59,0.52,2019-08-13,1736,N,VIIRS,n,1.0NRT,309.2,21.3,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.96995 -8.64761)
42,-8.64669,-54.9646,348.4,0.59,0.53,2019-08-13,1736,N,VIIRS,n,1.0NRT,311.0,12.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.9646 -8.64669)
43,-8.645769999999999,-54.95925,336.7,0.59,0.53,2019-08-13,1736,N,VIIRS,n,1.0NRT,304.7,12.5,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.95925 -8.645769999999999)
44,-8.64449,-54.96216999999999,355.7,0.59,0.52,2019-08-13,1736,N,VIIRS,n,1.0NRT,319.0,88.8,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.96216999999999 -8.644489999999999)
45,-8.64352,-54.95681,343.0,0.59,0.53,2019-08-13,1736,N,VIIRS,n,1.0NRT,303.3,22.3,,D,,,2019,8,13,17,36,2019-08-13 17:36:00,Aug,POINT (-54.95681 -8.643520000000001)
46,-8.63585,-54.962669999999996,305.2,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,290.4,0.8,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.96267 -8.63585)
47,-8.63733,-54.97623000000001,322.8,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,290.2,2.9,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.97623000000001 -8.63733)
48,-8.63805,-54.97191,322.0,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,290.4,1.6,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.97191 -8.63805)
49,-8.63878,-54.96759,307.2,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,290.7,1.6,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.96759 -8.638780000000001)
50,-8.639510000000001,-54.963269999999994,306.6,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,291.3,0.8,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.96326999999999 -8.639510000000001)
51,-8.640239999999999,-54.95894000000001,300.3,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,289.7,0.8,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.95894000000001 -8.640239999999999)
52,-8.640989999999999,-54.97682,328.2,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,290.0,4.7,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.97682 -8.640989999999999)
53,-8.64172,-54.9725,345.8,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,293.4,7.0,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.9725 -8.641719999999999)
54,-8.64245,-54.968180000000004,302.3,0.47,0.4,2019-08-14,442,N,VIIRS,n,1.0NRT,289.6,7.0,,N,,,2019,8,14,4,42,2019-08-14 04:42:00,Aug,POINT (-54.96818 -8.64245)
55,-8.641869999999999,-54.98548,341.8,0.41,0.37,2019-08-15,1700,N,VIIRS,n,1.0NRT,306.4,16.5,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-54.98548 -8.641869999999999)
56,-8.64132,-54.98175,336.1,0.41,0.37,2019-08-15,1700,N,VIIRS,n,1.0NRT,302.6,16.5,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-54.98175 -8.64132)
57,-8.64077,-54.978030000000004,348.1,0.41,0.37,2019-08-15,1700,N,VIIRS,n,1.0NRT,303.7,6.1,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-54.97803 -8.64077)
58,-8.64419,-54.97752,337.6,0.41,0.37,2019-08-15,1700,N,VIIRS,n,1.0NRT,299.7,6.1,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-54.97752 -8.64419)
59,-8.6517,-54.95746,340.8,0.41,0.37,2019-08-15,1700,N,VIIRS,n,1.0NRT,308.4,4.8,,D,,,2019,8,15,17,0,2019-08-15 17:00:00,Aug,POINT (-54.95746 -8.6517)
60,-8.64839,-54.96778000000001,337.1,0.48,0.48,2019-08-16,1642,N,VIIRS,n,1.0NRT,305.2,10.8,,D,,,2019,8,16,16,42,2019-08-16 16:42:00,Aug,POINT (-54.96778 -8.648389999999999)
61,-8.55585,-54.84189,347.3,0.38,0.59,2019-08-18,1742,N,VIIRS,n,1.0NRT,293.1,41.9,,D,,,2019,8,18,17,42,2019-08-18 17:42:00,Aug,POINT (-54.84189 -8.55585)
62,-8.56925,-54.82958000000001,306.7,0.41,0.37,2019-08-19,448,N,VIIRS,n,1.0NRT,292.5,1.4,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.82958000000001 -8.56925)
63,-8.56124,-54.83586999999999,314.2,0.41,0.37,2019-08-19,448,N,VIIRS,n,1.0NRT,293.8,2.2,,N,,,2019,8,19,4,48,2019-08-19 04:48:00,Aug,POINT (-54.83586999999999 -8.56124)
64,-8.651489999999999,-54.96171999999999,350.8,0.55,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,312.7,12.6,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.96171999999999 -8.651489999999999)
65,-8.562000000000001,-54.8367,335.2,0.56,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,299.6,3.5,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.8367 -8.562000000000001)
66,-8.56906,-54.8303,330.2,0.56,0.43,2019-08-19,1724,N,VIIRS,l,1.0NRT,301.9,7.0,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.8303 -8.56906)
67,-8.57302,-54.82966,350.6,0.56,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,307.1,16.6,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.82966 -8.57302)
68,-8.57696,-54.82891,347.8,0.56,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,304.0,16.6,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.82891 -8.57696)
69,-8.5761,-54.823719999999994,338.2,0.56,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,304.3,16.6,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.82371999999999 -8.5761)
70,-8.65231,-54.966719999999995,357.4,0.55,0.43,2019-08-19,1724,N,VIIRS,n,1.0NRT,314.1,13.4,,D,,,2019,8,19,17,24,2019-08-19 17:24:00,Aug,POINT (-54.96672 -8.65231)
71,-8.56826,-54.833969999999994,305.3,0.48,0.48,2019-08-20,430,N,VIIRS,n,1.0NRT,294.6,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-54.83396999999999 -8.56826)
72,-8.563839999999999,-54.83316,307.0,0.48,0.48,2019-08-20,430,N,VIIRS,n,1.0NRT,294.7,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-54.83316 -8.563839999999999)
73,-8.563089999999999,-54.83743000000001,305.9,0.48,0.48,2019-08-20,430,N,VIIRS,n,1.0NRT,295.1,1.3,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-54.83743 -8.563089999999999)
74,-8.577110000000001,-54.8356,329.1,0.48,0.48,2019-08-20,430,N,VIIRS,n,1.0NRT,295.1,4.2,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-54.8356 -8.577110000000001)
75,-8.577869999999999,-54.831219999999995,303.6,0.48,0.48,2019-08-20,430,N,VIIRS,n,1.0NRT,293.5,2.8,,N,,,2019,8,20,4,30,2019-08-20 04:30:00,Aug,POINT (-54.83121999999999 -8.577869999999999)
76,-8.55895,-54.84202,349.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.2,5.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84202 -8.558949999999999)
77,-8.55842,-54.83853000000001,335.5,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,308.8,5.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83853000000001 -8.55842)
78,-8.56506,-54.837509999999995,336.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,304.0,3.0,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83750999999999 -8.565060000000001)
79,-8.56838,-54.83701,339.1,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,304.9,5.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83701 -8.568379999999999)
80,-8.57276,-54.84349,356.8,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,315.8,60.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84349 -8.572760000000001)
81,-8.572230000000001,-54.83999,341.1,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.4,5.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83999 -8.572230000000001)
82,-8.5717,-54.8365,351.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,308.4,5.1,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.8365 -8.5717)
83,-8.576080000000001,-54.842980000000004,351.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,317.4,20.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84298 -8.576080000000001)
84,-8.57555,-54.83949000000001,350.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,314.5,19.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83949 -8.57555)
85,-8.57888,-54.83898000000001,353.0,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,322.5,19.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83898000000001 -8.57888)
86,-8.57835,-54.83549,347.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,311.3,19.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83549 -8.57835)
87,-8.57782,-54.83199000000001,339.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.6,3.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83199 -8.577819999999999)
88,-8.57729,-54.8285,335.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,304.9,3.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.8285 -8.57729)
89,-8.579410000000001,-54.84247,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,315.8,20.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84247 -8.579410000000001)
90,-8.581669999999999,-54.83498,342.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.6,119.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83498 -8.581669999999999)
91,-8.58273,-54.84196,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,357.2,157.3,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84196 -8.58273)
92,-8.5822,-54.838469999999994,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,355.1,119.2,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.83846999999999 -8.5822)
93,-8.587110000000001,-54.84845,333.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,302.8,13.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84845 -8.587110000000001)
94,-8.5887,-54.85892,346.2,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,308.6,19.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85892 -8.588699999999999)
95,-8.583260000000001,-54.845459999999996,345.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,314.4,157.3,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84546 -8.583260000000001)
96,-8.583789999999999,-54.84895,355.0,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,310.0,13.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84895 -8.583789999999999)
97,-8.58432,-54.85244,356.0,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,306.3,13.7,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85244 -8.58432)
98,-8.579939999999999,-54.845969999999994,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,314.0,20.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84596999999999 -8.579939999999999)
99,-8.58047,-54.84946,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,308.3,10.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84946 -8.58047)
100,-8.57714,-54.849959999999996,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,308.5,10.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84996 -8.57714)
101,-8.57661,-54.84647,356.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,319.6,20.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84647 -8.576610000000001)
102,-8.57767,-54.85345,347.3,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,292.8,10.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85345 -8.577669999999999)
103,-8.57329,-54.84698,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,351.7,60.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84698 -8.57329)
104,-8.57435,-54.85396,340.5,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,294.8,31.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85396 -8.574350000000001)
105,-8.56997,-54.847480000000004,344.6,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,304.6,60.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.84748 -8.56997)
106,-8.5705,-54.85098000000001,338.4,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,308.0,31.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85098000000001 -8.570499999999999)
107,-8.57156,-54.85796,347.0,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,314.7,40.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85796 -8.57156)
108,-8.57103,-54.85446999999999,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,l,1.0NRT,329.7,31.8,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85446999999999 -8.57103)
109,-8.581,-54.85295,346.1,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,294.3,10.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85295 -8.581)
110,-8.56771,-54.854969999999994,367.0,0.38,0.36,2019-08-20,1706,N,VIIRS,h,1.0NRT,346.3,107.9,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85496999999999 -8.56771)
111,-8.56718,-54.85148,337.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,307.2,107.9,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85148 -8.56718)
112,-8.56824,-54.85847,345.9,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,311.6,45.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.85847 -8.568239999999999)
113,-8.65165,-54.96295,349.7,0.38,0.36,2019-08-20,1706,N,VIIRS,n,1.0NRT,317.8,11.6,,D,,,2019,8,20,17,6,2019-08-20 17:06:00,Aug,POINT (-54.96295 -8.65165)
114,-8.57739,-54.86275,309.7,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,293.1,4.3,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.86275 -8.577389999999999)
115,-8.5765,-54.86739,314.2,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,293.2,1.8,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.86739 -8.576499999999999)
116,-8.582089999999999,-54.83818,309.7,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,294.3,4.0,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.83818 -8.582089999999999)
117,-8.575619999999999,-54.872009999999996,310.5,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,292.9,1.8,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.87201 -8.575619999999999)
118,-8.574710000000001,-54.87674000000001,306.9,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,293.1,2.0,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.87674000000001 -8.574710000000001)
119,-8.57287,-54.886359999999996,303.3,0.5,0.66,2019-08-21,412,N,VIIRS,n,1.0NRT,290.8,2.4,,N,,,2019,8,21,4,12,2019-08-21 04:12:00,Aug,POINT (-54.88636 -8.57287)
