index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.6805,-57.6354,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,2357.7,0.0,N,502.1,338.4,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6354 -10.6805)
1,-10.7084,-57.6872,,1.8,1.3,2017-09-24,205,Terra,MODIS,49,6.2,,19.2,0.0,N,310.5,284.4,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6872 -10.7084)
2,-10.7118,-57.6193,,1.8,1.3,2017-09-24,205,Terra,MODIS,38,6.2,,13.7,0.0,N,306.1,284.9,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6193 -10.7118)
3,-10.6685,-57.6583,,1.8,1.3,2017-09-24,205,Terra,MODIS,36,6.2,,18.3,0.0,N,310.0,283.3,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6583 -10.6685)
4,-10.6664,-57.6418,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,113.8,0.0,N,343.2,284.1,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6418 -10.6664)
5,-10.7139,-57.636,,1.8,1.3,2017-09-24,205,Terra,MODIS,99,6.2,,36.8,0.0,N,319.9,285.3,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.636 -10.7139)
6,-10.7042,-57.653999999999996,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,235.9,0.0,N,365.2,289.1,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.654 -10.7042)
7,-10.7021,-57.6375,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,2699.6,0.0,N,477.0,310.4,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6375 -10.7021)
8,-10.6881,-57.6223,,1.8,1.3,2017-09-24,205,Terra,MODIS,78,6.2,,32.9,0.0,N,318.2,283.0,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6223 -10.6881)
9,-10.6923,-57.6555,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,210.4,0.0,N,361.7,287.6,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6555 -10.6923)
10,-10.6902,-57.6387,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,478.9,0.0,N,390.9,288.7,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6387 -10.6902)
11,-10.6783,-57.6403,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,44.7,0.0,N,323.2,284.1,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6403 -10.6783)
12,-10.6999,-57.6208,,1.8,1.3,2017-09-24,205,Terra,MODIS,100,6.2,,333.5,0.0,N,377.0,287.5,2017,9,24,2,5,2017-09-24 02:05:00,Sep,POINT (-57.6208 -10.6999)
13,-10.6586,-57.6437,,1.3,1.1,2017-09-24,507,Aqua,MODIS,42,6.2,,16.2,0.0,N,317.0,284.3,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6437 -10.6586)
14,-10.6704,-57.6337,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,1689.0,0.0,N,480.3,319.3,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6337 -10.6704)
15,-10.6686,-57.6453,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,264.5,0.0,N,388.2,290.7,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6453 -10.6686)
16,-10.7005,-57.6388,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,81.8,0.0,N,349.3,288.8,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6388 -10.7005)
17,-10.6604,-57.6321,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,59.3,0.0,N,341.3,285.5,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6321 -10.6604)
18,-10.6623,-57.6206,,1.3,1.1,2017-09-24,507,Aqua,MODIS,66,6.2,,15.9,0.0,N,316.8,285.5,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6206 -10.6623)
19,-10.6723,-57.6223,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,422.9,0.0,N,407.6,298.8,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6223 -10.6723)
20,-10.6823,-57.6239,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,436.7,0.0,N,408.8,304.8,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6239 -10.6823)
21,-10.6841,-57.6124,,1.3,1.1,2017-09-24,507,Aqua,MODIS,69,6.2,,16.4,0.0,N,315.6,285.6,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6124 -10.6841)
22,-10.6923,-57.6256,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,134.9,0.0,N,364.2,293.5,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6256 -10.6923)
23,-10.6941,-57.614,,1.3,1.1,2017-09-24,507,Aqua,MODIS,35,6.2,,11.4,0.0,N,311.0,284.9,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.614 -10.6941)
24,-10.7023,-57.6272,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,34.6,0.0,N,328.3,286.7,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6272 -10.7023)
25,-10.6786,-57.647,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,403.9,0.0,N,405.5,296.4,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.647 -10.6786)
26,-10.6805,-57.6354,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,2357.7,0.0,N,502.1,338.4,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6354 -10.6805)
27,-10.6887,-57.6486,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,250.3,0.0,N,385.9,293.0,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6486 -10.6887)
28,-10.6905,-57.637,,1.3,1.1,2017-09-24,507,Aqua,MODIS,100,6.2,,730.2,0.0,N,433.1,309.8,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.637 -10.6905)
29,-10.6987,-57.6503,,1.3,1.1,2017-09-24,507,Aqua,MODIS,43,6.2,,12.1,0.0,N,313.0,285.7,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-57.6503 -10.6987)
30,-10.68,-57.635,,1.6,1.2,2017-09-24,1432,Terra,MODIS,71,6.2,,40.9,0.0,D,331.3,305.0,2017,9,24,14,32,2017-09-24 14:32:00,Sep,POINT (-57.635 -10.68)
31,-10.6912,-57.6364,,1.6,1.2,2017-09-24,1432,Terra,MODIS,79,6.2,,47.0,0.0,D,333.5,303.1,2017,9,24,14,32,2017-09-24 14:32:00,Sep,POINT (-57.6364 -10.6912)
32,-10.6977,-57.6308,,1.1,1.1,2017-09-24,1722,Aqua,MODIS,76,6.2,,20.4,0.0,D,331.3,307.3,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-57.6308 -10.6977)
33,-10.6991,-57.6412,,1.1,1.1,2017-09-24,1722,Aqua,MODIS,85,6.2,,34.5,0.0,D,338.0,310.1,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-57.6412 -10.6991)
34,-10.6895,-57.6425,,1.1,1.1,2017-09-24,1722,Aqua,MODIS,87,6.2,,33.1,0.0,D,336.9,311.0,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-57.6425 -10.6895)
35,-10.6881,-57.6321,,1.1,1.1,2017-09-24,1722,Aqua,MODIS,85,6.2,,25.9,0.0,D,334.1,308.4,2017,9,24,17,22,2017-09-24 17:22:00,Sep,POINT (-57.6321 -10.6881)
36,-10.6771,-57.5737,,1.0,1.0,2017-10-01,1729,Aqua,MODIS,95,6.2,,54.7,0.0,D,349.3,300.4,2017,10,1,17,29,2017-10-01 17:29:00,Oct,POINT (-57.5737 -10.6771)
37,-10.6661,-57.6062,,1.0,1.0,2017-10-06,230,Terra,MODIS,46,6.2,,7.0,0.0,N,310.3,293.1,2017,10,6,2,30,2017-10-06 02:30:00,Oct,POINT (-57.6062 -10.6661)
38,-10.6742,-57.5701,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,88,6.2,,51.3,0.0,D,338.9,301.7,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5701 -10.6742)
39,-10.6828,-57.5554,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,40,6.2,,15.6,0.0,D,322.7,300.0,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5554 -10.6828)
40,-10.6848,-57.5687,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,80,6.2,,27.4,0.0,D,328.9,301.7,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5687 -10.6848)
41,-10.679,-57.5627,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,93,6.2,,72.8,0.0,D,346.2,301.3,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5627 -10.679)
42,-10.6897,-57.5613,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,26,6.2,,13.2,0.0,D,319.8,300.7,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5613 -10.6897)
43,-10.6811,-57.5759,,1.4,1.2,2017-10-06,1747,Aqua,MODIS,60,6.2,,33.7,0.0,D,332.7,302.5,2017,10,6,17,47,2017-10-06 17:47:00,Oct,POINT (-57.5759 -10.6811)
44,-10.6821,-57.5485,,1.0,1.0,2017-10-08,1735,Aqua,MODIS,79,6.2,,22.1,0.0,D,331.2,297.7,2017,10,8,17,35,2017-10-08 17:35:00,Oct,POINT (-57.5485 -10.6821)
45,-10.6834,-57.5578,,1.0,1.0,2017-10-08,1735,Aqua,MODIS,79,6.2,,22.2,0.0,D,331.2,301.5,2017,10,8,17,35,2017-10-08 17:35:00,Oct,POINT (-57.5578 -10.6834)
46,-10.6416,-57.6104,,1.6,1.2,2017-10-10,1432,Terra,MODIS,81,6.2,,38.7,0.0,D,328.8,297.4,2017,10,10,14,32,2017-10-10 14:32:00,Oct,POINT (-57.6104 -10.6416)
47,-10.6527,-57.6121,,1.6,1.2,2017-10-10,1432,Terra,MODIS,75,6.2,,32.1,0.0,D,326.2,300.4,2017,10,10,14,32,2017-10-10 14:32:00,Oct,POINT (-57.6121 -10.6527)
48,-10.6446,-57.6082,,1.1,1.1,2017-10-10,1722,Aqua,MODIS,63,6.2,,19.0,0.0,D,325.0,300.4,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-57.6082 -10.6446)
49,-10.6798,-57.6177,,1.1,1.1,2017-10-10,1722,Aqua,MODIS,39,6.2,,17.4,0.0,D,324.5,303.7,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-57.6177 -10.6798)
50,-10.6812,-57.6281,,1.1,1.1,2017-10-10,1722,Aqua,MODIS,61,6.2,,16.7,0.0,D,323.5,302.1,2017,10,10,17,22,2017-10-10 17:22:00,Oct,POINT (-57.6281 -10.6812)
51,-10.6697,-57.5555,,1.1,1.0,2017-10-12,1420,Terra,MODIS,94,6.2,,49.2,0.0,D,347.9,299.7,2017,10,12,14,20,2017-10-12 14:20:00,Oct,POINT (-57.5555 -10.6697)
52,-10.6895,-57.5485,,1.1,1.0,2017-10-12,1420,Terra,MODIS,100,6.2,,140.2,0.0,D,376.4,303.3,2017,10,12,14,20,2017-10-12 14:20:00,Oct,POINT (-57.5485 -10.6895)
