index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-12.9564,-56.9796,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,1935.5,0.0,D,463.8,330.6,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9796 -12.9564)
1,-12.9564,-56.9796,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,1935.5,0.0,D,463.8,330.6,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9796 -12.9564)
2,-12.9704,-56.9661,,1.7,1.3,2016-08-03,1350,Terra,MODIS,91,6.2,,81.9,0.0,D,342.7,305.5,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9661 -12.9704)
3,-12.9678,-56.9816,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,963.7,0.0,D,426.9,312.0,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9816 -12.9678)
4,-12.9652,-56.9972,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,594.6,0.0,D,404.7,306.2,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9972 -12.9652)
5,-12.959000000000001,-56.9641,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,1359.2,0.0,D,444.5,324.0,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9641 -12.959)
6,-12.9537,-56.9952,,1.7,1.3,2016-08-03,1350,Terra,MODIS,100,6.2,,194.8,0.0,D,364.1,306.2,2016,8,3,13,50,2016-08-03 13:50:00,Aug,POINT (-56.9952 -12.9537)
7,-12.9699,-56.9851,,1.7,1.3,2016-08-04,205,Terra,MODIS,63,6.2,,18.3,0.0,N,308.4,290.6,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-56.9851 -12.9699)
8,-12.9719,-57.0013,,1.8,1.3,2016-08-04,205,Terra,MODIS,80,6.2,,25.0,0.0,N,312.5,290.2,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-57.0013 -12.9719)
9,-12.9563,-56.9705,,1.7,1.3,2016-08-04,205,Terra,MODIS,47,6.2,,16.8,0.0,N,306.9,292.6,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-56.9705 -12.9563)
10,-12.9623,-56.992,,1.7,1.3,2016-08-04,205,Terra,MODIS,52,6.2,,29.1,0.0,N,315.5,292.0,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-56.992 -12.9623)
11,-12.9582,-56.9866,,1.7,1.3,2016-08-04,205,Terra,MODIS,66,6.2,,17.0,0.0,N,307.1,291.7,2016,8,4,2,5,2016-08-04 02:05:00,Aug,POINT (-56.9866 -12.9582)
12,-12.9567,-56.9679,,1.1,1.0,2016-08-04,507,Aqua,MODIS,24,6.2,,9.9,0.0,N,308.4,292.2,2016,8,4,5,7,2016-08-04 05:07:00,Aug,POINT (-56.9679 -12.9567)
13,-12.963,-56.9897,,1.1,1.1,2016-08-04,507,Aqua,MODIS,100,6.2,,28.2,0.0,N,325.9,290.3,2016,8,4,5,7,2016-08-04 05:07:00,Aug,POINT (-56.9897 -12.963)
14,-12.9664,-56.9971,,1.1,1.1,2016-08-04,507,Aqua,MODIS,70,6.2,,10.7,0.0,N,306.9,288.4,2016,8,4,5,7,2016-08-04 05:07:00,Aug,POINT (-56.9971 -12.9664)
15,-12.968,-56.9869,,1.1,1.0,2016-08-04,507,Aqua,MODIS,100,6.2,,23.8,0.0,N,321.0,289.4,2016,8,4,5,7,2016-08-04 05:07:00,Aug,POINT (-56.9869 -12.968)
