index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-13.956439999999999,-59.4894,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,348.4,1033.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.4894 -13.95644)
1,-13.893979999999999,-59.502230000000004,329.6,0.49,0.48,2018-06-06,1758,N,VIIRS,n,1,299.2,2.8,0.0,,,,2018,6,6,17,58,2018-06-06 17:58:00,Jun,POINT (-59.50223 -13.89398)
2,-13.894820000000001,-59.50675,332.9,0.49,0.48,2018-06-06,1758,N,VIIRS,n,1,297.2,2.8,0.0,,,,2018,6,6,17,58,2018-06-06 17:58:00,Jun,POINT (-59.50675 -13.89482)
3,-13.89724,-59.5058,340.2,0.49,0.48,2018-06-06,1758,N,VIIRS,n,1,299.1,7.0,0.0,,,,2018,6,6,17,58,2018-06-06 17:58:00,Jun,POINT (-59.5058 -13.89724)
4,-14.02915,-59.46243000000001,330.5,0.41,0.37,2018-06-23,1739,N,VIIRS,n,1,304.4,3.9,0.0,,,,2018,6,23,17,39,2018-06-23 17:39:00,Jun,POINT (-59.46243 -14.02915)
5,-14.025720000000002,-59.46301,347.7,0.41,0.37,2018-06-23,1739,N,VIIRS,n,1,306.9,3.9,0.0,,,,2018,6,23,17,39,2018-06-23 17:39:00,Jun,POINT (-59.46301 -14.02572)
6,-14.02511,-59.45921,337.0,0.41,0.37,2018-06-23,1739,N,VIIRS,n,1,304.9,3.9,0.0,,,,2018,6,23,17,39,2018-06-23 17:39:00,Jun,POINT (-59.45921 -14.02511)
7,-13.945479999999998,-59.49624,343.7,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,300.2,140.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49624 -13.94548)
8,-13.959000000000001,-59.479,351.3,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,298.4,76.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.479 -13.959)
9,-13.955110000000001,-59.47955,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,356.2,533.1,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47955 -13.95511)
10,-13.95445,-59.474619999999994,343.2,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,297.7,51.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47461999999999 -13.95445)
11,-13.951229999999999,-59.48007,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,337.0,533.1,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48007 -13.95123)
12,-13.95057,-59.47515,344.6,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,304.7,51.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47515 -13.95057)
13,-13.946679999999999,-59.475669999999994,337.4,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,307.9,8.0,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47566999999999 -13.94668)
14,-13.947339999999999,-59.48059,351.9,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,305.2,129.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48059 -13.94734)
15,-13.9428,-59.476209999999995,342.3,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,308.5,8.0,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47620999999999 -13.9428)
16,-13.94346,-59.48113000000001,355.0,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,305.2,129.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48113000000001 -13.94346)
17,-13.938260000000001,-59.47186,350.3,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,303.2,6.7,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47186 -13.93826)
18,-13.93891,-59.47673,354.1,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,308.2,6.7,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47673 -13.93891)
19,-13.93958,-59.481669999999994,354.8,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,306.5,5.9,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48166999999999 -13.93958)
20,-13.964210000000001,-59.48829,337.1,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,295.0,59.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48829 -13.96421)
21,-13.964879999999999,-59.49326,347.3,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,294.4,59.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49326 -13.96488)
22,-13.965570000000001,-59.4983,353.1,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,284.0,52.5,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.4983 -13.96557)
23,-13.960999999999999,-59.493809999999996,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,296.2,59.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49381 -13.961)
24,-13.959660000000001,-59.483909999999995,346.0,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,307.7,76.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48390999999999 -13.95966)
25,-13.96168,-59.49883000000001,350.9,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,290.3,52.5,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49883000000001 -13.96168)
26,-13.955779999999999,-59.48445,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,300.1,533.1,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48445 -13.95578)
27,-13.956439999999999,-59.4894,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,348.4,1033.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.4894 -13.95644)
28,-13.957120000000002,-59.49439,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,349.4,1033.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49439 -13.95712)
29,-13.95779,-59.49941999999999,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,360.1,352.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49941999999999 -13.95779)
30,-13.958470000000002,-59.504459999999995,341.2,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,311.5,352.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50445999999999 -13.95847)
31,-13.95915,-59.509519999999995,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,293.5,24.0,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50951999999999 -13.95915)
32,-13.959829999999998,-59.51453000000001,367.0,0.54,0.42,2018-07-05,1714,N,VIIRS,l,1,294.5,24.0,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.51453000000001 -13.95983)
33,-13.951889999999999,-59.485009999999996,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,364.4,533.1,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48501 -13.95189)
34,-13.95391,-59.5,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,359.3,352.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.5 -13.95391)
35,-13.95459,-59.50505,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,331.3,352.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50505 -13.95459)
36,-13.95527,-59.51011,346.3,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,300.1,24.0,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.51011 -13.95527)
37,-13.95256,-59.48999,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,380.0,1033.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48999 -13.95256)
38,-13.95324,-59.49499,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,380.0,1033.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49499 -13.95324)
39,-13.94801,-59.48558000000001,367.0,0.53,0.42,2018-07-05,1714,N,VIIRS,h,1,342.8,129.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48558000000001 -13.94801)
40,-13.950029999999998,-59.500640000000004,351.0,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,315.2,41.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50064 -13.95003)
41,-13.95071,-59.50565,349.7,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,302.8,41.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50565 -13.95071)
42,-13.92726,-59.47835,336.9,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,303.1,11.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47835 -13.92726)
43,-13.94869,-59.49059000000001,301.5,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,317.4,140.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49059 -13.94869)
44,-13.93569,-59.4822,336.2,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,308.7,5.9,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.4822 -13.93569)
45,-13.93503,-59.47727,340.0,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,309.7,6.7,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.47727 -13.93503)
46,-13.934379999999999,-59.4724,340.5,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,307.0,6.7,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.4724 -13.93438)
47,-13.94413,-59.48613,347.1,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,305.1,129.3,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48613 -13.94413)
48,-13.94481,-59.49119,344.8,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,301.1,140.2,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.49119 -13.94481)
49,-13.94616,-59.501259999999995,339.9,0.53,0.42,2018-07-05,1714,N,VIIRS,n,1,299.6,41.8,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.50125999999999 -13.94616)
50,-13.94024,-59.48667,333.4,0.53,0.42,2018-07-05,1714,N,VIIRS,l,1,304.1,5.9,0.0,,,,2018,7,5,17,14,2018-07-05 17:14:00,Jul,POINT (-59.48667 -13.94024)
51,-13.95105,-59.491209999999995,305.4,0.64,0.72,2018-07-06,422,N,VIIRS,n,1,290.0,2.4,0.0,,,,2018,7,6,4,22,2018-07-06 04:22:00,Jul,POINT (-59.49121 -13.95105)
52,-13.967529999999998,-59.49295,301.4,0.64,0.72,2018-07-06,422,N,VIIRS,n,1,290.3,2.5,0.0,,,,2018,7,6,4,22,2018-07-06 04:22:00,Jul,POINT (-59.49295 -13.96753)
53,-13.96615,-59.499230000000004,311.1,0.64,0.72,2018-07-06,422,N,VIIRS,n,1,291.4,2.5,0.0,,,,2018,7,6,4,22,2018-07-06 04:22:00,Jul,POINT (-59.49923 -13.96615)
