index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.9144,-60.3574,,2.0,1.4,2019-08-14,1806,Aqua,MODIS,100,6.3,,2429.3,0.0,D,463.1,315.4,2019,8,14,18,6,2019-08-14 18:06:00,Aug,POINT (-60.3574 -9.914400000000001)
1,-9.9304,-60.2733,,1.6,1.3,2019-08-11,1444,Terra,MODIS,90,6.3,,75.6,0.0,D,339.7,298.0,2019,8,11,14,44,2019-08-11 14:44:00,Aug,POINT (-60.2733 -9.930400000000001)
2,-9.9222,-60.2717,,2.0,1.4,2019-08-12,300,Terra,MODIS,90,6.3,,31.5,0.0,N,314.6,294.0,2019,8,12,3,0,2019-08-12 03:00:00,Aug,POINT (-60.2717 -9.9222)
3,-9.9216,-60.3313,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,81,6.3,,138.0,0.0,D,330.3,296.8,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.3313 -9.9216)
4,-9.9059,-60.3338,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,100,6.3,,485.5,0.0,D,360.0,298.5,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.3338 -9.905900000000001)
5,-9.9111,-60.3406,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,77,6.3,,154.6,0.0,D,333.2,298.2,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.3406 -9.911099999999999)
6,-9.9058,-60.3095,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,100,6.3,,1776.0,0.0,D,406.9,297.1,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.3095 -9.905799999999999)
7,-9.9004,-60.3027,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,100,6.3,,1087.6,0.0,D,387.2,294.9,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.3027 -9.900399999999999)
8,-9.9161,-60.2998,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,98,6.3,,418.4,0.0,D,356.4,295.2,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.2998 -9.9161)
9,-9.9105,-60.2679,,3.5,1.8,2019-08-12,1818,Aqua,MODIS,30,6.3,,102.4,0.0,D,328.4,297.5,2019,8,12,18,18,2019-08-12 18:18:00,Aug,POINT (-60.2679 -9.910500000000001)
10,-9.9088,-60.3191,,2.9,1.6,2019-08-13,205,Terra,MODIS,100,6.3,,303.2,0.0,N,351.5,297.6,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-60.3191 -9.908799999999999)
11,-9.9046,-60.2982,,2.9,1.6,2019-08-13,205,Terra,MODIS,100,6.3,,228.0,0.0,N,343.9,297.5,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-60.2982 -9.9046)
12,-9.9079,-60.3248,,2.9,1.6,2019-08-13,205,Terra,MODIS,100,6.3,,231.4,0.0,N,343.7,296.8,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-60.3248 -9.9079)
13,-9.9225,-60.3229,,2.9,1.6,2019-08-13,205,Terra,MODIS,99,6.3,,75.0,0.0,N,319.5,294.6,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-60.3229 -9.922499999999999)
14,-9.9057,-60.2928,,2.9,1.6,2019-08-13,205,Terra,MODIS,100,6.3,,163.3,0.0,N,336.2,296.4,2019,8,13,2,5,2019-08-13 02:05:00,Aug,POINT (-60.2928 -9.9057)
