index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
11,-9.6856,-43.7065,,1.1,1.0,2018-09-16,1313,Terra,MODIS,50,6.2,,9.7,0.0,D,327.0,310.0,2018,9,16,13,13,2018-09-16 13:13:00,Sep,POINT (-43.7065 -9.685600000000001)
12,-9.6905,-43.7185,,1.2,1.1,2018-09-17,1646,Aqua,MODIS,96,6.2,,63.3,0.0,D,353.9,315.1,2018,9,17,16,46,2018-09-17 16:46:00,Sep,POINT (-43.7185 -9.6905)
13,-9.7034,-43.7384,,1.2,1.1,2018-09-17,1646,Aqua,MODIS,96,6.2,,65.3,0.0,D,353.5,312.9,2018,9,17,16,46,2018-09-17 16:46:00,Sep,POINT (-43.7384 -9.7034)
14,-9.7018,-43.7277,,1.2,1.1,2018-09-17,1646,Aqua,MODIS,100,6.2,,231.8,0.0,D,390.8,320.3,2018,9,17,16,46,2018-09-17 16:46:00,Sep,POINT (-43.7277 -9.7018)
15,-9.7002,-43.7169,,1.2,1.1,2018-09-17,1646,Aqua,MODIS,36,6.2,,22.7,0.0,D,338.5,314.0,2018,9,17,16,46,2018-09-17 16:46:00,Sep,POINT (-43.7169 -9.700200000000001)
16,-9.6842,-43.729,,1.3,1.1,2018-09-19,117,Terra,MODIS,84,6.2,,16.2,0.0,N,312.2,293.1,2018,9,19,1,17,2018-09-19 01:17:00,Sep,POINT (-43.729 -9.684200000000001)
17,-9.6257,-43.7614,,1.3,1.1,2018-09-19,117,Terra,MODIS,68,6.2,,10.1,0.0,N,306.9,293.9,2018,9,19,1,17,2018-09-19 01:17:00,Sep,POINT (-43.7614 -9.6257)
18,-9.6155,-43.7628,,1.3,1.1,2018-09-19,117,Terra,MODIS,52,6.2,,6.6,0.0,N,303.6,293.3,2018,9,19,1,17,2018-09-19 01:17:00,Sep,POINT (-43.7628 -9.615500000000001)
19,-9.6242,-43.7493,,1.3,1.1,2018-09-19,117,Terra,MODIS,78,6.2,,13.5,0.0,N,310.1,293.9,2018,9,19,1,17,2018-09-19 01:17:00,Sep,POINT (-43.7493 -9.6242)
20,-9.6832,-43.7197,,2.1,1.4,2018-09-19,1343,Terra,MODIS,69,6.2,,38.6,0.0,D,329.3,307.1,2018,9,19,13,43,2018-09-19 13:43:00,Sep,POINT (-43.7197 -9.683199999999999)
21,-9.6157,-43.7494,,2.1,1.4,2018-09-19,1343,Terra,MODIS,38,6.2,,16.9,0.0,D,321.4,305.6,2018,9,19,13,43,2018-09-19 13:43:00,Sep,POINT (-43.7494 -9.6157)
22,-9.6283,-43.7509,,2.1,1.4,2018-09-19,1343,Terra,MODIS,64,6.2,,30.2,0.0,D,325.5,304.5,2018,9,19,13,43,2018-09-19 13:43:00,Sep,POINT (-43.7509 -9.628299999999999)
23,-9.627,-43.7442,,2.1,1.4,2018-09-19,1343,Terra,MODIS,60,6.2,,24.2,0.0,D,324.3,304.7,2018,9,19,13,43,2018-09-19 13:43:00,Sep,POINT (-43.7442 -9.627000000000001)
24,-9.6292,-43.7503,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,94,6.2,,50.8,0.0,D,351.8,312.8,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7503 -9.629200000000001)
25,-9.6125,-43.762,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,100,6.2,,91.4,0.0,D,367.0,316.0,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.762 -9.612500000000001)
26,-9.6202,-43.7516,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,69,6.2,,31.2,0.0,D,342.4,314.8,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7516 -9.620200000000001)
27,-9.6215,-43.7607,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,69,6.2,,22.4,0.0,D,337.1,311.4,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7607 -9.621499999999999)
28,-9.6112,-43.7529,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,67,6.2,,26.3,0.0,D,339.8,315.1,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7529 -9.6112)
29,-9.6896,-43.7266,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,94,6.2,,42.9,0.0,D,352.1,317.5,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7266 -9.6896)
30,-9.6806,-43.7279,,1.0,1.0,2018-09-19,1634,Aqua,MODIS,100,6.2,,67.3,0.0,D,361.5,314.8,2018,9,19,16,34,2018-09-19 16:34:00,Sep,POINT (-43.7279 -9.6806)
31,-9.6958,-43.7651,,4.3,1.9,2018-09-20,1716,Aqua,MODIS,35,6.2,,61.6,0.0,D,319.9,292.6,2018,9,20,17,16,2018-09-20 17:16:00,Sep,POINT (-43.7651 -9.6958)
32,-9.6725,-43.7382,,2.3,1.5,2018-09-21,105,Terra,MODIS,55,6.2,,17.2,0.0,N,303.4,291.6,2018,9,21,1,5,2018-09-21 01:05:00,Sep,POINT (-43.7382 -9.672499999999999)
33,-9.6695,-43.7104,,1.2,1.1,2018-09-21,1331,Terra,MODIS,88,6.2,,44.6,0.0,D,342.8,310.5,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7104 -9.669499999999999)
34,-9.6711,-43.6991,,1.2,1.1,2018-09-21,1331,Terra,MODIS,86,6.2,,36.7,0.0,D,339.9,309.1,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.6991 -9.671099999999999)
35,-9.6708,-43.705,,1.2,1.1,2018-09-21,1331,Terra,MODIS,86,6.2,,33.9,0.0,D,339.6,309.6,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.705 -9.6708)
36,-9.6692,-43.7163,,1.2,1.1,2018-09-21,1331,Terra,MODIS,96,6.2,,74.9,0.0,D,354.1,311.7,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7163 -9.6692)
37,-9.6677,-43.7275,,1.2,1.1,2018-09-21,1331,Terra,MODIS,88,6.2,,44.0,0.0,D,342.4,308.1,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7275 -9.6677)
38,-9.6005,-43.7698,,1.2,1.1,2018-09-21,1331,Terra,MODIS,85,6.2,,39.7,0.0,D,339.3,306.8,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7698 -9.6005)
39,-9.602,-43.7586,,1.2,1.1,2018-09-21,1331,Terra,MODIS,79,6.2,,27.6,0.0,D,333.8,309.5,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7586 -9.602)
40,-9.6349,-43.7401,,1.2,1.1,2018-09-21,1331,Terra,MODIS,45,6.2,,9.7,0.0,D,323.4,308.3,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7401 -9.6349)
41,-9.6679,-43.7216,,1.2,1.1,2018-09-21,1331,Terra,MODIS,100,6.2,,112.1,0.0,D,363.4,310.7,2018,9,21,13,31,2018-09-21 13:31:00,Sep,POINT (-43.7216 -9.667899999999999)
42,-9.6041,-43.7739,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,98,6.2,,100.9,0.0,D,357.2,310.4,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.7739 -9.604100000000001)
43,-9.6024,-43.7615,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,53,6.2,,26.0,0.0,D,332.1,311.6,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.7615 -9.602399999999999)
44,-9.6319,-43.7451,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,71,6.2,,26.8,0.0,D,333.2,309.1,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.7451 -9.6319)
45,-9.6655,-43.71,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,99,6.2,,102.2,0.0,D,358.9,315.3,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.71 -9.6655)
46,-9.6639,-43.6977,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,100,6.2,,155.2,0.0,D,370.6,315.4,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.6977 -9.6639)
47,-9.6759,-43.7086,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,87,6.2,,44.6,0.0,D,343.0,312.7,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.7086 -9.6759)
48,-9.6742,-43.6963,,1.4,1.2,2018-09-21,1621,Aqua,MODIS,86,6.2,,41.1,0.0,D,341.6,313.6,2018,9,21,16,21,2018-09-21 16:21:00,Sep,POINT (-43.6963 -9.674200000000001)
49,-9.6308,-43.7469,,1.5,1.2,2018-09-22,147,Terra,MODIS,53,6.2,,9.3,0.0,N,303.1,292.4,2018,9,22,1,47,2018-09-22 01:47:00,Sep,POINT (-43.7469 -9.630800000000001)
50,-9.6661,-43.7049,,4.8,2.0,2018-09-22,1236,Terra,MODIS,50,6.2,,70.7,0.0,D,319.8,302.4,2018,9,22,12,36,2018-09-22 12:36:00,Sep,POINT (-43.7049 -9.6661)
51,-9.6373,-43.7429,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,71,6.2,,76.2,0.0,D,333.8,303.8,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7429 -9.6373)
52,-9.6509,-43.7405,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,523.5,0.0,D,379.6,308.8,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7405 -9.6509)
53,-9.6472,-43.7177,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,95,6.2,,197.1,0.0,D,352.5,307.7,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7177 -9.6472)
54,-9.6683,-43.7608,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,383.1,0.0,D,369.6,303.1,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7608 -9.6683)
55,-9.6646,-43.738,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,328.1,0.0,D,365.6,305.7,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.738 -9.6646)
56,-9.6609,-43.7153,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,76,6.2,,69.6,0.0,D,335.2,308.6,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7153 -9.6609)
57,-9.6621,-43.7543,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,69,6.2,,108.7,0.0,D,339.9,300.0,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7543 -9.662100000000001)
58,-9.6582,-43.7316,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,99,6.2,,259.5,0.0,D,359.5,308.0,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7316 -9.658200000000001)
59,-9.6543,-43.7088,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,81,6.2,,76.5,0.0,D,336.7,307.3,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7088 -9.654299999999999)
60,-9.6719,-43.7291,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,91,6.2,,151.1,0.0,D,347.1,307.7,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7291 -9.671900000000001)
61,-9.6003,-43.7729,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,78,6.2,,88.9,0.0,D,334.9,303.4,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7729 -9.600300000000001)
62,-9.6082,-43.7765,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,43,6.2,,43.6,0.0,D,326.1,302.4,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7765 -9.6082)
63,-9.6757,-43.7519,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,1584.2,0.0,D,424.3,313.7,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7519 -9.675700000000001)
64,-9.6893,-43.7495,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,82,6.2,,101.1,0.0,D,338.9,306.2,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7495 -9.689299999999999)
65,-9.6796,-43.7745,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,85,6.2,,120.4,0.0,D,340.8,303.8,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7745 -9.679600000000001)
66,-9.6782,-43.7356,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,399.9,0.0,D,371.7,308.1,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7356 -9.6782)
67,-9.6819,-43.7584,,2.5,1.5,2018-09-22,1704,Aqua,MODIS,100,6.2,,880.3,0.0,D,399.0,311.3,2018,9,22,17,4,2018-09-22 17:04:00,Sep,POINT (-43.7584 -9.681900000000001)
68,-9.6577,-43.7568,,3.9,1.8,2018-09-23,52,Terra,MODIS,75,6.2,,62.0,0.0,N,308.5,286.9,2018,9,23,0,52,2018-09-23 00:52:00,Sep,POINT (-43.7568 -9.6577)
69,-9.6628,-43.7512,,3.9,1.8,2018-09-23,52,Terra,MODIS,82,6.2,,76.9,0.0,N,311.0,288.8,2018,9,23,0,52,2018-09-23 00:52:00,Sep,POINT (-43.7512 -9.662800000000001)
70,-9.6525,-43.7366,,2.9,1.6,2018-09-23,353,Aqua,MODIS,47,6.2,,23.3,0.0,N,302.1,290.5,2018,9,23,3,53,2018-09-23 03:53:00,Sep,POINT (-43.7366 -9.6525)
71,-9.6434,-43.7139,,1.0,1.0,2018-09-23,1319,Terra,MODIS,23,6.2,,11.7,0.0,D,334.4,314.2,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7139 -9.6434)
72,-9.6331,-43.7216,,1.0,1.0,2018-09-23,1319,Terra,MODIS,98,6.2,,57.1,0.0,D,357.2,313.5,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7216 -9.633100000000001)
73,-9.652000000000001,-43.7797,,1.0,1.0,2018-09-23,1319,Terra,MODIS,92,6.2,,44.4,0.0,D,347.9,305.7,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7797 -9.652000000000001)
74,-9.6573,-43.7436,,1.0,1.0,2018-09-23,1319,Terra,MODIS,100,6.2,,70.4,0.0,D,362.3,313.7,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7436 -9.657299999999999)
75,-9.656,-43.7526,,1.0,1.0,2018-09-23,1319,Terra,MODIS,100,6.2,,323.9,0.0,D,413.5,318.2,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7526 -9.656000000000001)
76,-9.6344,-43.7126,,1.0,1.0,2018-09-23,1319,Terra,MODIS,44,6.2,,14.8,0.0,D,335.6,311.4,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7126 -9.634399999999999)
77,-9.6304,-43.7397,,1.0,1.0,2018-09-23,1319,Terra,MODIS,57,6.2,,17.1,0.0,D,336.2,309.8,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7397 -9.6304)
78,-9.6547,-43.7617,,1.0,1.0,2018-09-23,1319,Terra,MODIS,100,6.2,,140.6,0.0,D,381.2,312.6,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7617 -9.6547)
79,-9.6587,-43.7346,,1.0,1.0,2018-09-23,1319,Terra,MODIS,56,6.2,,14.5,0.0,D,336.5,310.6,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7346 -9.6587)
80,-9.6318,-43.7306,,1.0,1.0,2018-09-23,1319,Terra,MODIS,100,6.2,,200.5,0.0,D,394.4,317.4,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7306 -9.6318)
81,-9.6676,-43.7359,,1.0,1.0,2018-09-23,1319,Terra,MODIS,95,6.2,,44.5,0.0,D,351.9,310.6,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7359 -9.6676)
82,-9.6533,-43.7707,,1.0,1.0,2018-09-23,1319,Terra,MODIS,100,6.2,,227.8,0.0,D,398.3,312.6,2018,9,23,13,19,2018-09-23 13:19:00,Sep,POINT (-43.7707 -9.6533)
83,-9.6623,-43.7792,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,100,6.2,,358.0,0.0,D,371.2,308.2,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7792 -9.6623)
84,-9.628,-43.7201,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,77,6.2,,45.0,0.0,D,331.6,304.7,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7201 -9.628)
85,-9.5976,-43.7709,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,14,6.2,,32.4,0.0,D,325.4,303.5,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7709 -9.5976)
86,-9.649,-43.7808,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,100,6.2,,2388.9,0.0,D,450.2,315.2,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7808 -9.648999999999999)
87,-9.6306,-43.7409,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,88,6.2,,96.1,0.0,D,341.5,305.5,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7409 -9.630599999999999)
88,-9.6464,-43.76,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,100,6.2,,764.2,0.0,D,398.2,308.4,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.76 -9.6464)
89,-9.6438,-43.7393,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,42,6.2,,44.6,0.0,D,332.5,309.2,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7393 -9.643800000000001)
90,-9.6597,-43.7584,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,100,6.2,,897.6,0.0,D,404.8,314.8,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7584 -9.659700000000001)
91,-9.657,-43.7376,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,99,6.2,,217.1,0.0,D,359.1,309.8,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7376 -9.657)
92,-9.6729,-43.7568,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,55,6.2,,59.9,0.0,D,335.5,308.7,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.7568 -9.6729)
93,-9.6703,-43.736000000000004,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,77,6.2,,52.2,0.0,D,334.5,307.6,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.736 -9.670299999999999)
94,-9.6517,-43.8018,,2.3,1.5,2018-09-23,1609,Aqua,MODIS,94,6.2,,306.6,0.0,D,365.8,298.8,2018,9,23,16,9,2018-09-23 16:09:00,Sep,POINT (-43.8018 -9.6517)
95,-9.6449,-43.7652,,1.0,1.0,2018-09-24,135,Terra,MODIS,84,6.2,,9.8,0.0,N,312.5,294.8,2018,9,24,1,35,2018-09-24 01:35:00,Sep,POINT (-43.7652 -9.6449)
96,-9.6435,-43.7558,,1.0,1.0,2018-09-24,135,Terra,MODIS,72,6.2,,6.7,0.0,N,308.3,293.6,2018,9,24,1,35,2018-09-24 01:35:00,Sep,POINT (-43.7558 -9.6435)
97,-9.6506,-43.7588,,1.5,1.2,2018-09-24,1652,Aqua,MODIS,82,6.2,,55.6,0.0,D,343.1,308.0,2018,9,24,16,52,2018-09-24 16:52:00,Sep,POINT (-43.7588 -9.650600000000001)
98,-9.6421,-43.7738,,1.5,1.2,2018-09-24,1652,Aqua,MODIS,63,6.2,,39.7,0.0,D,336.9,307.8,2018,9,24,16,52,2018-09-24 16:52:00,Sep,POINT (-43.7738 -9.642099999999999)
99,-9.6223,-43.7139,,1.0,1.0,2018-09-26,1640,Aqua,MODIS,86,6.2,,23.8,0.0,D,342.7,316.0,2018,9,26,16,40,2018-09-26 16:40:00,Sep,POINT (-43.7139 -9.622299999999999)
100,-9.6379,-43.705,,1.6,1.2,2018-09-28,1337,Terra,MODIS,55,6.2,,23.1,0.0,D,332.3,313.2,2018,9,28,13,37,2018-09-28 13:37:00,Sep,POINT (-43.705 -9.6379)
101,-9.6,-43.7163,,1.1,1.1,2018-09-28,1627,Aqua,MODIS,84,6.2,,44.4,0.0,D,347.0,311.9,2018,9,28,16,27,2018-09-28 16:27:00,Sep,POINT (-43.7163 -9.6)
102,-9.6109,-43.7251,,1.1,1.1,2018-09-28,1627,Aqua,MODIS,100,6.2,,230.5,0.0,D,393.7,320.4,2018,9,28,16,27,2018-09-28 16:27:00,Sep,POINT (-43.7251 -9.610900000000001)
103,-9.6095,-43.715,,1.1,1.1,2018-09-28,1627,Aqua,MODIS,100,6.2,,368.5,0.0,D,412.3,324.4,2018,9,28,16,27,2018-09-28 16:27:00,Sep,POINT (-43.715 -9.609500000000001)
104,-9.6014,-43.7264,,1.1,1.1,2018-09-28,1627,Aqua,MODIS,79,6.2,,40.8,0.0,D,345.5,311.2,2018,9,28,16,27,2018-09-28 16:27:00,Sep,POINT (-43.7264 -9.6014)
105,-9.6497,-43.7061,,3.3,1.7,2018-09-29,1710,Aqua,MODIS,77,6.2,,206.4,0.0,D,343.8,306.0,2018,9,29,17,10,2018-09-29 17:10:00,Sep,POINT (-43.7061 -9.649699999999999)
106,-9.6551,-43.7102,,3.3,1.7,2018-09-29,1710,Aqua,MODIS,53,6.2,,128.7,0.0,D,336.3,309.6,2018,9,29,17,10,2018-09-29 17:10:00,Sep,POINT (-43.7102 -9.655099999999999)
107,-9.6482,-43.6947,,1.1,1.0,2018-09-30,1325,Terra,MODIS,85,6.2,,28.5,0.0,D,343.2,311.8,2018,9,30,13,25,2018-09-30 13:25:00,Sep,POINT (-43.6947 -9.648199999999999)
108,-9.6192,-43.7004,,1.1,1.0,2018-09-30,1325,Terra,MODIS,47,6.2,,11.9,0.0,D,333.4,312.2,2018,9,30,13,25,2018-09-30 13:25:00,Sep,POINT (-43.7004 -9.619199999999999)
109,-9.6197,-43.7934,,1.0,1.0,2018-10-03,129,Terra,MODIS,59,6.2,,5.2,0.0,N,305.0,294.2,2018,10,3,1,29,2018-10-03 01:29:00,Oct,POINT (-43.7934 -9.6197)
110,-9.6205,-43.7899,,1.0,1.0,2018-10-03,429,Aqua,MODIS,64,6.2,,6.8,0.0,N,305.4,293.7,2018,10,3,4,29,2018-10-03 04:29:00,Oct,POINT (-43.7899 -9.6205)
111,-9.5873,-43.717,,2.3,1.5,2018-10-09,1609,Aqua,MODIS,76,6.2,,57.4,0.0,D,333.4,295.7,2018,10,9,16,9,2018-10-09 16:09:00,Oct,POINT (-43.717 -9.587300000000001)
112,-9.5909,-43.7212,,2.3,1.5,2018-10-09,1609,Aqua,MODIS,49,6.2,,44.0,0.0,D,330.4,294.7,2018,10,9,16,9,2018-10-09 16:09:00,Oct,POINT (-43.7212 -9.5909)
113,-9.5767,-43.7395,,2.3,1.5,2018-10-09,1609,Aqua,MODIS,86,6.2,,91.8,0.0,D,340.1,289.7,2018,10,9,16,9,2018-10-09 16:09:00,Oct,POINT (-43.7395 -9.576700000000001)
