index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-19.729,-57.035,,1.4,1.2,2019-11-04,1750,Aqua,MODIS,100,6.0NRT,,2423.1,,D,495.6,338.0,2019,11,4,17,50,2019-11-04 17:50:00,Nov,POINT (-57.035 -19.729)
1,-19.66,-56.986999999999995,,1.7,1.3,2019-10-27,450,Aqua,MODIS,100,6.0NRT,,50.0,,N,327.7,296.8,2019,10,27,4,50,2019-10-27 04:50:00,Oct,POINT (-56.98699999999999 -19.66)
2,-19.674,-56.974,,1.7,1.3,2019-10-27,450,Aqua,MODIS,94,6.0NRT,,25.6,,N,316.9,297.6,2019,10,27,4,50,2019-10-27 04:50:00,Oct,POINT (-56.974 -19.674)
3,-19.688,-56.96,,1.6,1.3,2019-10-27,450,Aqua,MODIS,87,6.0NRT,,21.8,,N,313.8,297.3,2019,10,27,4,50,2019-10-27 04:50:00,Oct,POINT (-56.96 -19.688)
4,-19.66,-56.986999999999995,,1.2,1.1,2019-10-27,1415,Terra,MODIS,98,6.0NRT,,80.2,,D,357.5,307.7,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.98699999999999 -19.66)
5,-19.67,-56.988,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,431.6,,D,415.9,317.2,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.988 -19.67)
6,-19.671,-56.977,,1.2,1.1,2019-10-27,1415,Terra,MODIS,86,6.0NRT,,38.7,,D,341.0,310.0,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.977 -19.671)
7,-19.673,-56.966,,1.2,1.1,2019-10-27,1415,Terra,MODIS,55,6.0NRT,,22.5,,D,334.0,308.4,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.966 -19.673)
8,-19.672,-56.995,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,398.9,,D,412.3,313.5,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.995 -19.672)
9,-19.673,-56.983999999999995,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,211.7,,D,387.3,313.7,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.98399999999999 -19.673)
10,-19.686,-56.963,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,241.8,,D,391.9,311.5,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.963 -19.686)
11,-19.697,-56.953,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,115.2,,D,366.0,303.2,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.953 -19.697)
12,-19.682000000000002,-56.996,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,173.4,,D,379.8,304.1,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.996 -19.682)
13,-19.675,-56.973,,1.2,1.1,2019-10-27,1415,Terra,MODIS,85,6.0NRT,,36.5,,D,339.8,308.6,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.973 -19.675)
14,-19.668,-56.998999999999995,,1.2,1.1,2019-10-27,1415,Terra,MODIS,100,6.0NRT,,152.9,,D,375.8,305.1,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.999 -19.668)
15,-19.662,-56.976000000000006,,1.2,1.1,2019-10-27,1415,Terra,MODIS,71,6.0NRT,,30.4,,D,338.1,310.3,2019,10,27,14,15,2019-10-27 14:15:00,Oct,POINT (-56.97600000000001 -19.662)
16,-19.723,-56.95,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,99,6.0NRT,,331.4,,D,358.3,300.8,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.95 -19.723)
17,-19.725,-56.977,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,87,6.0NRT,,155.4,,D,339.7,299.8,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.977 -19.725)
18,-19.711,-56.978,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,99,6.0NRT,,334.7,,D,358.4,301.9,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.978 -19.711)
19,-19.694000000000006,-56.953,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,100,6.0NRT,,520.3,,D,372.4,305.2,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.953 -19.694)
20,-19.695999999999998,-56.98,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,98,6.0NRT,,328.6,,D,357.8,303.6,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.98 -19.696)
21,-19.682000000000002,-56.982,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,91,6.0NRT,,193.9,,D,345.2,303.6,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.982 -19.682)
22,-19.667,-56.983000000000004,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,86,6.0NRT,,137.7,,D,338.5,304.1,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.983 -19.667)
23,-19.707,-56.956,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,100,6.0NRT,,825.6,,D,388.3,308.2,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.956 -19.707)
24,-19.71,-56.983000000000004,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,86,6.0NRT,,144.5,,D,338.7,300.8,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.983 -19.71)
25,-19.692999999999998,-56.958,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,100,6.0NRT,,466.9,,D,369.1,305.4,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.958 -19.693)
26,-19.695999999999998,-56.985,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,95,6.0NRT,,249.3,,D,350.9,303.2,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.985 -19.696)
27,-19.680999999999997,-56.986999999999995,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,94,6.0NRT,,234.5,,D,349.8,303.2,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.98699999999999 -19.681)
28,-19.684,-57.013999999999996,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,86,6.0NRT,,143.3,,D,338.7,301.4,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-57.014 -19.684)
29,-19.666,-56.988,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,88,6.0NRT,,152.4,,D,341.0,304.0,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.988 -19.666)
30,-19.669,-57.01600000000001,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,62,6.0NRT,,62.8,,D,326.8,301.0,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-57.01600000000001 -19.669)
31,-19.67,-57.011,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,81,6.0NRT,,109.9,,D,333.9,301.3,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-57.011 -19.67)
32,-19.684,-57.00899999999999,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,92,6.0NRT,,216.4,,D,347.0,301.8,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-57.00899999999999 -19.684)
33,-19.708,-56.951,,2.9,1.6,2019-10-27,1700,Aqua,MODIS,100,6.0NRT,,1229.6,,D,403.9,307.7,2019,10,27,17,0,2019-10-27 17:00:00,Oct,POINT (-56.951 -19.708)
34,-19.791,-56.972,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,15.9,,N,322.6,300.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.972 -19.791)
35,-19.782,-56.973,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,18.6,,N,325.1,300.6,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.973 -19.782)
36,-19.773,-56.971000000000004,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,28.9,,N,332.8,302.7,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.971 -19.773)
37,-19.761,-56.953,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,26.2,,N,330.6,302.8,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.953 -19.761)
38,-19.762999999999998,-56.963,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,80.5,,N,358.8,306.6,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.963 -19.763)
39,-19.764,-56.973,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,44.5,,N,342.7,302.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.973 -19.764)
40,-19.752,-56.955,,1.0,1.0,2019-10-28,225,Terra,MODIS,88,6.0NRT,,10.5,,N,316.2,302.0,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.955 -19.752)
41,-19.755,-56.974,,1.0,1.0,2019-10-28,225,Terra,MODIS,98,6.0NRT,,12.6,,N,319.3,300.1,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.974 -19.755)
42,-19.742,-56.946999999999996,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,19.9,,N,324.4,302.0,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.947 -19.742)
43,-19.745,-56.966,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,77.5,,N,358.1,306.7,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.966 -19.745)
44,-19.746,-56.975,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,86.6,,N,361.5,304.5,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.975 -19.746)
45,-19.734,-56.958,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,18.8,,N,325.6,303.8,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.958 -19.734)
46,-19.736,-56.967,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,33.8,,N,336.9,304.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.967 -19.736)
47,-19.737000000000002,-56.977,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,125.1,,N,373.4,306.3,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.977 -19.737)
48,-19.738,-56.986000000000004,,1.0,1.0,2019-10-28,225,Terra,MODIS,92,6.0NRT,,10.2,,N,316.8,298.9,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.986 -19.738)
49,-19.725,-56.958999999999996,,1.0,1.0,2019-10-28,225,Terra,MODIS,77,6.0NRT,,13.8,,N,321.6,302.1,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.959 -19.725)
50,-19.727,-56.968999999999994,,1.0,1.0,2019-10-28,225,Terra,MODIS,73,6.0NRT,,10.9,,N,318.6,302.0,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.96899999999999 -19.727)
51,-19.727999999999998,-56.978,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,60.7,,N,351.2,304.6,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.978 -19.728)
52,-19.717,-56.97,,1.0,1.0,2019-10-28,225,Terra,MODIS,87,6.0NRT,,12.2,,N,319.9,301.5,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.97 -19.717)
53,-19.719,-56.98,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,58.6,,N,350.5,303.0,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.98 -19.719)
54,-19.706,-56.952,,1.0,1.0,2019-10-28,225,Terra,MODIS,64,6.0NRT,,11.3,,N,317.9,300.4,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.952 -19.706)
55,-19.708,-56.972,,1.0,1.0,2019-10-28,225,Terra,MODIS,97,6.0NRT,,11.5,,N,318.6,301.4,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.972 -19.708)
56,-19.71,-56.981,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,17.8,,N,325.2,300.3,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.981 -19.71)
57,-19.697,-56.95399999999999,,1.0,1.0,2019-10-28,225,Terra,MODIS,96,6.0NRT,,12.2,,N,318.5,299.9,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.95399999999999 -19.697)
58,-19.699,-56.973,,1.0,1.0,2019-10-28,225,Terra,MODIS,19,6.0NRT,,6.0,,N,312.4,299.7,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.973 -19.699)
59,-19.701,-56.983000000000004,,1.0,1.0,2019-10-28,225,Terra,MODIS,71,6.0NRT,,7.3,,N,313.8,299.3,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.983 -19.701)
60,-19.688,-56.955,,1.0,1.0,2019-10-28,225,Terra,MODIS,30,6.0NRT,,8.5,,N,315.3,298.6,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.955 -19.688)
61,-19.692,-56.983999999999995,,1.0,1.0,2019-10-28,225,Terra,MODIS,94,6.0NRT,,10.9,,N,317.6,298.9,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.98399999999999 -19.692)
62,-19.667,-57.003,,1.0,1.0,2019-10-28,225,Terra,MODIS,74,6.0NRT,,6.2,,N,310.5,298.0,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-57.003 -19.667)
63,-19.666,-56.994,,1.0,1.0,2019-10-28,225,Terra,MODIS,85,6.0NRT,,8.9,,N,313.9,298.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.994 -19.666)
64,-19.69,-56.974,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,15.1,,N,322.0,299.7,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.974 -19.69)
65,-19.733,-56.948,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,39.6,,N,339.5,304.9,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.948 -19.733)
66,-19.743,-56.956,,1.0,1.0,2019-10-28,225,Terra,MODIS,94,6.0NRT,,12.6,,N,319.1,303.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.956 -19.743)
67,-19.754,-56.964,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,29.6,,N,333.6,303.2,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.964 -19.754)
68,-19.772000000000002,-56.961999999999996,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,36.5,,N,337.7,305.4,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.962 -19.772)
69,-19.781,-56.964,,1.0,1.0,2019-10-28,225,Terra,MODIS,100,6.0NRT,,52.3,,N,347.1,306.5,2019,10,28,2,25,2019-10-28 02:25:00,Oct,POINT (-56.964 -19.781)
70,-19.687,-56.973,,1.8,1.3,2019-10-28,530,Aqua,MODIS,15,6.0NRT,,13.2,,N,308.3,295.2,2019,10,28,5,30,2019-10-28 05:30:00,Oct,POINT (-56.973 -19.687)
71,-19.73,-56.967,,1.8,1.3,2019-10-28,530,Aqua,MODIS,42,6.0NRT,,16.5,,N,311.2,296.8,2019,10,28,5,30,2019-10-28 05:30:00,Oct,POINT (-56.967 -19.73)
