index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.6186,-59.3624,,3.2,1.7,2019-08-08,1704,Aqua,MODIS,100,6.3,,2397.8,0.0,D,426.7,306.4,2019,8,8,17,4,2019-08-08 17:04:00,Aug,POINT (-59.3624 -9.618600000000001)
1,-9.5958,-59.3815,,3.1,1.7,2019-08-03,306,Terra,MODIS,49,6.3,,23.2,0.0,N,302.4,291.5,2019,8,3,3,6,2019-08-03 03:06:00,Aug,POINT (-59.3815 -9.595800000000001)
2,-9.5929,-59.352,,2.3,1.5,2019-08-03,1355,Terra,MODIS,38,6.3,,28.6,0.0,D,314.2,295.8,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-59.352 -9.5929)
3,-9.5859,-59.3939,,2.3,1.5,2019-08-03,1355,Terra,MODIS,14,6.3,,23.1,0.0,D,312.3,293.4,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-59.3939 -9.585900000000001)
4,-9.5894,-59.3729,,2.3,1.5,2019-08-03,1355,Terra,MODIS,100,6.3,,393.8,0.0,D,370.8,298.7,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-59.3729 -9.589399999999999)
5,-9.6026,-59.375,,2.3,1.5,2019-08-03,1355,Terra,MODIS,100,6.3,,323.6,0.0,D,364.4,297.1,2019,8,3,13,55,2019-08-03 13:55:00,Aug,POINT (-59.375 -9.602600000000001)
6,-9.5938,-59.3875,,1.9,1.3,2019-08-04,211,Terra,MODIS,19,6.3,,21.9,0.0,N,310.1,290.9,2019,8,4,2,11,2019-08-04 02:11:00,Aug,POINT (-59.3875 -9.5938)
7,-9.5917,-59.3708,,1.8,1.3,2019-08-04,211,Terra,MODIS,100,6.3,,89.2,0.0,N,335.6,294.0,2019,8,4,2,11,2019-08-04 02:11:00,Aug,POINT (-59.3708 -9.591699999999999)
8,-9.6036,-59.3691,,1.8,1.3,2019-08-04,211,Terra,MODIS,77,6.3,,24.8,0.0,N,310.4,291.2,2019,8,4,2,11,2019-08-04 02:11:00,Aug,POINT (-59.3691 -9.6036)
9,-9.5797,-59.3724,,1.8,1.3,2019-08-04,211,Terra,MODIS,99,6.3,,42.9,0.0,N,319.8,292.3,2019,8,4,2,11,2019-08-04 02:11:00,Aug,POINT (-59.3724 -9.579700000000001)
10,-9.5678,-59.3741,,1.8,1.3,2019-08-04,211,Terra,MODIS,18,6.3,,14.5,0.0,N,304.1,290.9,2019,8,4,2,11,2019-08-04 02:11:00,Aug,POINT (-59.3741 -9.5678)
11,-9.593,-59.3669,,1.4,1.2,2019-08-04,513,Aqua,MODIS,97,6.3,,29.2,0.0,N,320.9,291.9,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-59.3669 -9.593)
12,-9.5911,-59.3791,,1.4,1.2,2019-08-04,513,Aqua,MODIS,21,6.3,,16.3,0.0,N,311.9,290.6,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-59.3791 -9.591100000000001)
13,-9.5827,-59.3653,,1.4,1.2,2019-08-04,513,Aqua,MODIS,74,6.3,,27.2,0.0,N,320.2,292.3,2019,8,4,5,13,2019-08-04 05:13:00,Aug,POINT (-59.3653 -9.582700000000001)
14,-9.5856,-59.3619,,1.5,1.2,2019-08-04,1438,Terra,MODIS,100,6.3,,182.8,0.0,D,368.3,304.9,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3619 -9.585599999999999)
15,-9.5749,-59.3605,,1.5,1.2,2019-08-04,1438,Terra,MODIS,100,6.3,,208.7,0.0,D,372.5,303.7,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3605 -9.5749)
16,-9.5946,-59.3766,,1.5,1.2,2019-08-04,1438,Terra,MODIS,76,6.3,,41.0,0.0,D,329.8,303.2,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3766 -9.5946)
17,-9.5963,-59.3634,,1.5,1.2,2019-08-04,1438,Terra,MODIS,86,6.3,,40.6,0.0,D,330.0,303.2,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3634 -9.596299999999999)
18,-9.5766,-59.3474,,1.5,1.2,2019-08-04,1438,Terra,MODIS,90,6.3,,61.3,0.0,D,338.0,297.6,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3474 -9.576599999999999)
19,-9.5874,-59.3488,,1.5,1.2,2019-08-04,1438,Terra,MODIS,92,6.3,,68.7,0.0,D,341.1,299.9,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3488 -9.587400000000001)
20,-9.5715,-59.3535,,1.5,1.2,2019-08-04,1438,Terra,MODIS,80,6.3,,26.8,0.0,D,322.8,298.1,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3535 -9.5715)
21,-9.607000000000001,-59.3649,,1.5,1.2,2019-08-04,1438,Terra,MODIS,43,6.3,,16.4,0.0,D,316.3,301.2,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3649 -9.607000000000001)
22,-9.5697,-59.3666,,1.5,1.2,2019-08-04,1438,Terra,MODIS,78,6.3,,22.9,0.0,D,320.7,298.4,2019,8,4,14,38,2019-08-04 14:38:00,Aug,POINT (-59.3666 -9.569699999999999)
23,-9.6017,-59.3762,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,74,6.3,,35.1,0.0,D,335.9,309.9,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3762 -9.601699999999999)
24,-9.6099,-59.3645,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,29,6.3,,14.2,0.0,D,321.1,306.8,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3645 -9.6099)
25,-9.6003,-59.3659,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,68,6.3,,27.9,0.0,D,332.8,308.6,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3659 -9.600300000000001)
26,-9.5798,-59.3583,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,93,6.3,,51.1,0.0,D,344.8,305.9,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3583 -9.579800000000001)
27,-9.5812,-59.3686,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,55,6.3,,22.5,0.0,D,329.7,306.6,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3686 -9.581200000000001)
28,-9.5893,-59.3569,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,94,6.3,,53.5,0.0,D,346.4,306.3,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3569 -9.5893)
29,-9.5908,-59.3672,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,76,6.3,,40.9,0.0,D,340.9,309.9,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3672 -9.5908)
30,-9.5922,-59.3776,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,95,6.3,,68.1,0.0,D,351.6,308.0,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3776 -9.5922)
31,-9.5936,-59.3879,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,84,6.3,,41.0,0.0,D,338.5,301.2,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3879 -9.5936)
32,-9.5716,-59.37,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,82,6.3,,19.9,0.0,D,326.8,303.3,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.37 -9.5716)
33,-9.5702,-59.3596,,1.1,1.1,2019-08-04,1729,Aqua,MODIS,70,6.3,,16.6,0.0,D,324.5,303.2,2019,8,4,17,29,2019-08-04 17:29:00,Aug,POINT (-59.3596 -9.5702)
34,-9.5784,-59.3482,,1.8,1.3,2019-08-05,254,Terra,MODIS,7,6.3,,9.5,0.0,N,300.3,289.4,2019,8,5,2,54,2019-08-05 02:54:00,Aug,POINT (-59.3482 -9.5784)
35,-9.5809,-59.3645,,1.8,1.3,2019-08-05,254,Terra,MODIS,70,6.3,,19.0,0.0,N,307.0,290.4,2019,8,5,2,54,2019-08-05 02:54:00,Aug,POINT (-59.3645 -9.5809)
36,-9.5869,-59.3578,,1.8,1.3,2019-08-05,254,Terra,MODIS,27,6.3,,17.8,0.0,N,307.5,289.9,2019,8,5,2,54,2019-08-05 02:54:00,Aug,POINT (-59.3578 -9.5869)
37,-9.5826,-59.3464,,4.0,1.9,2019-08-05,1343,Terra,MODIS,79,6.3,,120.6,0.0,D,322.7,294.6,2019,8,5,13,43,2019-08-05 13:43:00,Aug,POINT (-59.3464 -9.582599999999999)
38,-9.5723,-59.3745,,4.0,1.9,2019-08-05,1343,Terra,MODIS,25,6.3,,36.1,0.0,D,309.0,294.1,2019,8,5,13,43,2019-08-05 13:43:00,Aug,POINT (-59.3745 -9.5723)
39,-9.5788,-59.338,,4.0,1.9,2019-08-05,1343,Terra,MODIS,71,6.3,,72.6,0.0,D,315.8,293.8,2019,8,5,13,43,2019-08-05 13:43:00,Aug,POINT (-59.338 -9.578799999999999)
