index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.7994,-64.1391,,2.5,1.5,2016-08-27,1729,Aqua,MODIS,100,6.2,,2048.9,0.0,D,437.1,305.4,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-64.1391 -9.7994)
1,-9.7875,-64.1487,,1.2,1.1,2016-07-29,243,Terra,MODIS,64,6.2,,7.1,0.0,N,305.3,293.8,2016,7,29,2,43,2016-07-29 02:43:00,Jul,POINT (-64.14870000000001 -9.7875)
2,-9.7889,-64.1592,,1.2,1.1,2016-07-29,243,Terra,MODIS,100,6.2,,24.5,0.0,N,322.7,294.4,2016,7,29,2,43,2016-07-29 02:43:00,Jul,POINT (-64.1592 -9.7889)
3,-9.8382,-64.061,,1.1,1.1,2016-07-29,243,Terra,MODIS,60,6.2,,6.7,0.0,N,304.5,293.5,2016,7,29,2,43,2016-07-29 02:43:00,Jul,POINT (-64.06100000000001 -9.838200000000001)
4,-9.7932,-64.1569,,1.0,1.0,2016-07-29,543,Aqua,MODIS,60,6.2,,5.9,0.0,N,304.4,293.3,2016,7,29,5,43,2016-07-29 05:43:00,Jul,POINT (-64.15689999999999 -9.793200000000001)
5,-9.7967,-64.1463,,1.0,1.0,2016-07-29,1800,Aqua,MODIS,53,6.2,,10.4,0.0,D,323.5,306.1,2016,7,29,18,0,2016-07-29 18:00:00,Jul,POINT (-64.1463 -9.7967)
6,-9.789,-64.1568,,1.0,1.0,2016-07-29,1800,Aqua,MODIS,81,6.2,,19.5,0.0,D,331.5,309.1,2016,7,29,18,0,2016-07-29 18:00:00,Jul,POINT (-64.1568 -9.789)
7,-9.798,-64.1555,,1.0,1.0,2016-07-29,1800,Aqua,MODIS,90,6.2,,38.9,0.0,D,343.5,308.8,2016,7,29,18,0,2016-07-29 18:00:00,Jul,POINT (-64.1555 -9.798)
8,-9.8387,-64.0595,,1.0,1.0,2016-07-29,1800,Aqua,MODIS,77,6.2,,15.2,0.0,D,328.8,309.6,2016,7,29,18,0,2016-07-29 18:00:00,Jul,POINT (-64.0595 -9.838699999999999)
9,-9.7546,-64.1102,,3.1,1.7,2016-08-01,1830,Aqua,MODIS,67,6.2,,41.4,0.0,D,319.0,301.2,2016,8,1,18,30,2016-08-01 18:30:00,Aug,POINT (-64.11020000000001 -9.7546)
