index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.905,-56.4894,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,2445.3,0.0,D,476.8,323.7,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4894 -6.905)
1,-6.864,-56.536,,1.0,1.0,2015-08-09,1730,Aqua,MODIS,67,6.2,,9.4,0.0,D,316.4,298.8,2015,8,9,17,30,2015-08-09 17:30:00,Aug,POINT (-56.536 -6.864)
2,-6.8627,-56.5266,,1.0,1.0,2015-08-09,1730,Aqua,MODIS,70,6.2,,11.3,0.0,D,318.3,298.5,2015,8,9,17,30,2015-08-09 17:30:00,Aug,POINT (-56.5266 -6.8627)
3,-6.8648,-56.5328,,1.1,1.0,2015-08-11,1718,Aqua,MODIS,79,6.2,,19.7,0.0,D,326.2,303.8,2015,8,11,17,18,2015-08-11 17:18:00,Aug,POINT (-56.5328 -6.8648)
4,-6.8554,-56.5341,,1.1,1.0,2015-08-11,1718,Aqua,MODIS,32,6.2,,5.4,0.0,D,313.7,301.3,2015,8,11,17,18,2015-08-11 17:18:00,Aug,POINT (-56.5341 -6.8554)
5,-6.8926,-56.4896,,1.0,1.0,2015-08-13,1414,Terra,MODIS,86,6.2,,25.6,0.0,D,333.4,301.0,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.4896 -6.8926)
6,-6.89,-56.5076,,1.0,1.0,2015-08-13,1414,Terra,MODIS,61,6.2,,12.8,0.0,D,322.7,300.8,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.5076 -6.89)
7,-6.8733,-56.496,,1.0,1.0,2015-08-13,1414,Terra,MODIS,33,6.2,,17.7,0.0,D,328.4,299.9,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.496 -6.8733)
8,-6.9069,-56.4549,,1.0,1.0,2015-08-13,1414,Terra,MODIS,44,6.2,,4.2,0.0,D,310.8,298.4,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.4549 -6.9069)
9,-6.9056,-56.4639,,1.0,1.0,2015-08-13,1414,Terra,MODIS,65,6.2,,7.6,0.0,D,315.2,299.1,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.4639 -6.9056)
10,-6.872000000000001,-56.505,,1.0,1.0,2015-08-13,1414,Terra,MODIS,97,6.2,,62.5,0.0,D,354.0,302.0,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.505 -6.872000000000001)
11,-6.881,-56.5063,,1.0,1.0,2015-08-13,1414,Terra,MODIS,65,6.2,,18.3,0.0,D,328.4,301.2,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.5063 -6.881)
12,-6.9099,-56.4986,,1.0,1.0,2015-08-13,1414,Terra,MODIS,83,6.2,,23.0,0.0,D,330.2,301.0,2015,8,13,14,14,2015-08-13 14:14:00,Aug,POINT (-56.4986 -6.9099)
13,-6.8725,-56.5093,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,714.6,0.0,D,412.5,309.9,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5093 -6.8725)
14,-6.8861,-56.5229,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,719.4,0.0,D,412.4,304.6,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5229 -6.8861)
15,-6.8841,-56.5077,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,442.6,0.0,D,393.1,306.5,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5077 -6.8841)
16,-6.8820000000000014,-56.4924,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,223.5,0.0,D,369.0,305.8,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4924 -6.882000000000001)
17,-6.88,-56.4772,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,66,6.2,,57.4,0.0,D,334.8,301.5,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4772 -6.88)
18,-6.8956,-56.5062,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,90,6.2,,131.5,0.0,D,354.8,300.8,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5062 -6.8956)
19,-6.8935,-56.4908,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,99,6.2,,160.0,0.0,D,359.0,302.6,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4908 -6.8935)
20,-6.8914,-56.4754,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,26,6.2,,24.6,0.0,D,321.8,300.4,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4754 -6.8914)
21,-6.9166,-56.4879,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,97,6.2,,135.0,0.0,D,353.7,301.8,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4879 -6.9166)
22,-6.9186,-56.5031,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,358.8,0.0,D,384.4,305.3,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5031 -6.9186)
23,-6.905,-56.4894,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,2445.3,0.0,D,476.8,323.7,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4894 -6.905)
24,-6.9071,-56.5047,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,948.7,0.0,D,425.4,313.1,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5047 -6.9071)
25,-6.8746,-56.5245,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,645.1,0.0,D,407.6,307.7,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.5245 -6.8746)
26,-6.903,-56.4741,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,100,6.2,,379.5,0.0,D,386.6,302.6,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4741 -6.903)
27,-6.8685,-56.4787,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,41,6.2,,26.0,0.0,D,322.1,300.2,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.4787 -6.8685)
28,-6.8705,-56.494,,1.7,1.3,2015-08-13,1705,Aqua,MODIS,94,6.2,,103.6,0.0,D,347.1,302.9,2015,8,13,17,5,2015-08-13 17:05:00,Aug,POINT (-56.494 -6.8705)
29,-6.8762,-56.5173,,1.2,1.1,2015-08-14,231,Terra,MODIS,100,6.2,,39.7,0.0,N,332.8,297.6,2015,8,14,2,31,2015-08-14 02:31:00,Aug,POINT (-56.5173 -6.8762)
