index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
61,-7.20449,-59.66659,367.0,0.63,0.72,2017-08-05,1638,N,VIIRS,h,1,301.2,70.5,0.0,,,,2017,8,5,16,38,2017-08-05 16:38:00,Aug,POINT (-59.66659 -7.20449)
62,-7.1917800000000005,-59.67341,336.4,0.63,0.72,2017-08-05,1638,N,VIIRS,n,1,295.5,20.2,0.0,,,,2017,8,5,16,38,2017-08-05 16:38:00,Aug,POINT (-59.67341 -7.191780000000001)
63,-7.16425,-59.750930000000004,328.2,0.63,0.72,2017-08-05,1638,N,VIIRS,n,1,297.2,6.7,0.0,,,,2017,8,5,16,38,2017-08-05 16:38:00,Aug,POINT (-59.75093 -7.16425)
64,-7.19917,-59.678059999999995,367.0,0.63,0.72,2017-08-05,1638,N,VIIRS,h,1,295.1,20.2,0.0,,,,2017,8,5,16,38,2017-08-05 16:38:00,Aug,POINT (-59.67806 -7.19917)
65,-7.20095,-59.674,367.0,0.63,0.72,2017-08-05,1818,N,VIIRS,h,1,294.7,22.0,0.0,,,,2017,8,5,18,18,2017-08-05 18:18:00,Aug,POINT (-59.674 -7.20095)
66,-7.198010000000001,-59.678490000000004,329.8,0.63,0.72,2017-08-05,1818,N,VIIRS,n,1,292.8,15.9,0.0,,,,2017,8,5,18,18,2017-08-05 18:18:00,Aug,POINT (-59.67849 -7.198010000000001)
67,-7.19981,-59.66775,342.5,0.64,0.72,2017-08-05,1818,N,VIIRS,n,1,294.8,22.0,0.0,,,,2017,8,5,18,18,2017-08-05 18:18:00,Aug,POINT (-59.66775 -7.19981)
68,-7.19683,-59.672259999999994,367.0,0.63,0.72,2017-08-05,1818,N,VIIRS,h,1,295.9,15.9,0.0,,,,2017,8,5,18,18,2017-08-05 18:18:00,Aug,POINT (-59.67225999999999 -7.19683)
69,-7.16985,-59.75024000000001,304.0,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,292.8,0.9,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.75024000000001 -7.16985)
70,-7.170389999999999,-59.74673000000001,313.3,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,293.7,1.2,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.74673000000001 -7.170389999999999)
71,-7.16705,-59.74619000000001,305.9,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,293.2,1.2,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.74619000000001 -7.16705)
72,-7.19861,-59.6751,314.8,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,294.6,2.4,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.6751 -7.19861)
73,-7.1665,-59.7497,313.4,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,293.7,0.9,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.7497 -7.1665)
74,-7.12229,-59.67019000000001,311.9,0.39,0.36,2017-08-06,523,N,VIIRS,n,1,292.4,1.0,0.0,,,,2017,8,6,5,23,2017-08-06 05:23:00,Aug,POINT (-59.67019000000001 -7.12229)
75,-7.2167600000000025,-59.80854,344.2,0.6,0.53,2017-08-06,1800,N,VIIRS,n,1,297.9,10.1,0.0,,,,2017,8,6,18,0,2017-08-06 18:00:00,Aug,POINT (-59.80854 -7.216760000000001)
76,-7.1981,-59.67286,308.0,0.5,0.41,2017-08-07,504,N,VIIRS,n,1,293.8,2.3,0.0,,,,2017,8,7,5,4,2017-08-07 05:04:00,Aug,POINT (-59.67286 -7.1981)
77,-7.23981,-59.77121999999999,335.8,0.46,0.39,2017-08-07,1741,N,VIIRS,l,1,310.6,68.8,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.77121999999999 -7.23981)
78,-7.23347,-59.68585,339.6,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,302.1,102.3,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.68585 -7.23347)
79,-7.23712,-59.68533000000001,345.5,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,303.3,102.3,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.68533000000001 -7.23712)
80,-7.237789999999999,-59.68946999999999,349.4,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,314.8,102.3,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.68946999999999 -7.23779)
81,-7.23415,-59.69001,367.0,0.47,0.39,2017-08-07,1741,N,VIIRS,h,1,338.3,102.3,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.69001 -7.23415)
82,-7.23482,-59.6942,335.9,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,295.7,57.1,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.6942 -7.23482)
83,-7.24343,-59.770630000000004,347.6,0.46,0.39,2017-08-07,1741,N,VIIRS,n,1,312.4,68.8,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.77063 -7.24343)
84,-7.2421,-59.69309000000001,330.3,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,298.3,1.9,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.69309000000001 -7.2421)
85,-7.2470399999999975,-59.77003000000001,330.1,0.46,0.39,2017-08-07,1741,N,VIIRS,n,1,296.8,1.7,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.77003000000001 -7.247039999999999)
86,-7.24275,-59.76641,355.3,0.46,0.39,2017-08-07,1741,N,VIIRS,n,1,308.6,27.6,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.76641 -7.24275)
87,-7.24207,-59.762209999999996,332.5,0.46,0.39,2017-08-07,1741,N,VIIRS,n,1,299.2,27.6,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.76221 -7.24207)
88,-7.2305,-59.69055,330.2,0.47,0.39,2017-08-07,1741,N,VIIRS,n,1,295.5,5.8,0.0,,,,2017,8,7,17,41,2017-08-07 17:41:00,Aug,POINT (-59.69055 -7.2305)
89,-7.23314,-59.69093,301.4,0.33,0.55,2017-08-08,445,N,VIIRS,n,1,289.3,0.6,0.0,,,,2017,8,8,4,45,2017-08-08 04:45:00,Aug,POINT (-59.69093 -7.23314)
90,-7.23429,-59.684490000000004,323.9,0.33,0.55,2017-08-08,445,N,VIIRS,n,1,290.7,1.9,0.0,,,,2017,8,8,4,45,2017-08-08 04:45:00,Aug,POINT (-59.68449 -7.23429)
91,-7.23371,-59.68776999999999,302.9,0.33,0.55,2017-08-08,445,N,VIIRS,n,1,289.1,1.9,0.0,,,,2017,8,8,4,45,2017-08-08 04:45:00,Aug,POINT (-59.68776999999999 -7.23371)
92,-7.234889999999999,-59.68116,320.6,0.33,0.55,2017-08-08,445,N,VIIRS,n,1,290.8,2.6,0.0,,,,2017,8,8,4,45,2017-08-08 04:45:00,Aug,POINT (-59.68116 -7.234889999999999)
93,-7.20171,-59.67559,333.6,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,298.1,6.8,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.67559 -7.20171)
94,-7.2343800000000025,-59.68561999999999,348.1,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,307.0,6.2,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.68561999999999 -7.234380000000001)
95,-7.23383,-59.681940000000004,342.0,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,308.9,6.2,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.68194 -7.23383)
96,-7.24057,-59.774159999999995,341.7,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,303.1,7.3,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.77415999999999 -7.24057)
97,-7.20563,-59.67875,336.8,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,297.5,4.4,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.67875 -7.20563)
98,-7.2051,-59.67511999999999,351.3,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,300.6,6.8,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.67511999999999 -7.2051)
99,-7.23831,-59.688759999999995,339.1,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,298.4,6.9,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.68875999999999 -7.23831)
100,-7.23492,-59.68929,336.3,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,307.7,5.4,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.68929 -7.23492)
101,-7.2377600000000015,-59.6851,352.5,0.4,0.37,2017-08-08,1722,N,VIIRS,n,1,313.1,14.9,0.0,,,,2017,8,8,17,22,2017-08-08 17:22:00,Aug,POINT (-59.6851 -7.237760000000001)
102,-7.21835,-59.74939000000001,367.0,0.5,0.66,2017-08-10,1644,N,VIIRS,h,1,291.4,15.1,0.0,,,,2017,8,10,16,44,2017-08-10 16:44:00,Aug,POINT (-59.74939000000001 -7.21835)
103,-7.2172800000000015,-59.748380000000004,367.0,0.5,0.65,2017-08-10,1644,N,VIIRS,h,1,291.0,40.2,0.0,,,,2017,8,10,16,44,2017-08-10 16:44:00,Aug,POINT (-59.74838 -7.217280000000001)
104,-7.0849600000000015,-59.7326,339.4,0.49,0.65,2017-08-10,1644,N,VIIRS,n,1,290.4,7.0,0.0,,,,2017,8,10,16,44,2017-08-10 16:44:00,Aug,POINT (-59.7326 -7.084960000000001)
105,-7.217860000000001,-59.75274,352.1,0.5,0.65,2017-08-10,1644,N,VIIRS,n,1,290.9,16.4,0.0,,,,2017,8,10,16,44,2017-08-10 16:44:00,Aug,POINT (-59.75274 -7.217860000000001)
106,-7.211760000000001,-59.75348,344.1,0.5,0.65,2017-08-10,1644,N,VIIRS,n,1,286.9,16.4,0.0,,,,2017,8,10,16,44,2017-08-10 16:44:00,Aug,POINT (-59.75348 -7.211760000000001)
107,-7.25537,-59.773559999999996,338.4,0.38,0.36,2017-08-13,1728,N,VIIRS,n,1,299.2,9.7,0.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-59.77356 -7.25537)
108,-7.2099199999999986,-59.80925,367.0,0.39,0.59,2017-08-15,1651,N,VIIRS,h,1,297.5,10.0,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.80925 -7.209919999999999)
109,-7.20442,-59.810069999999996,355.8,0.39,0.59,2017-08-15,1651,N,VIIRS,n,1,296.1,10.0,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.81007 -7.20442)
110,-7.2100800000000005,-59.8067,353.6,0.39,0.59,2017-08-15,1651,N,VIIRS,n,1,296.8,11.3,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.8067 -7.21008)
111,-7.20458,-59.807469999999995,367.0,0.39,0.59,2017-08-15,1651,N,VIIRS,h,1,297.5,14.9,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.80747 -7.20458)
112,-7.20947,-59.80583000000001,347.1,0.39,0.59,2017-08-15,1651,N,VIIRS,n,1,296.7,11.3,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.80583000000001 -7.20947)
113,-7.20397,-59.8066,334.7,0.39,0.59,2017-08-15,1651,N,VIIRS,n,1,296.5,11.3,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.8066 -7.20397)
114,-7.2050600000000005,-59.81095,367.0,0.39,0.59,2017-08-15,1651,N,VIIRS,h,1,296.1,9.9,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.81095 -7.20506)
115,-7.21055,-59.81012,343.6,0.39,0.59,2017-08-15,1651,N,VIIRS,n,1,296.0,7.6,0.0,,,,2017,8,15,16,51,2017-08-15 16:51:00,Aug,POINT (-59.81012 -7.21055)
116,-7.210339999999999,-59.807019999999994,305.4,0.51,0.41,2017-08-16,535,N,VIIRS,n,1,293.3,1.5,0.0,,,,2017,8,16,5,35,2017-08-16 05:35:00,Aug,POINT (-59.80701999999999 -7.21034)
117,-7.20655,-59.806419999999996,304.1,0.51,0.41,2017-08-16,535,N,VIIRS,n,1,293.2,1.1,0.0,,,,2017,8,16,5,35,2017-08-16 05:35:00,Aug,POINT (-59.80642 -7.20655)
118,-7.1645600000000025,-59.791000000000004,341.0,0.4,0.37,2017-08-18,1735,N,VIIRS,n,1,306.1,6.5,0.0,,,,2017,8,18,17,35,2017-08-18 17:35:00,Aug,POINT (-59.791 -7.164560000000001)
119,-7.1674,-59.78682,340.2,0.4,0.37,2017-08-18,1735,N,VIIRS,n,1,310.0,20.2,0.0,,,,2017,8,18,17,35,2017-08-18 17:35:00,Aug,POINT (-59.78682 -7.1674)
120,-7.2093300000000005,-59.80975,332.1,0.4,0.37,2017-08-18,1735,N,VIIRS,n,1,302.9,2.8,0.0,,,,2017,8,18,17,35,2017-08-18 17:35:00,Aug,POINT (-59.80975 -7.20933)
121,-7.16683,-59.78317,335.7,0.4,0.37,2017-08-18,1735,N,VIIRS,n,1,301.2,20.2,0.0,,,,2017,8,18,17,35,2017-08-18 17:35:00,Aug,POINT (-59.78317 -7.16683)
122,-7.219489999999999,-59.78566,331.8,0.4,0.37,2017-08-18,1735,N,VIIRS,n,1,302.8,5.5,0.0,,,,2017,8,18,17,35,2017-08-18 17:35:00,Aug,POINT (-59.78566 -7.21949)
