index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.9257,-61.3073,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,100,6.2,,1705.8,0.0,D,492.9,329.1,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.3073 -7.9257)
1,-7.9649,-61.2976,,4.1,1.9,2018-08-05,1706,Aqua,MODIS,81,6.2,,142.1,0.0,D,325.9,291.9,2018,8,5,17,6,2018-08-05 17:06:00,Aug,POINT (-61.2976 -7.9649)
2,-7.9605,-61.3057,,4.1,1.9,2018-08-05,1706,Aqua,MODIS,76,6.2,,93.6,0.0,D,320.3,291.7,2018,8,5,17,6,2018-08-05 17:06:00,Aug,POINT (-61.3057 -7.9605)
3,-7.9604,-61.2607,,4.1,1.9,2018-08-05,1706,Aqua,MODIS,62,6.2,,37.1,0.0,D,311.0,292.6,2018,8,5,17,6,2018-08-05 17:06:00,Aug,POINT (-61.2607 -7.9604)
4,-7.9557,-61.2688,,4.1,1.9,2018-08-05,1706,Aqua,MODIS,71,6.2,,66.1,0.0,D,316.1,292.7,2018,8,5,17,6,2018-08-05 17:06:00,Aug,POINT (-61.2688 -7.9557)
5,-7.9582,-61.2777,,1.1,1.1,2018-08-06,232,Terra,MODIS,64,6.2,,6.2,0.0,N,305.4,292.9,2018,8,6,2,32,2018-08-06 02:32:00,Aug,POINT (-61.2777 -7.9582)
6,-7.9148,-61.2985,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,53,6.2,,11.4,0.0,D,322.1,298.1,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.2985 -7.9148)
7,-7.9271,-61.3174,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,100,6.2,,737.4,0.0,D,443.3,315.3,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.3174 -7.9271)
8,-7.9257,-61.3073,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,100,6.2,,1705.8,0.0,D,492.9,329.1,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.3073 -7.9257)
9,-7.9243,-61.2972,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,100,6.2,,225.4,0.0,D,390.1,303.6,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.2972 -7.9243)
10,-7.9352,-61.306000000000004,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,74,6.2,,38.9,0.0,D,338.9,301.3,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.306 -7.9352)
11,-7.9176,-61.3187,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,84,6.2,,39.2,0.0,D,340.3,303.8,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.3187 -7.9176)
12,-7.9162,-61.3086,,1.1,1.1,2018-08-08,1737,Aqua,MODIS,92,6.2,,46.5,0.0,D,344.0,303.9,2018,8,8,17,37,2018-08-08 17:37:00,Aug,POINT (-61.3086 -7.9162)
13,-7.9221,-61.2998,,1.0,1.0,2018-08-10,1433,Terra,MODIS,52,6.2,,6.0,0.0,D,310.1,292.7,2018,8,10,14,33,2018-08-10 14:33:00,Aug,POINT (-61.2998 -7.9221)
14,-7.9285,-61.3087,,1.8,1.3,2018-08-10,1724,Aqua,MODIS,71,6.2,,19.0,0.0,D,316.1,298.6,2018,8,10,17,24,2018-08-10 17:24:00,Aug,POINT (-61.3087 -7.9285)
15,-8.0008,-61.3413,,1.8,1.3,2018-08-10,1724,Aqua,MODIS,100,6.2,,335.7,0.0,D,379.0,300.5,2018,8,10,17,24,2018-08-10 17:24:00,Aug,POINT (-61.3413 -8.0008)
16,-7.9916,-61.333,,1.8,1.3,2018-08-10,1724,Aqua,MODIS,81,6.2,,40.1,0.0,D,325.6,297.7,2018,8,10,17,24,2018-08-10 17:24:00,Aug,POINT (-61.333 -7.9916)
17,-7.9938,-61.3491,,1.8,1.3,2018-08-10,1724,Aqua,MODIS,97,6.2,,143.9,0.0,D,352.6,299.2,2018,8,10,17,24,2018-08-10 17:24:00,Aug,POINT (-61.3491 -7.9938)
18,-7.9838,-61.3444,,1.2,1.1,2018-08-11,250,Terra,MODIS,51,6.2,,4.6,0.0,N,303.1,292.9,2018,8,11,2,50,2018-08-11 02:50:00,Aug,POINT (-61.3444 -7.9838)
19,-7.9934,-61.3429,,1.2,1.1,2018-08-11,250,Terra,MODIS,91,6.2,,15.3,0.0,N,315.3,293.7,2018,8,11,2,50,2018-08-11 02:50:00,Aug,POINT (-61.3429 -7.9934)
20,-7.9884,-61.3367,,1.3,1.2,2018-08-11,550,Aqua,MODIS,62,6.2,,8.5,0.0,N,304.8,291.8,2018,8,11,5,50,2018-08-11 05:50:00,Aug,POINT (-61.3367 -7.9884)
21,-7.9936,-61.33600000000001,,1.0,1.0,2018-08-13,538,Aqua,MODIS,54,6.2,,5.2,0.0,N,303.3,289.8,2018,8,13,5,38,2018-08-13 05:38:00,Aug,POINT (-61.33600000000001 -7.9936)
22,-8.0041,-61.3285,,3.1,1.7,2018-08-13,1503,Terra,MODIS,71,6.2,,47.2,0.0,D,317.1,293.0,2018,8,13,15,3,2018-08-13 15:03:00,Aug,POINT (-61.3285 -8.004099999999999)
23,-7.9931,-61.345,,1.2,1.1,2018-08-13,1755,Aqua,MODIS,85,6.2,,31.2,0.0,D,333.0,303.4,2018,8,13,17,55,2018-08-13 17:55:00,Aug,POINT (-61.345 -7.9931)
24,-7.9993,-61.3347,,1.9,1.4,2018-08-14,1408,Terra,MODIS,60,6.2,,17.6,0.0,D,314.5,294.1,2018,8,14,14,8,2018-08-14 14:08:00,Aug,POINT (-61.3347 -7.9993)
25,-7.9957,-61.3274,,1.9,1.4,2018-08-14,1408,Terra,MODIS,47,6.2,,17.2,0.0,D,314.8,293.8,2018,8,14,14,8,2018-08-14 14:08:00,Aug,POINT (-61.3274 -7.9957)
26,-7.9678,-61.2281,,1.0,1.0,2018-08-19,1427,Terra,MODIS,88,6.2,,28.9,0.0,D,334.9,300.0,2018,8,19,14,27,2018-08-19 14:27:00,Aug,POINT (-61.2281 -7.9678)
27,-7.8995,-61.3158,,1.0,1.0,2018-08-19,1427,Terra,MODIS,25,6.2,,11.9,0.0,D,323.4,303.3,2018,8,19,14,27,2018-08-19 14:27:00,Aug,POINT (-61.3158 -7.8995)
28,-7.8594,-61.316,,1.1,1.1,2018-08-24,1736,Aqua,MODIS,97,6.2,,71.4,0.0,D,352.7,302.9,2018,8,24,17,36,2018-08-24 17:36:00,Aug,POINT (-61.316 -7.8594)
29,-7.9785,-61.3771,,1.1,1.1,2018-08-24,1736,Aqua,MODIS,94,6.2,,136.2,0.0,D,372.0,299.0,2018,8,24,17,36,2018-08-24 17:36:00,Aug,POINT (-61.3771 -7.9785)
30,-7.8837,-61.2815,,1.1,1.1,2018-08-24,1736,Aqua,MODIS,39,6.2,,6.5,0.0,D,315.6,294.9,2018,8,24,17,36,2018-08-24 17:36:00,Aug,POINT (-61.2815 -7.8837)
31,-7.8823,-61.2714,,1.1,1.1,2018-08-24,1736,Aqua,MODIS,49,6.2,,9.4,0.0,D,318.5,298.3,2018,8,24,17,36,2018-08-24 17:36:00,Aug,POINT (-61.2714 -7.8823)
32,-7.8549,-61.3211,,1.9,1.3,2018-08-25,302,Terra,MODIS,43,6.2,,11.1,0.0,N,302.9,290.3,2018,8,25,3,2,2018-08-25 03:02:00,Aug,POINT (-61.3211 -7.8549)
33,-7.853,-61.3136,,1.0,1.0,2018-08-26,1433,Terra,MODIS,41,6.2,,10.6,0.0,D,319.9,303.9,2018,8,26,14,33,2018-08-26 14:33:00,Aug,POINT (-61.3136 -7.853)
34,-7.987999999999999,-61.3363,,1.0,1.0,2018-08-26,1433,Terra,MODIS,48,6.2,,9.9,0.0,D,318.4,303.4,2018,8,26,14,33,2018-08-26 14:33:00,Aug,POINT (-61.3363 -7.988)
35,-7.9893,-61.3272,,1.0,1.0,2018-08-26,1433,Terra,MODIS,53,6.2,,9.4,0.0,D,318.7,301.6,2018,8,26,14,33,2018-08-26 14:33:00,Aug,POINT (-61.3272 -7.9893)
