index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.11668,-58.92145,367.0,0.56,0.51,2017-09-05,1657,N,VIIRS,h,1,350.8,737.4,0.0,,,,2017,9,5,16,57,2017-09-05 16:57:00,Sep,POINT (-58.92145 -9.116680000000001)
1,-9.13181,-58.98528,367.0,0.4,0.6,2017-08-11,1805,N,VIIRS,h,1,290.5,9.8,0.0,,,,2017,8,11,18,5,2017-08-11 18:05:00,Aug,POINT (-58.98528 -9.13181)
2,-9.12691,-58.9898,328.9,0.4,0.6,2017-08-11,1805,N,VIIRS,n,1,289.0,5.7,0.0,,,,2017,8,11,18,5,2017-08-11 18:05:00,Aug,POINT (-58.9898 -9.126910000000001)
3,-9.132489999999999,-58.98891,335.2,0.4,0.6,2017-08-11,1805,N,VIIRS,n,1,289.7,9.8,0.0,,,,2017,8,11,18,5,2017-08-11 18:05:00,Aug,POINT (-58.98891 -9.132489999999999)
4,-9.13217,-58.97962,343.2,0.39,0.44,2017-08-12,1747,N,VIIRS,n,1,295.0,5.7,0.0,,,,2017,8,12,17,47,2017-08-12 17:47:00,Aug,POINT (-58.97962 -9.13217)
5,-9.12871,-58.983869999999996,346.0,0.39,0.44,2017-08-12,1747,N,VIIRS,n,1,298.4,22.4,0.0,,,,2017,8,12,17,47,2017-08-12 17:47:00,Aug,POINT (-58.98387 -9.12871)
6,-9.12812,-58.98034000000001,342.2,0.39,0.44,2017-08-12,1747,N,VIIRS,n,1,297.3,18.6,0.0,,,,2017,8,12,17,47,2017-08-12 17:47:00,Aug,POINT (-58.98034000000001 -9.128119999999999)
7,-9.132760000000001,-58.98316,332.8,0.39,0.44,2017-08-12,1747,N,VIIRS,n,1,298.0,6.6,0.0,,,,2017,8,12,17,47,2017-08-12 17:47:00,Aug,POINT (-58.98316 -9.132760000000001)
8,-9.12285,-58.9869,340.6,0.39,0.36,2017-08-13,1728,N,VIIRS,n,1,283.3,7.4,0.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-58.9869 -9.12285)
9,-9.12617,-58.98639,341.8,0.39,0.36,2017-08-13,1728,N,VIIRS,n,1,284.9,5.8,0.0,,,,2017,8,13,17,28,2017-08-13 17:28:00,Aug,POINT (-58.98639 -9.12617)
10,-9.11839,-58.98655,301.6,0.45,0.63,2017-08-14,433,N,VIIRS,n,1,288.3,0.8,0.0,,,,2017,8,14,4,33,2017-08-14 04:33:00,Aug,POINT (-58.98655 -9.11839)
11,-9.12421,-58.987669999999994,303.6,0.45,0.63,2017-08-14,433,N,VIIRS,n,1,288.5,1.4,0.0,,,,2017,8,14,4,33,2017-08-14 04:33:00,Aug,POINT (-58.98766999999999 -9.12421)
12,-9.123489999999999,-58.98513000000001,338.9,0.36,0.58,2017-08-15,1650,N,VIIRS,n,1,298.1,5.4,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-58.98513000000001 -9.123489999999999)
13,-9.1257,-58.98583000000001,345.0,0.36,0.58,2017-08-15,1650,N,VIIRS,n,1,299.6,6.1,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-58.98583000000001 -9.1257)
14,-9.11634,-58.9973,339.1,0.36,0.58,2017-08-15,1650,N,VIIRS,n,1,299.1,5.5,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-58.9973 -9.116339999999999)
15,-9.11403,-58.99652,345.4,0.36,0.58,2017-08-15,1650,N,VIIRS,n,1,298.6,4.0,0.0,,,,2017,8,15,16,50,2017-08-15 16:50:00,Aug,POINT (-58.99652 -9.11403)
16,-9.12601,-58.92783000000001,367.0,0.52,0.67,2017-08-16,1812,N,VIIRS,h,1,293.5,12.7,0.0,,,,2017,8,16,18,12,2017-08-16 18:12:00,Aug,POINT (-58.92783000000001 -9.126010000000001)
17,-9.12704,-58.93016,352.5,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,306.9,5.9,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.93016 -9.127039999999999)
18,-9.13454,-58.9329,335.5,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,292.8,3.1,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.9329 -9.134539999999999)
19,-9.125110000000001,-58.9847,330.1,0.41,0.37,2017-08-18,1734,N,VIIRS,l,1,304.1,4.5,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.9847 -9.125110000000001)
20,-9.13799,-58.93239000000001,333.8,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,297.4,3.1,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.93239000000001 -9.13799)
21,-9.131089999999999,-58.933409999999995,336.3,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,306.1,5.9,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.93340999999999 -9.131089999999999)
22,-9.12989,-58.92586,332.9,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,300.0,6.3,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.92586 -9.12989)
23,-9.126439999999999,-58.92638,354.9,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,308.4,6.3,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.92638 -9.126439999999999)
24,-9.13049,-58.92963,343.1,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,304.9,5.9,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.92963 -9.13049)
25,-9.13513,-58.93665,334.5,0.42,0.37,2017-08-18,1734,N,VIIRS,n,1,302.1,5.1,0.0,,,,2017,8,18,17,34,2017-08-18 17:34:00,Aug,POINT (-58.93665 -9.13513)
26,-9.13486,-58.932019999999994,337.0,0.44,0.39,2017-08-19,1715,N,VIIRS,n,1,304.8,81.9,0.0,,,,2017,8,19,17,15,2017-08-19 17:15:00,Aug,POINT (-58.93201999999999 -9.13486)
27,-9.08913,-58.95646,351.9,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,300.8,28.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95646 -9.089130000000001)
28,-9.08434,-58.95713000000001,338.0,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,297.9,28.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95713000000001 -9.084339999999999)
29,-9.06521,-58.95985,337.7,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,297.9,13.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95985 -9.06521)
30,-9.069989999999999,-58.95916,356.8,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,302.5,13.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95916 -9.069989999999999)
31,-9.065560000000001,-58.95744000000001,340.7,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,299.7,7.1,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95744000000001 -9.065560000000001)
32,-9.082989999999999,-58.94681,342.5,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,302.7,13.0,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.94681 -9.082989999999999)
33,-9.079189999999999,-58.95028000000001,347.4,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,305.1,165.9,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95028000000001 -9.079189999999999)
34,-9.08366,-58.951930000000004,350.7,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,309.8,28.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95193 -9.08366)
35,-9.09256,-58.94551,355.1,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,304.0,34.7,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.94551 -9.092560000000001)
36,-9.08845,-58.95125,342.9,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,300.6,28.4,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95125 -9.08845)
37,-9.087769999999999,-58.94614,329.7,0.56,0.52,2017-08-20,1657,N,VIIRS,l,1,301.7,13.0,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.94614 -9.087769999999999)
38,-9.09325,-58.95071,330.6,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,298.6,6.7,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95071 -9.093249999999999)
39,-9.07067,-58.96434,346.7,0.57,0.52,2017-08-20,1657,N,VIIRS,n,1,299.7,10.3,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.96434 -9.07067)
40,-9.06588,-58.96503000000001,347.2,0.57,0.52,2017-08-20,1657,N,VIIRS,n,1,300.4,10.3,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.96503000000001 -9.06588)
41,-9.066989999999999,-58.96779,333.2,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,298.7,12.2,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.96779 -9.066989999999999)
42,-9.07035,-58.95677,335.6,0.56,0.52,2017-08-20,1657,N,VIIRS,n,1,301.8,7.1,0.0,,,,2017,8,20,16,57,2017-08-20 16:57:00,Aug,POINT (-58.95677 -9.070349999999999)
