index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.074,-49.5703,,2.1,1.4,2015-08-18,1723,Aqua,MODIS,100,6.2,,2204.1,0.0,D,454.8,322.2,2015,8,18,17,23,2015-08-18 17:23:00,Aug,POINT (-49.5703 -9.074)
1,-9.1233,-49.5864,,1.1,1.0,2015-07-26,200,Terra,MODIS,88,6.2,,12.6,0.0,N,314.1,294.6,2015,7,26,2,0,2015-07-26 02:00:00,Jul,POINT (-49.5864 -9.1233)
2,-9.1219,-49.5767,,1.1,1.0,2015-07-26,200,Terra,MODIS,72,6.2,,7.4,0.0,N,307.6,294.1,2015,7,26,2,0,2015-07-26 02:00:00,Jul,POINT (-49.5767 -9.1219)
3,-9.113999999999999,-49.5878,,1.1,1.0,2015-07-26,200,Terra,MODIS,73,6.2,,7.9,0.0,N,307.9,294.2,2015,7,26,2,0,2015-07-26 02:00:00,Jul,POINT (-49.5878 -9.113999999999999)
4,-9.1126,-49.5781,,1.1,1.0,2015-07-26,200,Terra,MODIS,57,6.2,,5.1,0.0,N,303.9,293.8,2015,7,26,2,0,2015-07-26 02:00:00,Jul,POINT (-49.5781 -9.1126)
5,-9.1191,-49.575,,1.3,1.1,2015-07-26,500,Aqua,MODIS,79,6.2,,13.0,0.0,N,310.0,293.4,2015,7,26,5,0,2015-07-26 05:00:00,Jul,POINT (-49.575 -9.1191)
6,-9.1175,-49.5863,,1.2,1.1,2015-07-26,500,Aqua,MODIS,61,6.2,,8.0,0.0,N,304.6,294.0,2015,7,26,5,0,2015-07-26 05:00:00,Jul,POINT (-49.5863 -9.1175)
7,-9.1194,-49.5835,,1.1,1.0,2015-07-28,148,Terra,MODIS,74,6.2,,8.2,0.0,N,308.4,293.7,2015,7,28,1,48,2015-07-28 01:48:00,Jul,POINT (-49.5835 -9.119400000000001)
8,-9.1141,-49.5774,,1.0,1.0,2015-07-28,448,Aqua,MODIS,65,6.2,,6.5,0.0,N,305.5,293.1,2015,7,28,4,48,2015-07-28 04:48:00,Jul,POINT (-49.5774 -9.114100000000001)
9,-9.1186,-49.5845,,2.1,1.4,2015-07-31,218,Terra,MODIS,58,6.2,,16.7,0.0,N,304.1,293.5,2015,7,31,2,18,2015-07-31 02:18:00,Jul,POINT (-49.5845 -9.118600000000001)
10,-9.0785,-49.6417,,1.0,1.0,2015-08-04,154,Terra,MODIS,94,6.2,,14.5,0.0,N,316.9,292.7,2015,8,4,1,54,2015-08-04 01:54:00,Aug,POINT (-49.6417 -9.0785)
11,-9.125,-49.5797,,1.0,1.0,2015-08-10,1343,Terra,MODIS,71,6.2,,10.7,0.0,D,324.9,308.6,2015,8,10,13,43,2015-08-10 13:43:00,Aug,POINT (-49.5797 -9.125)
