index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.9170000000000025,-44.1245,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,1639.0,0.0,D,500.0,357.3,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1245 -7.917000000000001)
1,-7.9065,-44.1323,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,779.6,0.0,D,454.3,326.2,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1323 -7.9065)
2,-7.8975,-44.131,,1.0,1.0,2018-07-05,1319,Terra,MODIS,68,6.2,,13.7,0.0,D,325.3,306.4,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.131 -7.8975)
3,-7.9156,-44.1336,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,730.3,0.0,D,450.8,325.4,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1336 -7.9156)
4,-7.9246,-44.135,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,102.2,0.0,D,367.8,306.4,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.135 -7.9246)
5,-7.8989,-44.1218,,1.0,1.0,2018-07-05,1319,Terra,MODIS,96,6.2,,56.1,0.0,D,351.8,311.2,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1218 -7.8989)
6,-7.9079,-44.1231,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,1190.9,0.0,D,479.3,341.8,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1231 -7.9079)
7,-7.9093,-44.114,,1.0,1.0,2018-07-05,1319,Terra,MODIS,99,6.2,,70.6,0.0,D,359.2,310.4,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.114 -7.9093)
8,-7.9170000000000025,-44.1245,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,1639.0,0.0,D,500.0,357.3,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1245 -7.917000000000001)
9,-7.9183,-44.1153,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,249.0,0.0,D,400.6,315.5,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1153 -7.9183)
10,-7.926,-44.1258,,1.0,1.0,2018-07-05,1319,Terra,MODIS,100,6.2,,122.0,0.0,D,373.9,307.0,2018,7,5,13,19,2018-07-05 13:19:00,Jul,POINT (-44.1258 -7.926)
11,-7.9146,-44.1256,,2.3,1.5,2018-07-05,1610,Aqua,MODIS,50,6.2,,37.0,0.0,D,323.7,307.5,2018,7,5,16,10,2018-07-05 16:10:00,Jul,POINT (-44.1256 -7.9146)
12,-7.9133,-44.1022,,1.9,1.4,2018-07-13,1659,Aqua,MODIS,100,6.2,,188.2,0.0,D,360.3,309.7,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1022 -7.9133)
13,-7.916,-44.1194,,1.9,1.3,2018-07-13,1659,Aqua,MODIS,100,6.2,,347.1,0.0,D,378.7,314.8,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1194 -7.916)
14,-7.9188,-44.1365,,1.9,1.3,2018-07-13,1659,Aqua,MODIS,67,6.2,,31.6,0.0,D,326.7,309.0,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1365 -7.9188)
15,-7.9013,-44.1041,,1.9,1.4,2018-07-13,1659,Aqua,MODIS,100,6.2,,222.3,0.0,D,365.1,311.2,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1041 -7.9013)
16,-7.904,-44.1213,,1.9,1.3,2018-07-13,1659,Aqua,MODIS,100,6.2,,198.7,0.0,D,361.7,307.5,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1213 -7.904)
17,-7.9067,-44.1384,,1.9,1.3,2018-07-13,1659,Aqua,MODIS,40,6.2,,20.2,0.0,D,322.9,303.8,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1384 -7.9067)
18,-7.8892,-44.1061,,1.9,1.4,2018-07-13,1659,Aqua,MODIS,85,6.2,,64.9,0.0,D,338.0,307.6,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1061 -7.8892)
19,-7.8919,-44.1232,,1.9,1.3,2018-07-13,1659,Aqua,MODIS,66,6.2,,46.5,0.0,D,332.7,301.9,2018,7,13,16,59,2018-07-13 16:59:00,Jul,POINT (-44.1232 -7.8919)
20,-7.9131,-44.1224,,1.2,1.1,2018-07-14,1313,Terra,MODIS,83,6.2,,28.2,0.0,D,332.2,309.4,2018,7,14,13,13,2018-07-14 13:13:00,Jul,POINT (-44.1224 -7.9131)
21,-7.9227,-44.1238,,1.2,1.1,2018-07-14,1313,Terra,MODIS,79,6.2,,21.8,0.0,D,328.4,304.4,2018,7,14,13,13,2018-07-14 13:13:00,Jul,POINT (-44.1238 -7.9227)
22,-7.9147,-44.111999999999995,,1.2,1.1,2018-07-14,1313,Terra,MODIS,66,6.2,,12.3,0.0,D,321.8,307.1,2018,7,14,13,13,2018-07-14 13:13:00,Jul,POINT (-44.11199999999999 -7.9147)
23,-7.8929,-44.1021,,1.2,1.1,2018-07-14,1313,Terra,MODIS,49,6.2,,12.4,0.0,D,325.1,306.9,2018,7,14,13,13,2018-07-14 13:13:00,Jul,POINT (-44.1021 -7.8929)
24,-7.8992,-44.1397,,3.1,1.7,2018-07-14,1604,Aqua,MODIS,72,6.2,,91.1,0.0,D,329.7,302.6,2018,7,14,16,4,2018-07-14 16:04:00,Jul,POINT (-44.1397 -7.8992)
25,-7.8957,-44.1117,,3.1,1.7,2018-07-14,1604,Aqua,MODIS,92,6.2,,220.7,0.0,D,346.0,306.5,2018,7,14,16,4,2018-07-14 16:04:00,Jul,POINT (-44.1117 -7.8957)
