index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-8.54358,-70.26785,341.4,0.45,0.47,2018-08-31,1748,N,VIIRS,n,1,306.5,635.4,0.0,,,,2018,8,31,17,48,2018-08-31 17:48:00,Aug,POINT (-70.26785 -8.54358)
1,-8.53913,-70.25735,344.1,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,304.3,52.9,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.25735 -8.53913)
2,-8.53773,-70.25458,334.1,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,297.6,43.3,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.25458 -8.53773)
3,-8.5349,-70.25868,334.4,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,298.6,43.3,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.25868 -8.5349)
4,-8.534360000000001,-70.25508,334.8,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,296.0,43.3,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.25508000000001 -8.534360000000001)
5,-8.471739999999999,-70.2277,339.4,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,298.4,71.4,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.2277 -8.471739999999999)
6,-8.4673,-70.22102,330.2,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,294.0,3.5,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.22102 -8.4673)
7,-8.51303,-70.34309,342.1,0.4,0.37,2018-08-14,1806,N,VIIRS,n,1,296.9,4.1,0.0,,,,2018,8,14,18,6,2018-08-14 18:06:00,Aug,POINT (-70.34309 -8.513030000000001)
8,-8.602910000000001,-70.22395,357.4,0.4,0.6,2018-08-17,1850,N,VIIRS,n,1,290.1,13.5,0.0,,,,2018,8,17,18,50,2018-08-17 18:50:00,Aug,POINT (-70.22395 -8.602910000000001)
9,-8.60223,-70.22023,348.9,0.4,0.6,2018-08-17,1850,N,VIIRS,n,1,288.0,13.5,0.0,,,,2018,8,17,18,50,2018-08-17 18:50:00,Aug,POINT (-70.22023 -8.60223)
