index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-12.80719,-61.93153,367.0,0.38,0.36,2019-09-30,1736,N,VIIRS,h,1.0NRT,343.0,684.3,,D,,,2019,9,30,17,36,2019-09-30 17:36:00,Sep,POINT (-61.93153 -12.80719)
1,-12.84407,-61.99748,367.0,0.46,0.63,2019-09-01,1824,N,VIIRS,h,1.0NRT,298.2,12.5,,D,,,2019,9,1,18,24,2019-09-01 18:24:00,Sep,POINT (-61.99748 -12.84407)
2,-12.84491,-62.00174000000001,348.5,0.46,0.63,2019-09-01,1824,N,VIIRS,n,1.0NRT,297.4,12.5,,D,,,2019,9,1,18,24,2019-09-01 18:24:00,Sep,POINT (-62.00174000000001 -12.84491)
3,-12.84427,-62.00203000000001,309.6,0.4,0.37,2019-09-02,530,N,VIIRS,n,1.0NRT,291.5,1.0,,N,,,2019,9,2,5,30,2019-09-02 05:30:00,Sep,POINT (-62.00203 -12.84427)
4,-12.84143,-61.99778000000001,303.6,0.4,0.37,2019-09-02,530,N,VIIRS,n,1.0NRT,292.2,0.7,,N,,,2019,9,2,5,30,2019-09-02 05:30:00,Sep,POINT (-61.99778000000001 -12.84143)
5,-12.840869999999999,-62.001490000000004,309.4,0.4,0.37,2019-09-02,530,N,VIIRS,n,1.0NRT,292.2,1.0,,N,,,2019,9,2,5,30,2019-09-02 05:30:00,Sep,POINT (-62.00149 -12.84087)
6,-12.843589999999999,-62.00034,337.4,0.45,0.47,2019-09-02,1800,N,VIIRS,n,1.0NRT,303.8,8.4,,D,,,2019,9,2,18,0,2019-09-02 18:00:00,Sep,POINT (-62.00034 -12.84359)
7,-12.84431,-62.004459999999995,344.5,0.45,0.47,2019-09-02,1800,N,VIIRS,n,1.0NRT,305.9,8.4,,D,,,2019,9,2,18,0,2019-09-02 18:00:00,Sep,POINT (-62.00445999999999 -12.84431)
8,-12.80991,-61.95788,347.1,0.45,0.39,2019-09-08,1748,N,VIIRS,n,1.0NRT,294.4,37.8,,D,,,2019,9,8,17,48,2019-09-08 17:48:00,Sep,POINT (-61.95788 -12.80991)
9,-12.811639999999999,-61.95946,347.1,0.41,0.37,2019-09-09,1730,N,VIIRS,l,1.0NRT,321.0,31.4,,D,,,2019,9,9,17,30,2019-09-09 17:30:00,Sep,POINT (-61.95946 -12.81164)
10,-12.80578,-61.95105,356.1,0.38,0.59,2019-09-11,600,N,VIIRS,n,1.0NRT,285.8,19.5,,N,,,2019,9,11,6,0,2019-09-11 06:00:00,Sep,POINT (-61.95105 -12.80578)
11,-12.80622,-61.947469999999996,367.0,0.38,0.59,2019-09-11,600,N,VIIRS,h,1.0NRT,288.3,6.4,,N,,,2019,9,11,6,0,2019-09-11 06:00:00,Sep,POINT (-61.94747 -12.80622)
