index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
48,-13.5445,-54.637,,1.0,1.0,2017-09-21,1402,Terra,MODIS,59,6.2,,28.8,0.0,D,340.2,305.9,2017,9,21,14,2,2017-09-21 14:02:00,Sep,POINT (-54.637 -13.5445)
49,-13.5242,-54.5868,,1.0,1.0,2017-09-21,1402,Terra,MODIS,84,6.2,,24.7,0.0,D,334.2,301.3,2017,9,21,14,2,2017-09-21 14:02:00,Sep,POINT (-54.5868 -13.5242)
50,-13.5332,-54.5882,,1.0,1.0,2017-09-21,1402,Terra,MODIS,100,6.2,,89.2,0.0,D,364.7,304.4,2017,9,21,14,2,2017-09-21 14:02:00,Sep,POINT (-54.5882 -13.5332)
51,-13.4941,-54.6671,,1.0,1.0,2017-09-21,1402,Terra,MODIS,98,6.2,,65.5,0.0,D,356.0,304.0,2017,9,21,14,2,2017-09-21 14:02:00,Sep,POINT (-54.6671 -13.4941)
52,-13.4851,-54.6658,,1.0,1.0,2017-09-21,1402,Terra,MODIS,94,6.2,,47.6,0.0,D,348.2,302.6,2017,9,21,14,2,2017-09-21 14:02:00,Sep,POINT (-54.6658 -13.4851)
53,-13.5355,-54.668,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,0,6.2,,66.2,0.0,D,327.2,287.4,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.668 -13.5355)
54,-13.5782,-54.6628,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,63,6.2,,54.3,0.0,D,322.4,285.1,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6628 -13.5782)
55,-13.5926,-54.6304,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,607.6,0.0,D,380.3,296.5,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6304 -13.5926)
56,-13.5756,-54.6071,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,718.4,0.0,D,386.7,301.4,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6071 -13.5756)
57,-13.5784,-54.632,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,967.2,0.0,D,397.6,301.7,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.632 -13.5784)
58,-13.5587,-54.5842,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,387.6,0.0,D,365.3,297.6,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.5842 -13.5587)
59,-13.5614,-54.6088,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,855.4,0.0,D,393.2,298.3,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6088 -13.5614)
60,-13.5642,-54.6341,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,90,6.2,,231.2,0.0,D,351.1,283.4,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6341 -13.5642)
61,-13.5446,-54.5859,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,2292.8,0.0,D,437.2,308.4,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.5859 -13.5446)
62,-13.5473,-54.6105,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,2806.6,0.0,D,447.6,310.1,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6105 -13.5473)
63,-13.55,-54.6356,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,76,6.2,,127.4,0.0,D,338.0,291.3,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6356 -13.55)
64,-13.5692,-54.5883,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,64,6.2,,58.8,0.0,D,324.9,297.1,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.5883 -13.5692)
65,-13.5721,-54.6125,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,835.1,0.0,D,392.2,301.7,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6125 -13.5721)
66,-13.5751,-54.6377,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,94,6.2,,424.4,0.0,D,368.3,295.7,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6377 -13.5751)
67,-13.5551,-54.5896,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,2403.7,0.0,D,439.7,304.4,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.5896 -13.5551)
68,-13.558,-54.6143,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,1770.3,0.0,D,424.6,301.2,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6143 -13.558)
69,-13.561,-54.6396,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,75,6.2,,158.2,0.0,D,344.1,280.9,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6396 -13.561)
70,-13.5897,-54.6054,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,343.9,0.0,D,362.6,296.3,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6054 -13.5897)
71,-13.5863,-54.6108,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,617.9,0.0,D,381.5,299.9,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6108 -13.5863)
72,-13.5893,-54.6359,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,438.8,0.0,D,369.7,298.3,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6359 -13.5893)
73,-13.540999999999999,-54.5912,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,1595.7,0.0,D,419.8,307.0,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.5912 -13.541)
74,-13.5438,-54.6157,,2.7,1.6,2017-09-21,1651,Aqua,MODIS,100,6.2,,641.2,0.0,D,382.9,302.2,2017,9,21,16,51,2017-09-21 16:51:00,Sep,POINT (-54.6157 -13.5438)
75,-13.5874,-54.6499,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,81,6.2,,45.7,0.0,D,339.4,297.7,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6499 -13.5874)
76,-13.5838,-54.6271,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,59,6.2,,31.1,0.0,D,336.7,305.7,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6271 -13.5838)
77,-13.5467,-54.5792,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,100,6.2,,229.7,0.0,D,385.0,307.5,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5792 -13.5467)
78,-13.5448,-54.5673,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,25,6.2,,17.2,0.0,D,326.7,296.1,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5673 -13.5448)
79,-13.5585,-54.5892,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,90,6.2,,74.0,0.0,D,352.4,299.3,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5892 -13.5585)
80,-13.5938,-54.6254,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,86,6.2,,63.5,0.0,D,348.2,305.3,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6254 -13.5938)
81,-13.5567,-54.5775,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,100,6.2,,124.9,0.0,D,365.4,307.7,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5775 -13.5567)
82,-13.5549,-54.5658,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,26,6.2,,20.4,0.0,D,328.8,303.0,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5658 -13.5549)
83,-13.5775,-54.6454,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,100,6.2,,123.3,0.0,D,365.7,305.2,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6454 -13.5775)
84,-13.5757,-54.63399999999999,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,94,6.2,,65.0,0.0,D,350.3,305.3,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.63399999999999 -13.5757)
85,-13.5667,-54.5757,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,73,6.2,,29.1,0.0,D,333.5,305.0,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.5757 -13.5667)
86,-13.592,-54.6139,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,55,6.2,,37.1,0.0,D,337.8,306.2,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6139 -13.592)
87,-13.5901,-54.6022,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,82,6.2,,41.6,0.0,D,339.4,304.2,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6022 -13.5901)
88,-13.6038,-54.6237,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,92,6.2,,65.5,0.0,D,347.4,303.7,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6237 -13.6038)
89,-13.602,-54.6122,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,74,6.2,,28.9,0.0,D,332.5,301.9,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6122 -13.602)
90,-13.5857,-54.6324,,1.3,1.1,2017-09-22,1734,Aqua,MODIS,93,6.2,,61.5,0.0,D,349.2,305.3,2017,9,22,17,34,2017-09-22 17:34:00,Sep,POINT (-54.6324 -13.5857)
91,-13.583,-54.6554,,1.2,1.1,2017-09-23,1350,Terra,MODIS,83,6.2,,33.0,0.0,D,337.9,304.3,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.6554 -13.583)
92,-13.5995,-54.6135,,1.2,1.1,2017-09-23,1350,Terra,MODIS,100,6.2,,117.9,0.0,D,367.7,309.8,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.6135 -13.5995)
93,-13.5978,-54.6244,,1.2,1.1,2017-09-23,1350,Terra,MODIS,37,6.2,,37.7,0.0,D,341.8,307.7,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.6244 -13.5978)
94,-13.5847,-54.6445,,1.2,1.1,2017-09-23,1350,Terra,MODIS,92,6.2,,54.4,0.0,D,348.1,308.5,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.6445 -13.5847)
95,-13.5124,-54.5818,,1.2,1.1,2017-09-23,1350,Terra,MODIS,89,6.2,,46.6,0.0,D,346.4,307.9,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.5818 -13.5124)
96,-13.6092,-54.6151,,1.2,1.1,2017-09-23,1350,Terra,MODIS,93,6.2,,60.5,0.0,D,348.9,304.3,2017,9,23,13,50,2017-09-23 13:50:00,Sep,POINT (-54.6151 -13.6092)
97,-13.5394,-54.5791,,1.2,1.1,2017-09-24,204,Terra,MODIS,60,6.2,,7.2,0.0,N,304.4,292.2,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.5791 -13.5394)
98,-13.6062,-54.6219,,1.2,1.1,2017-09-24,204,Terra,MODIS,25,6.2,,6.7,0.0,N,304.5,291.9,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.6219 -13.6062)
99,-13.5948,-54.6118,,1.2,1.1,2017-09-24,204,Terra,MODIS,81,6.2,,12.6,0.0,N,310.8,292.1,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.6118 -13.5948)
100,-13.5379,-54.5679,,1.2,1.1,2017-09-24,204,Terra,MODIS,68,6.2,,9.2,0.0,N,306.5,291.6,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.5679 -13.5379)
101,-13.5933,-54.6004,,1.2,1.1,2017-09-24,204,Terra,MODIS,43,6.2,,7.9,0.0,N,305.6,291.6,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.6004 -13.5933)
102,-13.6047,-54.6104,,1.2,1.1,2017-09-24,204,Terra,MODIS,100,6.2,,23.2,0.0,N,320.1,292.9,2017,9,24,2,4,2017-09-24 02:04:00,Sep,POINT (-54.6104 -13.6047)
103,-13.6075,-54.6107,,1.0,1.0,2017-09-24,507,Aqua,MODIS,22,6.2,,6.6,0.0,N,306.8,290.8,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-54.6107 -13.6075)
104,-13.5307,-54.5738,,1.0,1.0,2017-09-24,507,Aqua,MODIS,67,6.2,,7.2,0.0,N,306.0,290.6,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-54.5738 -13.5307)
105,-13.5985,-54.6094,,1.0,1.0,2017-09-24,507,Aqua,MODIS,97,6.2,,15.6,0.0,N,318.6,292.7,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-54.6094 -13.5985)
106,-13.532,-54.5646,,1.0,1.0,2017-09-24,507,Aqua,MODIS,51,6.2,,5.3,0.0,N,302.8,290.3,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-54.5646 -13.532)
107,-13.5909,-54.5988,,1.0,1.0,2017-09-24,507,Aqua,MODIS,32,6.2,,7.3,0.0,N,307.4,291.4,2017,9,24,5,7,2017-09-24 05:07:00,Sep,POINT (-54.5988 -13.5909)
108,-13.6005,-54.5992,,1.0,1.0,2017-09-24,1721,Aqua,MODIS,75,6.2,,99.5,0.0,D,369.5,291.5,2017,9,24,17,21,2017-09-24 17:21:00,Sep,POINT (-54.5992 -13.6005)
109,-13.5916,-54.6005,,1.0,1.0,2017-09-24,1721,Aqua,MODIS,65,6.2,,23.6,0.0,D,338.8,304.2,2017,9,24,17,21,2017-09-24 17:21:00,Sep,POINT (-54.6005 -13.5916)
110,-13.6255,-54.5998,,1.7,1.3,2017-09-26,1421,Terra,MODIS,36,6.2,,24.8,0.0,D,323.8,301.3,2017,9,26,14,21,2017-09-26 14:21:00,Sep,POINT (-54.5998 -13.6255)
111,-13.5267,-54.5646,,1.7,1.3,2017-09-26,1421,Terra,MODIS,78,6.2,,66.4,0.0,D,339.5,301.2,2017,9,26,14,21,2017-09-26 14:21:00,Sep,POINT (-54.5646 -13.5267)
112,-13.6335,-54.6064,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,100,6.2,,160.0,0.0,D,374.4,306.4,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.6064 -13.6335)
113,-13.622,-54.5963,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,43,6.2,,22.2,0.0,D,331.9,306.8,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.5963 -13.622)
114,-13.6205,-54.585,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,61,6.2,,30.5,0.0,D,336.1,302.2,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.585 -13.6205)
115,-13.632,-54.595,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,100,6.2,,146.4,0.0,D,371.5,304.7,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.595 -13.632)
116,-13.5179,-54.5827,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,76,6.2,,22.8,0.0,D,334.9,308.7,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.5827 -13.5179)
117,-13.5598,-54.6637,,1.2,1.1,2017-09-26,1709,Aqua,MODIS,62,6.2,,17.1,0.0,D,328.4,301.8,2017,9,26,17,9,2017-09-26 17:09:00,Sep,POINT (-54.6637 -13.5598)
118,-13.5323,-54.559,,1.1,1.0,2017-10-01,1728,Aqua,MODIS,44,6.2,,11.9,0.0,D,323.0,300.6,2017,10,1,17,28,2017-10-01 17:28:00,Oct,POINT (-54.559 -13.5323)
