index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-10.362119999999999,-64.4159,367.0,0.41,0.45,2016-08-26,1728,N,VIIRS,h,1,348.4,590.1,0.0,,,,2016,8,26,17,28,2016-08-26 17:28:00,Aug,POINT (-64.41589999999999 -10.36212)
1,-10.40952,-64.43839,367.0,0.44,0.63,2016-07-27,1831,N,VIIRS,h,1,300.3,27.1,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.43839 -10.40952)
2,-10.41375,-64.42929000000001,349.4,0.44,0.63,2016-07-27,1831,N,VIIRS,n,1,297.7,14.9,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.42929000000001 -10.41375)
3,-10.40987,-64.44039000000001,367.0,0.44,0.63,2016-07-27,1831,N,VIIRS,h,1,301.4,25.4,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44039000000001 -10.40987)
4,-10.42191,-64.44060999999999,367.0,0.44,0.62,2016-07-27,1831,N,VIIRS,h,1,302.3,21.5,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44060999999999 -10.42191)
5,-10.4161,-64.44152,367.0,0.44,0.62,2016-07-27,1831,N,VIIRS,h,1,298.6,18.9,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44152 -10.4161)
6,-10.41766,-64.44962,350.4,0.44,0.62,2016-07-27,1831,N,VIIRS,n,1,294.9,10.7,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44962 -10.41766)
7,-10.41416,-64.43125,351.8,0.44,0.63,2016-07-27,1831,N,VIIRS,n,1,297.2,20.0,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.43125000000001 -10.41416)
8,-10.407630000000001,-64.42828,329.4,0.44,0.63,2016-07-27,1831,N,VIIRS,n,1,297.8,12.5,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.42828 -10.40763)
9,-10.42345,-64.44863000000001,338.5,0.44,0.62,2016-07-27,1831,N,VIIRS,n,1,296.2,7.0,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44863000000001 -10.42345)
10,-10.41532,-64.43744000000001,328.9,0.44,0.63,2016-07-27,1831,N,VIIRS,n,1,298.2,27.1,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.43744000000001 -10.41532)
11,-10.41718,-64.44758,367.0,0.44,0.62,2016-07-27,1831,N,VIIRS,h,1,297.1,18.4,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44758 -10.41718)
12,-10.41642,-64.44351999999999,367.0,0.44,0.63,2016-07-27,1831,N,VIIRS,h,1,299.5,25.4,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44351999999999 -10.41642)
13,-10.39253,-64.44355999999999,329.7,0.44,0.63,2016-07-27,1831,N,VIIRS,n,1,294.4,4.0,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44355999999999 -10.39253)
14,-10.41688,-64.44559,367.0,0.44,0.62,2016-07-27,1831,N,VIIRS,h,1,298.1,18.9,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44559 -10.41688)
15,-10.410630000000001,-64.44447,367.0,0.44,0.63,2016-07-27,1831,N,VIIRS,h,1,297.2,25.4,0.0,,,,2016,7,27,18,31,2016-07-27 18:31:00,Jul,POINT (-64.44447 -10.41063)
