index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-9.5704,-43.4336,,3.5,1.8,2015-09-05,1710,Aqua,MODIS,55,6.2,,60.8,0.0,D,326.5,303.8,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-43.4336 -9.570399999999999)
11,-9.5807,-43.4233,,3.5,1.8,2015-09-05,1710,Aqua,MODIS,93,6.2,,283.2,0.0,D,349.4,306.8,2015,9,5,17,10,2015-09-05 17:10:00,Sep,POINT (-43.4233 -9.5807)
12,-9.5705,-43.4744,,2.9,1.6,2015-09-06,58,Terra,MODIS,53,6.2,,30.9,0.0,N,307.9,295.8,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4744 -9.570499999999999)
13,-9.5716,-43.4673,,2.9,1.6,2015-09-06,58,Terra,MODIS,96,6.2,,67.7,0.0,N,318.2,296.8,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4673 -9.5716)
14,-9.5684,-43.4409,,2.9,1.6,2015-09-06,58,Terra,MODIS,100,6.2,,85.9,0.0,N,322.3,296.7,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4409 -9.5684)
15,-9.583,-43.4398,,2.9,1.6,2015-09-06,58,Terra,MODIS,100,6.2,,81.3,0.0,N,320.9,297.3,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4398 -9.583)
16,-9.5799,-43.4141,,2.9,1.6,2015-09-06,58,Terra,MODIS,47,6.2,,22.0,0.0,N,304.5,294.0,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4141 -9.5799)
17,-9.5671,-43.4477,,2.9,1.6,2015-09-06,58,Terra,MODIS,100,6.2,,98.1,0.0,N,324.6,296.8,2015,9,6,0,58,2015-09-06 00:58:00,Sep,POINT (-43.4477 -9.5671)
18,-9.5754,-43.4564,,2.1,1.4,2015-09-06,359,Aqua,MODIS,25,6.2,,19.1,0.0,N,306.5,294.3,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-43.4564 -9.5754)
19,-9.5815,-43.4193,,2.1,1.4,2015-09-06,359,Aqua,MODIS,62,6.2,,30.8,0.0,N,312.8,293.9,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-43.4193 -9.5815)
20,-9.5785,-43.4378,,2.1,1.4,2015-09-06,359,Aqua,MODIS,85,6.2,,31.1,0.0,N,312.5,294.9,2015,9,6,3,59,2015-09-06 03:59:00,Sep,POINT (-43.4378 -9.5785)
21,-9.501,-43.4581,,1.1,1.0,2015-09-06,1324,Terra,MODIS,84,6.2,,27.8,0.0,D,338.4,313.3,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4581 -9.500999999999999)
22,-9.5758,-43.44600000000001,,1.1,1.0,2015-09-06,1324,Terra,MODIS,100,6.2,,142.7,0.0,D,378.8,319.1,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.44600000000001 -9.575799999999999)
23,-9.5878,-43.4278,,1.1,1.0,2015-09-06,1324,Terra,MODIS,99,6.2,,71.8,0.0,D,359.0,319.7,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4278 -9.5878)
24,-9.5799,-43.4169,,1.1,1.0,2015-09-06,1324,Terra,MODIS,71,6.2,,11.3,0.0,D,329.2,314.8,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4169 -9.5799)
25,-9.5785,-43.4266,,1.1,1.0,2015-09-06,1324,Terra,MODIS,69,6.2,,13.2,0.0,D,331.0,316.8,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4266 -9.5785)
26,-9.5771,-43.4363,,1.1,1.0,2015-09-06,1324,Terra,MODIS,87,6.2,,28.5,0.0,D,341.0,316.7,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4363 -9.5771)
27,-9.5891,-43.4182,,1.1,1.0,2015-09-06,1324,Terra,MODIS,100,6.2,,94.8,0.0,D,366.3,316.9,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4182 -9.5891)
28,-9.5744,-43.4557,,1.1,1.0,2015-09-06,1324,Terra,MODIS,99,6.2,,75.2,0.0,D,359.9,315.3,2015,9,6,13,24,2015-09-06 13:24:00,Sep,POINT (-43.4557 -9.574400000000001)
29,-9.5784,-43.4607,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,349.0,0.0,D,386.5,320.6,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4607 -9.5784)
30,-9.586,-43.4295,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,89,6.2,,66.4,0.0,D,344.4,318.3,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4295 -9.586)
31,-9.5841,-43.4145,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,42,6.2,,16.7,0.0,D,329.2,313.2,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4145 -9.584099999999999)
32,-9.5765,-43.4457,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,93,6.2,,85.2,0.0,D,349.1,319.3,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4457 -9.576499999999999)
33,-9.5119,-43.4775,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,487.5,0.0,D,398.3,318.2,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4775 -9.511900000000001)
34,-9.5099,-43.4622,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,100,6.2,,329.1,0.0,D,384.2,320.1,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4622 -9.5099)
35,-9.4985,-43.4638,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,90,6.2,,77.2,0.0,D,345.1,314.2,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.4638 -9.4985)
36,-9.5005,-43.479,,1.7,1.3,2015-09-06,1615,Aqua,MODIS,78,6.2,,42.7,0.0,D,334.5,307.2,2015,9,6,16,15,2015-09-06 16:15:00,Sep,POINT (-43.479 -9.500500000000001)
37,-9.5868,-43.4217,,1.2,1.1,2015-09-07,141,Terra,MODIS,100,6.2,,21.8,0.0,N,320.5,295.4,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-43.4217 -9.5868)
38,-9.5721,-43.4586,,1.2,1.1,2015-09-07,141,Terra,MODIS,67,6.2,,7.9,0.0,N,309.0,297.1,2015,9,7,1,41,2015-09-07 01:41:00,Sep,POINT (-43.4586 -9.572100000000001)
39,-9.493,-43.4745,,1.6,1.2,2015-09-07,441,Aqua,MODIS,43,6.2,,9.4,0.0,N,301.6,291.6,2015,9,7,4,41,2015-09-07 04:41:00,Sep,POINT (-43.4745 -9.493)
40,-9.4957,-43.4609,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,63,6.2,,31.5,0.0,D,331.2,311.7,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4609 -9.495699999999999)
41,-9.4986,-43.4789,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,94,6.2,,120.6,0.0,D,350.5,312.9,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4789 -9.4986)
42,-9.5016,-43.4969,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,46,6.2,,43.6,0.0,D,335.0,310.7,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4969 -9.5016)
43,-9.5138,-43.4948,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,56,6.2,,41.3,0.0,D,333.9,311.0,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4948 -9.5138)
44,-9.5233,-43.4749,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,86,6.2,,65.7,0.0,D,340.2,313.1,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4749 -9.523300000000001)
45,-9.5261,-43.4927,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,100,6.2,,344.6,0.0,D,377.9,317.4,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4927 -9.5261)
46,-9.5806,-43.4232,,2.0,1.4,2015-09-07,1658,Aqua,MODIS,57,6.2,,24.8,0.0,D,329.8,314.1,2015,9,7,16,58,2015-09-07 16:58:00,Sep,POINT (-43.4232 -9.5806)
47,-9.5133,-43.4912,,1.1,1.0,2015-09-08,1312,Terra,MODIS,71,6.2,,16.4,0.0,D,333.9,312.9,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-43.4912 -9.513299999999999)
48,-9.4856,-43.486999999999995,,1.1,1.0,2015-09-08,1312,Terra,MODIS,89,6.2,,35.0,0.0,D,343.4,311.3,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-43.48699999999999 -9.4856)
49,-9.487,-43.4773,,1.1,1.0,2015-09-08,1312,Terra,MODIS,85,6.2,,27.1,0.0,D,339.1,314.2,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-43.4773 -9.487)
50,-9.4885,-43.4677,,1.1,1.0,2015-09-08,1312,Terra,MODIS,68,6.2,,15.8,0.0,D,332.3,312.0,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-43.4677 -9.4885)
51,-9.4919,-43.5076,,1.1,1.0,2015-09-08,1312,Terra,MODIS,57,6.2,,9.6,0.0,D,326.0,312.9,2015,9,8,13,12,2015-09-08 13:12:00,Sep,POINT (-43.5076 -9.491899999999999)
52,-9.4878,-43.4653,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,87,6.2,,134.6,0.0,D,341.2,309.4,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4653 -9.4878)
53,-9.4911,-43.4917,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,90,6.2,,174.0,0.0,D,345.3,309.1,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4917 -9.491099999999999)
54,-9.4893,-43.4585,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,54,6.2,,85.9,0.0,D,335.5,309.6,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4585 -9.4893)
55,-9.5057,-43.49,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,65,6.2,,58.2,0.0,D,329.3,312.0,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.49 -9.505699999999999)
56,-9.4924,-43.4848,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,93,6.2,,211.9,0.0,D,349.8,309.7,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4848 -9.4924)
57,-9.5882,-43.4191,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,78,6.2,,79.5,0.0,D,333.5,312.6,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4191 -9.588200000000001)
58,-9.5891,-43.413999999999994,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,73,6.2,,58.9,0.0,D,330.1,312.1,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.41399999999999 -9.5891)
59,-9.5217,-43.4812,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,85,6.2,,124.8,0.0,D,339.6,311.8,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4812 -9.521699999999999)
60,-9.5204,-43.4882,,2.9,1.6,2015-09-08,1603,Aqua,MODIS,64,6.2,,98.5,0.0,D,336.7,312.0,2015,9,8,16,3,2015-09-08 16:03:00,Sep,POINT (-43.4882 -9.5204)
61,-9.5227,-43.4677,,1.0,1.0,2015-09-09,129,Terra,MODIS,67,6.2,,5.9,0.0,N,306.1,293.6,2015,9,9,1,29,2015-09-09 01:29:00,Sep,POINT (-43.4677 -9.5227)
62,-9.5137,-43.3397,,1.0,1.0,2015-09-09,129,Terra,MODIS,95,6.2,,14.3,0.0,N,317.3,296.8,2015,9,9,1,29,2015-09-09 01:29:00,Sep,POINT (-43.3397 -9.5137)
63,-9.4847,-43.4611,,1.0,1.0,2015-09-09,129,Terra,MODIS,52,6.2,,5.2,0.0,N,303.0,292.6,2015,9,9,1,29,2015-09-09 01:29:00,Sep,POINT (-43.4611 -9.4847)
64,-9.5318,-43.5076,,3.6,1.8,2015-09-09,1355,Terra,MODIS,51,6.2,,50.5,0.0,D,322.8,304.7,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-43.5076 -9.5318)
65,-9.4753,-43.4958,,3.6,1.8,2015-09-09,1355,Terra,MODIS,51,6.2,,46.0,0.0,D,321.7,305.6,2015,9,9,13,55,2015-09-09 13:55:00,Sep,POINT (-43.4958 -9.475300000000001)
66,-9.4837,-43.4667,,1.2,1.1,2015-09-09,1646,Aqua,MODIS,79,6.2,,24.5,0.0,D,337.4,313.4,2015,9,9,16,46,2015-09-09 16:46:00,Sep,POINT (-43.4667 -9.483700000000001)
67,-9.4853,-43.4777,,1.2,1.1,2015-09-09,1646,Aqua,MODIS,86,6.2,,35.4,0.0,D,342.0,317.4,2015,9,9,16,46,2015-09-09 16:46:00,Sep,POINT (-43.4777 -9.485300000000001)
68,-9.4772,-43.4902,,1.2,1.1,2015-09-09,1646,Aqua,MODIS,83,6.2,,32.0,0.0,D,339.8,313.9,2015,9,9,16,46,2015-09-09 16:46:00,Sep,POINT (-43.4902 -9.4772)
69,-9.5272,-43.3395,,1.2,1.1,2015-09-09,1646,Aqua,MODIS,54,6.2,,20.1,0.0,D,332.5,310.5,2015,9,9,16,46,2015-09-09 16:46:00,Sep,POINT (-43.3395 -9.527200000000001)
70,-9.5275,-43.4756,,1.2,1.1,2015-09-09,1646,Aqua,MODIS,83,6.2,,30.3,0.0,D,340.4,314.2,2015,9,9,16,46,2015-09-09 16:46:00,Sep,POINT (-43.4756 -9.5275)
71,-9.484,-43.4702,,1.6,1.2,2015-09-10,1300,Terra,MODIS,67,6.2,,21.6,0.0,D,328.4,311.8,2015,9,10,13,0,2015-09-10 13:00:00,Sep,POINT (-43.4702 -9.484)
72,-9.4817,-43.4848,,1.6,1.3,2015-09-10,1300,Terra,MODIS,60,6.2,,18.7,0.0,D,327.3,310.9,2015,9,10,13,0,2015-09-10 13:00:00,Sep,POINT (-43.4848 -9.4817)
73,-9.5199,-43.3814,,1.3,1.1,2015-09-11,116,Terra,MODIS,91,6.2,,15.9,0.0,N,315.4,297.5,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.3814 -9.5199)
74,-9.5215,-43.393,,1.3,1.1,2015-09-11,116,Terra,MODIS,100,6.2,,38.3,0.0,N,330.0,298.6,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.393 -9.5215)
75,-9.5114,-43.3944,,1.3,1.1,2015-09-11,116,Terra,MODIS,94,6.2,,18.0,0.0,N,316.8,297.1,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.3944 -9.5114)
76,-9.5082,-43.3711,,1.3,1.1,2015-09-11,116,Terra,MODIS,46,6.2,,9.3,0.0,N,309.4,296.3,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.3711 -9.5082)
77,-9.5098,-43.3827,,1.3,1.1,2015-09-11,116,Terra,MODIS,79,6.2,,13.3,0.0,N,313.2,296.7,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.3827 -9.5098)
78,-9.5184,-43.3698,,1.3,1.1,2015-09-11,116,Terra,MODIS,46,6.2,,8.6,0.0,N,308.4,296.8,2015,9,11,1,16,2015-09-11 01:16:00,Sep,POINT (-43.3698 -9.5184)
79,-9.5142,-43.3884,,1.1,1.0,2015-09-11,417,Aqua,MODIS,13,6.2,,5.3,0.0,N,305.0,294.9,2015,9,11,4,17,2015-09-11 04:17:00,Sep,POINT (-43.3884 -9.514200000000001)
80,-9.4703,-43.4673,,2.1,1.4,2015-09-11,1343,Terra,MODIS,66,6.2,,28.4,0.0,D,326.6,308.6,2015,9,11,13,43,2015-09-11 13:43:00,Sep,POINT (-43.4673 -9.4703)
81,-9.4679,-43.4861,,2.1,1.4,2015-09-11,1343,Terra,MODIS,70,6.2,,33.3,0.0,D,328.1,309.9,2015,9,11,13,43,2015-09-11 13:43:00,Sep,POINT (-43.4861 -9.4679)
82,-9.4672,-43.4796,,2.1,1.4,2015-09-11,1343,Terra,MODIS,80,6.2,,56.1,0.0,D,333.4,310.2,2015,9,11,13,43,2015-09-11 13:43:00,Sep,POINT (-43.4796 -9.4672)
83,-9.5199,-43.3858,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,50,6.2,,18.6,0.0,D,338.3,320.5,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.3858 -9.5199)
84,-9.5212,-43.3949,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,35,6.2,,14.8,0.0,D,335.7,317.6,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.3949 -9.5212)
85,-9.4699,-43.4922,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,95,6.2,,49.7,0.0,D,353.7,316.0,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4922 -9.469900000000001)
86,-9.4854,-43.4647,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,73,6.2,,20.0,0.0,D,339.6,314.9,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4647 -9.4854)
87,-9.4764,-43.4661,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,100,6.2,,88.4,0.0,D,368.1,314.4,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4661 -9.4764)
88,-9.4673,-43.4741,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,100,6.2,,85.8,0.0,D,366.9,316.5,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4741 -9.4673)
89,-9.4584,-43.4754,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,98,6.2,,60.4,0.0,D,357.7,313.9,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4754 -9.458399999999999)
90,-9.4686,-43.4831,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,99,6.2,,63.4,0.0,D,359.2,318.6,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4831 -9.4686)
91,-9.5096,-43.3781,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,100,6.2,,71.6,0.0,D,363.7,318.4,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.3781 -9.509600000000001)
92,-9.4597,-43.4844,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,100,6.2,,248.7,0.0,D,402.5,315.7,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4844 -9.4597)
93,-9.5109,-43.3871,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,86,6.2,,35.8,0.0,D,348.5,318.6,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.3871 -9.510899999999999)
94,-9.4777,-43.4751,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,89,6.2,,32.8,0.0,D,346.4,320.5,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.4751 -9.4777)
95,-9.5237,-43.3484,,1.0,1.0,2015-09-11,1633,Aqua,MODIS,83,6.2,,31.0,0.0,D,345.2,318.9,2015,9,11,16,33,2015-09-11 16:33:00,Sep,POINT (-43.3484 -9.5237)
96,-9.5145,-43.3845,,2.7,1.6,2015-09-12,1248,Terra,MODIS,59,6.2,,33.5,0.0,D,321.1,308.2,2015,9,12,12,48,2015-09-12 12:48:00,Sep,POINT (-43.3845 -9.5145)
97,-9.5102,-43.4094,,2.8,1.6,2015-09-12,1248,Terra,MODIS,53,6.2,,26.1,0.0,D,319.8,305.7,2015,9,12,12,48,2015-09-12 12:48:00,Sep,POINT (-43.4094 -9.510199999999999)
98,-9.5075,-43.4019,,2.8,1.6,2015-09-12,1248,Terra,MODIS,70,6.2,,52.0,0.0,D,325.4,306.4,2015,9,12,12,48,2015-09-12 12:48:00,Sep,POINT (-43.4019 -9.5075)
99,-9.5349,-43.4183,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,78,6.2,,199.3,0.0,D,336.4,309.4,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4183 -9.5349)
100,-9.5182,-43.4134,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,81,6.2,,178.6,0.0,D,334.9,309.9,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4134 -9.5182)
101,-9.5357,-43.4102,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,90,6.2,,317.0,0.0,D,344.3,309.7,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4102 -9.5357)
102,-9.5174,-43.4215,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,83,6.2,,279.5,0.0,D,342.0,309.8,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4215 -9.5174)
103,-9.5012,-43.4285,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,100,6.2,,1467.9,0.0,D,385.6,313.6,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4285 -9.501200000000001)
104,-9.4941,-43.3874,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,100,6.2,,1269.4,0.0,D,379.8,307.7,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.3874 -9.4941)
105,-9.4721,-43.4713,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,27,6.2,,155.8,0.0,D,332.0,306.5,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4713 -9.472099999999999)
106,-9.4998,-43.4242,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,100,6.2,,2626.8,0.0,D,408.1,314.0,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.4242 -9.4998)
107,-9.4924,-43.383,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,100,6.2,,1221.2,0.0,D,378.5,306.1,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.383 -9.4924)
108,-9.5101,-43.3803,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,73,6.2,,221.9,0.0,D,337.5,308.0,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.3803 -9.5101)
109,-9.5281,-43.3684,,4.6,2.0,2015-09-12,1716,Aqua,MODIS,90,6.2,,342.1,0.0,D,345.1,310.4,2015,9,12,17,16,2015-09-12 17:16:00,Sep,POINT (-43.3684 -9.5281)
110,-9.4855,-43.3984,,2.2,1.4,2015-09-13,104,Terra,MODIS,28,6.2,,16.0,0.0,N,306.1,293.4,2015,9,13,1,4,2015-09-13 01:04:00,Sep,POINT (-43.3984 -9.4855)
111,-9.4864,-43.4037,,2.2,1.4,2015-09-13,104,Terra,MODIS,75,6.2,,23.3,0.0,N,308.6,293.9,2015,9,13,1,4,2015-09-13 01:04:00,Sep,POINT (-43.4037 -9.4864)
112,-9.4561,-43.47,,1.3,1.1,2015-09-13,1330,Terra,MODIS,87,6.2,,37.0,0.0,D,341.1,314.2,2015,9,13,13,30,2015-09-13 13:30:00,Sep,POINT (-43.47 -9.456099999999999)
113,-9.5294,-43.346000000000004,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,65,6.2,,17.0,0.0,D,331.7,313.2,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.346 -9.529400000000001)
114,-9.4735,-43.4552,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,69,6.2,,27.1,0.0,D,338.1,311.5,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.4552 -9.4735)
115,-9.4548,-43.4698,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,80,6.2,,35.1,0.0,D,340.6,310.9,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.4698 -9.454800000000001)
116,-9.496,-43.3921,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,67,6.2,,25.8,0.0,D,337.7,315.0,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.3921 -9.496)
117,-9.4477,-43.4949,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,69,6.2,,25.6,0.0,D,335.6,312.7,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.4949 -9.447699999999999)
118,-9.5037,-43.3851,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,57,6.2,,23.5,0.0,D,337.6,314.0,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.3851 -9.5037)
119,-9.5255,-43.3939,,1.3,1.1,2015-09-13,1621,Aqua,MODIS,55,6.2,,16.2,0.0,D,332.8,314.4,2015,9,13,16,21,2015-09-13 16:21:00,Sep,POINT (-43.3939 -9.525499999999999)
120,-9.5219,-43.4011,,1.0,1.0,2015-09-15,1318,Terra,MODIS,44,6.2,,7.6,0.0,D,327.6,313.6,2015,9,15,13,18,2015-09-15 13:18:00,Sep,POINT (-43.4011 -9.5219)
