index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-14.3644,-58.6428,,4.5,2.0,2016-07-15,1458,Terra,MODIS,100,6.2,,2359.0,0.0,D,403.6,306.0,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6428 -14.3644)
1,-14.4128,-58.6579,,1.0,1.0,2016-06-15,1734,Aqua,MODIS,50,6.2,,24.8,0.0,D,334.4,307.2,2016,6,15,17,34,2016-06-15 17:34:00,Jun,POINT (-58.6579 -14.4128)
2,-14.4174,-58.5751,,4.2,1.9,2016-07-05,153,Terra,MODIS,19,6.2,,47.4,0.0,N,300.2,279.0,2016,7,5,1,53,2016-07-05 01:53:00,Jul,POINT (-58.5751 -14.4174)
3,-14.3647,-58.6485,,4.5,2.0,2016-07-15,1458,Terra,MODIS,100,6.2,,1809.8,0.0,D,392.7,305.7,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6485 -14.3647)
4,-14.3471,-58.6467,,4.5,2.0,2016-07-15,1458,Terra,MODIS,96,6.2,,480.8,0.0,D,350.4,303.0,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6467 -14.3471)
5,-14.3644,-58.6428,,4.5,2.0,2016-07-15,1458,Terra,MODIS,100,6.2,,2359.0,0.0,D,403.6,306.0,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6428 -14.3644)
6,-14.3468,-58.6411,,4.5,2.0,2016-07-15,1458,Terra,MODIS,99,6.2,,639.9,0.0,D,358.1,303.2,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6411 -14.3468)
7,-14.3513,-58.5984,,4.6,2.0,2016-07-15,1458,Terra,MODIS,79,6.2,,102.2,0.0,D,324.0,301.0,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.5984 -14.3513)
8,-14.369000000000002,-58.6,,4.6,2.0,2016-07-15,1458,Terra,MODIS,100,6.2,,870.2,0.0,D,367.5,299.2,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6 -14.369)
9,-14.3514,-58.6041,,4.6,2.0,2016-07-15,1458,Terra,MODIS,83,6.2,,161.2,0.0,D,329.3,301.3,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6041 -14.3514)
10,-14.3691,-58.6057,,4.6,2.0,2016-07-15,1458,Terra,MODIS,100,6.2,,1124.5,0.0,D,375.2,300.4,2016,7,15,14,58,2016-07-15 14:58:00,Jul,POINT (-58.6057 -14.3691)
11,-14.4202,-58.6356,,1.0,1.0,2016-07-17,1734,Aqua,MODIS,100,6.2,,146.3,0.0,D,379.5,306.9,2016,7,17,17,34,2016-07-17 17:34:00,Jul,POINT (-58.6356 -14.4202)
12,-14.4293,-58.6343,,1.0,1.0,2016-07-17,1734,Aqua,MODIS,60,6.2,,10.0,0.0,D,321.4,303.4,2016,7,17,17,34,2016-07-17 17:34:00,Jul,POINT (-58.6343 -14.4293)
13,-14.4515,-58.6601,,1.0,1.0,2016-07-17,1734,Aqua,MODIS,85,6.2,,26.9,0.0,D,334.0,302.2,2016,7,17,17,34,2016-07-17 17:34:00,Jul,POINT (-58.6601 -14.4515)
14,-14.427999999999999,-58.6248,,1.0,1.0,2016-07-17,1734,Aqua,MODIS,86,6.2,,28.0,0.0,D,335.6,303.8,2016,7,17,17,34,2016-07-17 17:34:00,Jul,POINT (-58.6248 -14.428)
15,-14.4189,-58.6262,,1.0,1.0,2016-07-17,1734,Aqua,MODIS,100,6.2,,125.3,0.0,D,374.3,306.1,2016,7,17,17,34,2016-07-17 17:34:00,Jul,POINT (-58.6262 -14.4189)
16,-14.4372,-58.6941,,3.8,1.8,2016-07-18,1816,Aqua,MODIS,85,6.2,,141.2,0.0,D,331.6,302.3,2016,7,18,18,16,2016-07-18 18:16:00,Jul,POINT (-58.6941 -14.4372)
