index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-11.3152,-43.480290000000004,367.0,0.32,0.54,2015-08-29,1556,N,VIIRS,l,1,380.0,828.7,0.0,,,,2015,8,29,15,56,2015-08-29 15:56:00,Aug,POINT (-43.48029 -11.3152)
1,-11.347000000000001,-43.39656,301.6,0.42,0.45,2015-08-22,353,N,VIIRS,n,1,278.2,0.7,0.0,,,,2015,8,22,3,53,2015-08-22 03:53:00,Aug,POINT (-43.39656 -11.347)
2,-11.34983,-43.40488,299.4,0.42,0.45,2015-08-22,353,N,VIIRS,n,1,273.7,0.9,0.0,,,,2015,8,22,3,53,2015-08-22 03:53:00,Aug,POINT (-43.40488 -11.34983)
3,-11.350489999999999,-43.40109,301.4,0.42,0.45,2015-08-22,353,N,VIIRS,n,1,276.2,0.9,0.0,,,,2015,8,22,3,53,2015-08-22 03:53:00,Aug,POINT (-43.40109 -11.35049)
4,-11.3604,-43.40271,352.4,0.38,0.36,2015-08-22,1627,N,VIIRS,n,1,317.2,36.0,0.0,,,,2015,8,22,16,27,2015-08-22 16:27:00,Aug,POINT (-43.40271 -11.3604)
5,-11.34716,-43.41199,335.9,0.43,0.62,2015-08-23,334,N,VIIRS,n,1,292.6,4.1,0.0,,,,2015,8,23,3,34,2015-08-23 03:34:00,Aug,POINT (-43.41199 -11.34716)
6,-11.34791,-43.40803,319.9,0.43,0.62,2015-08-23,334,N,VIIRS,n,1,291.9,2.3,0.0,,,,2015,8,23,3,34,2015-08-23 03:34:00,Aug,POINT (-43.40803 -11.34791)
7,-11.353580000000001,-43.40919,305.5,0.43,0.62,2015-08-23,334,N,VIIRS,n,1,291.0,1.9,0.0,,,,2015,8,23,3,34,2015-08-23 03:34:00,Aug,POINT (-43.40919 -11.35358)
8,-11.342239999999999,-43.40692,310.2,0.43,0.62,2015-08-23,334,N,VIIRS,n,1,291.2,2.3,0.0,,,,2015,8,23,3,34,2015-08-23 03:34:00,Aug,POINT (-43.40692 -11.34224)
9,-11.34639,-43.41599,320.3,0.43,0.62,2015-08-23,334,N,VIIRS,n,1,291.7,4.1,0.0,,,,2015,8,23,3,34,2015-08-23 03:34:00,Aug,POINT (-43.41599 -11.34639)
10,-11.34336,-43.4075,367.0,0.39,0.44,2015-08-23,1609,N,VIIRS,h,1,303.2,29.5,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.4075 -11.34336)
11,-11.34286,-43.4039,340.7,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,300.4,6.6,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.4039 -11.34286)
12,-11.344000000000001,-43.41154,353.4,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,309.3,34.1,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.41154 -11.344)
13,-11.34854,-43.414590000000004,354.5,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,300.3,7.0,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.41459 -11.34854)
14,-11.35212,-43.41041,330.8,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,300.4,4.0,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.41041 -11.35212)
15,-11.3526,-43.41403,330.1,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,299.3,7.0,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.41403 -11.3526)
16,-11.34305,-43.40433,342.3,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,300.5,5.1,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.40433 -11.34305)
17,-11.34353,-43.40793,367.0,0.39,0.44,2015-08-23,1609,N,VIIRS,h,1,304.6,34.1,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.40793 -11.34353)
18,-11.343860000000001,-43.4111,350.6,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,309.4,29.5,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.4111 -11.34386)
19,-11.34806,-43.410959999999996,331.3,0.39,0.44,2015-08-23,1609,N,VIIRS,n,1,299.2,4.0,0.0,,,,2015,8,23,16,9,2015-08-23 16:09:00,Aug,POINT (-43.41096 -11.34806)
20,-11.34667,-43.42282,350.3,0.4,0.6,2015-08-24,1550,N,VIIRS,n,1,299.2,12.0,0.0,,,,2015,8,24,15,50,2015-08-24 15:50:00,Aug,POINT (-43.42282 -11.34667)
21,-11.33971,-43.41214,341.5,0.4,0.6,2015-08-24,1550,N,VIIRS,n,1,300.1,2.8,0.0,,,,2015,8,24,15,50,2015-08-24 15:50:00,Aug,POINT (-43.41214 -11.33971)
22,-11.346219999999999,-43.41903,367.0,0.4,0.6,2015-08-24,1550,N,VIIRS,h,1,303.6,12.0,0.0,,,,2015,8,24,15,50,2015-08-24 15:50:00,Aug,POINT (-43.41903 -11.34622)
23,-11.343010000000001,-43.41966,342.5,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,302.7,21.1,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.41966 -11.34301)
24,-11.34967,-43.42279,350.9,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,302.5,15.7,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.42279 -11.34967)
25,-11.338,-43.42503,367.0,0.45,0.63,2015-08-25,1711,N,VIIRS,h,1,295.0,9.2,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.42503 -11.338)
26,-11.34885,-43.41859,367.0,0.45,0.63,2015-08-25,1711,N,VIIRS,h,1,312.1,21.1,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.41859 -11.34885)
27,-11.34558,-43.40169,354.0,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,305.9,5.0,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.40169 -11.34558)
28,-11.34383,-43.42389,367.0,0.45,0.63,2015-08-25,1711,N,VIIRS,h,1,305.9,15.7,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.42389 -11.34383)
29,-11.33973,-43.402770000000004,332.4,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,300.9,5.0,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.40277 -11.33973)
30,-11.3547,-43.41751,336.5,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,300.3,5.1,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.41751 -11.3547)
31,-11.34805,-43.41441,355.2,0.45,0.63,2015-08-25,1711,N,VIIRS,n,1,304.1,21.1,0.0,,,,2015,8,25,17,11,2015-08-25 17:11:00,Aug,POINT (-43.41441 -11.34805)
32,-11.32896,-43.42561,308.0,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,292.8,1.1,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.42561 -11.32896)
33,-11.34225,-43.40585,306.9,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,292.8,0.9,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.40585 -11.34225)
34,-11.33891,-43.40532,311.7,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,294.0,0.9,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.40532 -11.33891)
35,-11.33946,-43.401759999999996,308.0,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,292.8,0.9,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.40176 -11.33946)
36,-11.33787,-43.43432,313.6,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,292.9,1.2,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43432 -11.33787)
37,-11.334539999999999,-43.43379,303.7,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,293.6,1.2,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43379 -11.33454)
38,-11.33399,-43.43734,307.0,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,293.3,0.9,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43734 -11.33399)
39,-11.33065,-43.436809999999994,315.2,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,293.7,1.0,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43680999999999 -11.33065)
40,-11.32508,-43.42863,309.8,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,293.2,1.1,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.42863 -11.32508)
41,-11.33733,-43.437870000000004,311.1,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,292.2,0.9,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43787 -11.33733)
42,-11.33842,-43.43076,318.8,0.39,0.36,2015-08-26,418,N,VIIRS,n,1,293.5,1.2,0.0,,,,2015,8,26,4,18,2015-08-26 04:18:00,Aug,POINT (-43.43076 -11.33842)
