index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-9.2748,-59.0709,,3.9,1.8,2016-09-09,1658,Aqua,MODIS,100,6.2,,2115.9,0.0,D,407.4,296.8,2016,9,9,16,58,2016-09-09 16:58:00,Sep,POINT (-59.0709 -9.274800000000001)
1,-9.2359,-58.9937,,2.0,1.4,2016-08-14,1759,Aqua,MODIS,61,6.2,,23.0,0.0,D,318.2,298.6,2016,8,14,17,59,2016-08-14 17:59:00,Aug,POINT (-58.9937 -9.235900000000001)
2,-9.2404,-59.0061,,2.0,1.4,2016-08-14,1759,Aqua,MODIS,43,6.2,,19.5,0.0,D,317.0,298.1,2016,8,14,17,59,2016-08-14 17:59:00,Aug,POINT (-59.0061 -9.240399999999999)
3,-9.3037,-59.1094,,1.5,1.2,2016-08-23,1753,Aqua,MODIS,69,6.2,,18.3,0.0,D,321.0,301.5,2016,8,23,17,53,2016-08-23 17:53:00,Aug,POINT (-59.1094 -9.303699999999999)
4,-9.3145,-59.1077,,1.5,1.2,2016-08-23,1753,Aqua,MODIS,80,6.2,,29.5,0.0,D,327.6,303.7,2016,8,23,17,53,2016-08-23 17:53:00,Aug,POINT (-59.1077 -9.314500000000001)
5,-9.3074,-59.1085,,1.3,1.1,2016-08-24,1408,Terra,MODIS,45,6.2,,8.8,0.0,D,314.8,300.4,2016,8,24,14,8,2016-08-24 14:08:00,Aug,POINT (-59.1085 -9.307399999999999)
6,-9.2473,-59.0278,,3.9,1.8,2016-08-24,1658,Aqua,MODIS,54,6.2,,32.3,0.0,D,312.8,295.8,2016,8,24,16,58,2016-08-24 16:58:00,Aug,POINT (-59.0278 -9.247299999999999)
7,-9.2487,-59.019,,2.7,1.6,2016-08-25,1450,Terra,MODIS,64,6.2,,23.5,0.0,D,313.9,296.0,2016,8,25,14,50,2016-08-25 14:50:00,Aug,POINT (-59.019 -9.248699999999999)
8,-9.2531,-59.0249,,2.7,1.6,2016-08-25,1450,Terra,MODIS,43,6.2,,16.5,0.0,D,311.4,296.0,2016,8,25,14,50,2016-08-25 14:50:00,Aug,POINT (-59.0249 -9.2531)
9,-9.2498,-59.0248,,1.0,1.0,2016-08-25,1741,Aqua,MODIS,88,6.2,,33.2,0.0,D,337.8,299.0,2016,8,25,17,41,2016-08-25 17:41:00,Aug,POINT (-59.0248 -9.2498)
10,-9.2393,-59.0168,,1.0,1.0,2016-08-25,1741,Aqua,MODIS,48,6.2,,10.8,0.0,D,322.2,298.7,2016,8,25,17,41,2016-08-25 17:41:00,Aug,POINT (-59.0168 -9.2393)
11,-9.2407,-59.0262,,1.0,1.0,2016-08-25,1741,Aqua,MODIS,75,6.2,,17.7,0.0,D,327.7,299.3,2016,8,25,17,41,2016-08-25 17:41:00,Aug,POINT (-59.0262 -9.2407)
12,-9.2714,-58.9861,,1.0,1.0,2016-08-25,1741,Aqua,MODIS,81,6.2,,28.8,0.0,D,334.8,299.1,2016,8,25,17,41,2016-08-25 17:41:00,Aug,POINT (-58.9861 -9.2714)
13,-9.2628,-59.0049,,1.2,1.1,2016-08-30,242,Terra,MODIS,81,6.2,,11.9,0.0,N,310.8,291.5,2016,8,30,2,42,2016-08-30 02:42:00,Aug,POINT (-59.0049 -9.2628)
14,-9.2645,-59.0158,,1.2,1.1,2016-08-30,242,Terra,MODIS,60,6.2,,7.3,0.0,N,305.4,290.4,2016,8,30,2,42,2016-08-30 02:42:00,Aug,POINT (-59.0158 -9.2645)
15,-9.3535,-59.0674,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,65,6.2,,58.3,0.0,D,314.6,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0674 -9.3535)
16,-9.2168,-59.0215,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,79,6.2,,147.8,0.0,D,324.7,290.6,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0215 -9.216799999999999)
17,-9.2342,-59.0182,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,14,6.2,,57.6,0.0,D,314.8,290.7,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0182 -9.2342)
18,-9.218,-59.01300000000001,,4.5,2.0,2016-09-04,1818,Aqua,MODIS,82,6.2,,179.8,0.0,D,327.9,290.6,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.01300000000001 -9.218)
19,-9.3015,-59.0767,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,82,6.2,,182.3,0.0,D,328.3,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0767 -9.301500000000001)
20,-9.3019,-59.0812,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,81,6.2,,168.8,0.0,D,327.0,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0812 -9.3019)
21,-9.3539,-59.0717,,4.5,1.9,2016-09-04,1818,Aqua,MODIS,66,6.2,,68.0,0.0,D,316.6,290.2,2016,9,4,18,18,2016-09-04 18:18:00,Sep,POINT (-59.0717 -9.353899999999999)
22,-9.212,-59.0067,,1.2,1.1,2016-09-05,1432,Terra,MODIS,62,6.2,,11.8,0.0,D,317.4,300.0,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-59.0067 -9.212)
23,-9.2218,-59.008,,1.2,1.1,2016-09-05,1432,Terra,MODIS,60,6.2,,11.2,0.0,D,317.5,300.4,2016,9,5,14,32,2016-09-05 14:32:00,Sep,POINT (-59.008 -9.2218)
24,-9.2547,-58.9891,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,100,6.2,,155.7,0.0,D,369.3,301.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9891 -9.2547)
25,-9.2541,-58.9946,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,94,6.2,,67.9,0.0,D,346.5,297.6,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9946 -9.254099999999999)
26,-9.2643,-58.9932,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,84,6.2,,31.3,0.0,D,331.5,297.7,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-58.9932 -9.2643)
27,-9.2203,-59.0425,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,67,6.2,,10.6,0.0,D,315.9,298.2,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-59.0425 -9.2203)
28,-9.2219,-59.0546,,1.3,1.1,2016-09-05,1723,Aqua,MODIS,82,6.2,,31.5,0.0,D,328.8,298.4,2016,9,5,17,23,2016-09-05 17:23:00,Sep,POINT (-59.0546 -9.2219)
29,-9.2575,-58.9833,,1.5,1.2,2016-09-06,248,Terra,MODIS,47,6.2,,6.5,0.0,N,302.1,291.8,2016,9,6,2,48,2016-09-06 02:48:00,Sep,POINT (-58.9833 -9.2575)
30,-9.2853,-59.09,,1.5,1.2,2016-09-06,248,Terra,MODIS,71,6.2,,11.7,0.0,N,307.3,291.8,2016,9,6,2,48,2016-09-06 02:48:00,Sep,POINT (-59.09 -9.285299999999999)
31,-9.3532,-59.1145,,2.6,1.5,2016-09-06,1805,Aqua,MODIS,64,6.2,,18.4,0.0,D,313.1,294.3,2016,9,6,18,5,2016-09-06 18:05:00,Sep,POINT (-59.1145 -9.353199999999999)
32,-9.2942,-59.1002,,2.6,1.5,2016-09-06,1805,Aqua,MODIS,43,6.2,,18.2,0.0,D,311.6,293.9,2016,9,6,18,5,2016-09-06 18:05:00,Sep,POINT (-59.1002 -9.2942)
33,-9.2607,-59.02,,1.0,1.0,2016-09-07,1420,Terra,MODIS,87,6.2,,28.0,0.0,D,334.6,298.2,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-59.02 -9.2607)
34,-9.262,-59.011,,1.0,1.0,2016-09-07,1420,Terra,MODIS,81,6.2,,15.4,0.0,D,325.2,299.5,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-59.011 -9.262)
35,-9.3392,-59.1116,,1.0,1.0,2016-09-07,1420,Terra,MODIS,78,6.2,,13.7,0.0,D,322.7,299.3,2016,9,7,14,20,2016-09-07 14:20:00,Sep,POINT (-59.1116 -9.3392)
36,-9.3242,-59.1035,,2.3,1.5,2016-09-07,1710,Aqua,MODIS,91,6.2,,129.1,0.0,D,341.8,297.1,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.1035 -9.324199999999999)
37,-9.2594,-59.0086,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,83,6.2,,60.8,0.0,D,328.7,296.6,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0086 -9.259399999999999)
38,-9.2617,-59.0136,,2.2,1.4,2016-09-07,1710,Aqua,MODIS,83,6.2,,63.3,0.0,D,328.8,296.7,2016,9,7,17,10,2016-09-07 17:10:00,Sep,POINT (-59.0136 -9.261699999999999)
39,-9.3424,-59.1031,,1.0,1.0,2016-09-08,236,Terra,MODIS,57,6.2,,4.7,0.0,N,303.8,293.1,2016,9,8,2,36,2016-09-08 02:36:00,Sep,POINT (-59.1031 -9.3424)
40,-9.2142,-59.0622,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,84,6.2,,46.5,0.0,D,333.2,300.1,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-59.0622 -9.2142)
41,-9.2951,-58.9863,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,79,6.2,,70.5,0.0,D,342.3,296.0,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-58.9863 -9.2951)
42,-9.2973,-59.0001,,1.5,1.2,2016-09-08,1753,Aqua,MODIS,69,6.2,,22.4,0.0,D,323.2,295.6,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-59.0001 -9.2973)
