index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-7.0656,-59.3261,,1.7,1.3,2019-08-06,1717,Aqua,MODIS,100,6.3,,3349.2,0.0,D,500.3,323.0,2019,8,6,17,17,2019-08-06 17:17:00,Aug,POINT (-59.3261 -7.0656)
1,-7.0229,-59.3495,,1.1,1.0,2019-07-28,1431,Terra,MODIS,67,6.3,,8.4,0.0,D,315.5,302.5,2019,7,28,14,31,2019-07-28 14:31:00,Jul,POINT (-59.3495 -7.0229)
2,-7.0149,-59.3382,,1.1,1.0,2019-07-28,1431,Terra,MODIS,94,6.3,,56.4,0.0,D,346.8,302.5,2019,7,28,14,31,2019-07-28 14:31:00,Jul,POINT (-59.3382 -7.0149)
3,-7.0135,-59.3481,,1.1,1.0,2019-07-28,1431,Terra,MODIS,100,6.3,,300.9,0.0,D,402.1,309.9,2019,7,28,14,31,2019-07-28 14:31:00,Jul,POINT (-59.3481 -7.0135)
4,-7.0146,-59.3545,,1.3,1.1,2019-07-28,1724,Aqua,MODIS,100,6.3,,149.6,0.0,D,368.0,305.7,2019,7,28,17,24,2019-07-28 17:24:00,Jul,POINT (-59.3545 -7.0146)
5,-7.013,-59.3428,,1.3,1.1,2019-07-28,1724,Aqua,MODIS,89,6.3,,48.7,0.0,D,338.9,303.1,2019,7,28,17,24,2019-07-28 17:24:00,Jul,POINT (-59.3428 -7.013)
6,-7.0247,-59.353,,1.3,1.1,2019-07-28,1724,Aqua,MODIS,100,6.3,,255.2,0.0,D,386.4,311.4,2019,7,28,17,24,2019-07-28 17:24:00,Jul,POINT (-59.353 -7.0247)
7,-7.0231,-59.3414,,1.3,1.1,2019-07-28,1724,Aqua,MODIS,93,6.3,,65.3,0.0,D,345.2,304.8,2019,7,28,17,24,2019-07-28 17:24:00,Jul,POINT (-59.3414 -7.0231)
8,-7.0062,-59.3498,,1.5,1.2,2019-07-29,249,Terra,MODIS,15,6.3,,11.5,0.0,N,306.1,292.9,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3498 -7.0062)
9,-7.0774,-59.3607,,1.5,1.2,2019-07-29,249,Terra,MODIS,100,6.3,,119.5,0.0,N,350.5,295.9,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3607 -7.0774)
10,-7.0794,-59.3744,,1.5,1.2,2019-07-29,249,Terra,MODIS,100,6.3,,52.0,0.0,N,329.2,293.2,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3744 -7.0794)
11,-7.0664,-59.3623,,1.5,1.2,2019-07-29,249,Terra,MODIS,97,6.3,,30.4,0.0,N,318.4,292.6,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3623 -7.0664)
12,-7.0685,-59.3761,,1.5,1.2,2019-07-29,249,Terra,MODIS,87,6.3,,22.1,0.0,N,313.2,292.8,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3761 -7.0685)
13,-7.0183,-59.3415,,1.5,1.2,2019-07-29,249,Terra,MODIS,60,6.3,,12.6,0.0,N,306.6,293.0,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3415 -7.0183)
14,-7.0204,-59.3553,,1.5,1.2,2019-07-29,249,Terra,MODIS,91,6.3,,24.3,0.0,N,315.1,293.1,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3553 -7.0204)
15,-7.0073,-59.3432,,1.5,1.2,2019-07-29,249,Terra,MODIS,70,6.3,,13.2,0.0,N,306.9,293.0,2019,7,29,2,49,2019-07-29 02:49:00,Jul,POINT (-59.3432 -7.0073)
16,-7.0688,-59.3475,,1.8,1.3,2019-07-29,549,Aqua,MODIS,76,6.3,,20.1,0.0,N,308.9,292.1,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3475 -7.0688)
17,-7.0805,-59.349,,1.8,1.3,2019-07-29,549,Aqua,MODIS,73,6.3,,18.6,0.0,N,308.1,291.7,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.349 -7.0805)
18,-7.0755,-59.3555,,1.8,1.3,2019-07-29,549,Aqua,MODIS,100,6.3,,66.0,0.0,N,330.2,294.0,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3555 -7.0755)
19,-7.0735,-59.3712,,1.8,1.3,2019-07-29,549,Aqua,MODIS,100,6.3,,42.7,0.0,N,321.4,291.3,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3712 -7.0735)
20,-7.0783,-59.3648,,1.8,1.3,2019-07-29,549,Aqua,MODIS,100,6.3,,44.9,0.0,N,322.0,292.3,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3648 -7.0783)
21,-7.0222,-59.3412,,1.8,1.3,2019-07-29,549,Aqua,MODIS,39,6.3,,10.3,0.0,N,301.3,291.0,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3412 -7.0222)
22,-7.0667,-59.3632,,1.8,1.3,2019-07-29,549,Aqua,MODIS,100,6.3,,88.0,0.0,N,336.9,293.1,2019,7,29,5,49,2019-07-29 05:49:00,Jul,POINT (-59.3632 -7.0667)
23,-7.0228,-59.3639,,2.7,1.6,2019-07-29,1806,Aqua,MODIS,81,6.3,,75.7,0.0,D,327.3,296.3,2019,7,29,18,6,2019-07-29 18:06:00,Jul,POINT (-59.3639 -7.0228)
24,-7.019,-59.3398,,2.7,1.6,2019-07-29,1806,Aqua,MODIS,44,6.3,,44.7,0.0,D,320.1,295.3,2019,7,29,18,6,2019-07-29 18:06:00,Jul,POINT (-59.3398 -7.019)
25,-7.0361,-59.3645,,3.9,1.8,2019-07-30,154,Terra,MODIS,64,6.3,,41.3,0.0,N,305.5,290.9,2019,7,30,1,54,2019-07-30 01:54:00,Jul,POINT (-59.3645 -7.0361)
26,-7.0301,-59.3703,,3.9,1.8,2019-07-30,154,Terra,MODIS,58,6.3,,36.7,0.0,N,304.4,290.9,2019,7,30,1,54,2019-07-30 01:54:00,Jul,POINT (-59.3703 -7.0301)
27,-7.0261,-59.352,,3.4,1.7,2019-07-30,454,Aqua,MODIS,24,6.3,,30.0,0.0,N,301.6,289.3,2019,7,30,4,54,2019-07-30 04:54:00,Jul,POINT (-59.352 -7.0261)
28,-7.13,-59.3605,,1.0,1.0,2019-07-30,1419,Terra,MODIS,75,6.3,,10.5,0.0,D,321.5,300.4,2019,7,30,14,19,2019-07-30 14:19:00,Jul,POINT (-59.3605 -7.13)
