index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-20.94,-57.588,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,2537.1,,D,466.4,326.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.588 -20.94)
1,-20.861,-57.548,,2.5,1.5,2019-10-18,1705,Aqua,MODIS,71,6.0NRT,,50.0,,D,324.3,289.9,2019,10,18,17,5,2019-10-18 17:05:00,Oct,POINT (-57.548 -20.861)
2,-20.934,-57.615,,2.3,1.5,2019-11-02,1335,Terra,MODIS,63,6.0NRT,,34.9,,D,323.4,300.2,2019,11,2,13,35,2019-11-02 13:35:00,Nov,POINT (-57.615 -20.934)
3,-20.921,-57.613,,2.3,1.5,2019-11-02,1335,Terra,MODIS,75,6.0NRT,,55.8,,D,329.1,300.9,2019,11,2,13,35,2019-11-02 13:35:00,Nov,POINT (-57.613 -20.921)
4,-20.944000000000006,-57.606,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,845.3,,D,411.4,315.8,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.606 -20.944)
5,-20.94,-57.588,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,2537.1,,D,466.4,326.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.588 -20.94)
6,-20.98,-57.599,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,94,6.0NRT,,487.7,,D,389.4,304.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.599 -20.98)
7,-20.968000000000004,-57.601000000000006,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,1931.4,,D,451.3,317.5,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.60100000000001 -20.968)
8,-20.936999999999998,-57.568999999999996,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,407.5,,D,383.0,308.4,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.569 -20.937)
9,-20.965,-57.582,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,88,6.0NRT,,127.7,,D,349.7,297.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.582 -20.965)
10,-20.984,-57.617,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,85,6.0NRT,,72.7,,D,338.7,302.4,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.617 -20.984)
11,-20.959,-57.62300000000001,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,470.4,,D,388.2,312.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.623 -20.959)
12,-20.971999999999998,-57.62,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,799.4,,D,409.0,309.2,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.62 -20.972)
13,-20.956,-57.604,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,1084.5,,D,422.5,312.4,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.604 -20.956)
14,-20.953000000000007,-57.585,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,346.4,,D,377.5,300.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.585 -20.953)
15,-20.947,-57.625,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,190.3,,D,360.0,310.4,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.625 -20.947)
16,-20.933000000000003,-57.633,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,71,6.0NRT,,47.5,,D,332.7,305.6,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.633 -20.933)
17,-20.935,-57.628,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,74,6.0NRT,,77.4,,D,340.7,306.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.628 -20.935)
18,-20.918000000000006,-57.617,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,63,6.0NRT,,31.1,,D,327.3,302.8,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.617 -20.918)
19,-20.932,-57.608999999999995,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,95,6.0NRT,,131.2,,D,351.8,306.3,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.60899999999999 -20.932)
20,-20.921,-57.552,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,83,6.0NRT,,75.0,,D,339.5,301.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.552 -20.921)
21,-20.92,-57.558,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,95,6.0NRT,,147.1,,D,352.5,301.8,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.558 -20.92)
22,-20.928,-57.59,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,236.4,,D,366.7,297.6,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.59 -20.928)
23,-20.925,-57.57100000000001,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,241.9,,D,366.6,300.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.57100000000001 -20.925)
24,-20.941999999999997,-57.611999999999995,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,216.1,,D,363.2,313.2,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.61199999999999 -20.942)
25,-20.939,-57.593,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,1415.4,,D,434.9,325.9,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.593 -20.939)
26,-20.936,-57.574,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,100,6.0NRT,,624.1,,D,398.5,311.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.574 -20.936)
27,-20.93,-57.615,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,84,6.0NRT,,76.9,,D,340.3,305.3,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.615 -20.93)
28,-20.923000000000002,-57.63,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,47,6.0NRT,,37.8,,D,330.1,304.0,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.63 -20.923)
29,-20.927,-57.596000000000004,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,93,6.0NRT,,123.0,,D,349.5,296.7,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.596 -20.927)
30,-20.945999999999998,-57.631,,2.0,1.4,2019-11-02,1800,Aqua,MODIS,93,6.0NRT,,124.2,,D,349.4,309.5,2019,11,2,18,0,2019-11-02 18:00:00,Nov,POINT (-57.631 -20.946)
31,-20.963,-57.653,,4.4,1.9,2019-11-03,145,Terra,MODIS,39,6.0NRT,,82.4,,N,310.4,287.4,2019,11,3,1,45,2019-11-03 01:45:00,Nov,POINT (-57.653 -20.963)
