index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-6.926,-59.083999999999996,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,2377.7,0.0,D,400.4,295.3,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.084 -6.926)
1,-6.876,-59.0728,,1.1,1.0,2016-08-11,1729,Aqua,MODIS,67,6.2,,8.3,0.0,D,317.5,301.2,2016,8,11,17,29,2016-08-11 17:29:00,Aug,POINT (-59.0728 -6.876)
2,-6.9121,-59.1213,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,816.4,0.0,D,361.9,295.3,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.1213 -6.9121)
3,-6.9081,-59.0861,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,98,6.2,,681.3,0.0,D,356.8,294.5,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.0861 -6.9081)
4,-6.9069,-59.0785,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,89,6.2,,324.3,0.0,D,338.1,294.1,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.0785 -6.9069)
5,-6.9248,-59.0761,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,1497.2,0.0,D,382.2,294.8,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.0761 -6.9248)
6,-6.926,-59.083999999999996,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,2377.7,0.0,D,400.4,295.3,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.084 -6.926)
7,-6.9136,-59.1291,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,787.4,0.0,D,360.9,295.6,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.1291 -6.9136)
8,-6.9316,-59.1269,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,2344.0,0.0,D,399.5,294.9,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.1269 -6.9316)
9,-6.9301,-59.1191,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,100,6.2,,3312.0,0.0,D,414.2,296.1,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.1191 -6.9301)
10,-6.8383,-59.0989,,4.8,2.0,2016-08-17,1653,Aqua,MODIS,74,6.2,,105.0,0.0,D,319.2,290.2,2016,8,17,16,53,2016-08-17 16:53:00,Aug,POINT (-59.0989 -6.8383)
11,-6.9274,-59.104,,1.2,1.1,2016-08-18,219,Terra,MODIS,100,6.2,,40.9,0.0,N,332.4,295.9,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.104 -6.9274)
12,-6.9175,-59.1054,,1.2,1.1,2016-08-18,219,Terra,MODIS,100,6.2,,37.4,0.0,N,330.6,296.6,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.1054 -6.9175)
13,-6.9259,-59.0928,,1.2,1.1,2016-08-18,219,Terra,MODIS,100,6.2,,62.5,0.0,N,342.5,296.9,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.0928 -6.9259)
14,-6.916,-59.0942,,1.2,1.1,2016-08-18,219,Terra,MODIS,100,6.2,,57.8,0.0,N,340.6,297.8,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.0942 -6.916)
15,-6.8466,-59.1097,,1.2,1.1,2016-08-18,219,Terra,MODIS,100,6.2,,63.3,0.0,N,342.6,297.0,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.1097 -6.8466)
16,-6.8482,-59.1209,,1.2,1.1,2016-08-18,219,Terra,MODIS,57,6.2,,5.9,0.0,N,305.2,294.8,2016,8,18,2,19,2016-08-18 02:19:00,Aug,POINT (-59.1209 -6.8482)
17,-6.9145,-59.093999999999994,,1.2,1.1,2016-08-18,518,Aqua,MODIS,100,6.2,,45.8,0.0,N,337.1,297.3,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.09399999999999 -6.9145)
18,-6.9241,-59.0955,,1.2,1.1,2016-08-18,518,Aqua,MODIS,100,6.2,,35.2,0.0,N,331.1,295.0,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.0955 -6.9241)
19,-6.912999999999999,-59.1044,,1.2,1.1,2016-08-18,518,Aqua,MODIS,91,6.2,,14.4,0.0,N,315.4,294.5,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.1044 -6.912999999999999)
20,-6.9049,-59.0926,,1.2,1.1,2016-08-18,518,Aqua,MODIS,52,6.2,,5.4,0.0,N,304.7,294.7,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.0926 -6.9049)
21,-6.8425,-59.1151,,1.2,1.1,2016-08-18,518,Aqua,MODIS,69,6.2,,7.5,0.0,N,306.8,294.3,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.1151 -6.8425)
22,-6.8441,-59.1047,,1.2,1.1,2016-08-18,518,Aqua,MODIS,96,6.2,,17.9,0.0,N,317.8,295.4,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.1047 -6.8441)
23,-6.8407,-59.0987,,1.2,1.1,2016-08-18,518,Aqua,MODIS,67,6.2,,6.5,0.0,N,306.3,294.8,2016,8,18,5,18,2016-08-18 05:18:00,Aug,POINT (-59.0987 -6.8407)
24,-6.9220000000000015,-59.0964,,1.8,1.3,2016-08-18,1444,Terra,MODIS,81,6.2,,44.0,0.0,D,327.7,300.2,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.0964 -6.922000000000001)
25,-6.9141,-59.1063,,1.8,1.3,2016-08-18,1444,Terra,MODIS,76,6.2,,32.6,0.0,D,323.0,300.4,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.1063 -6.9141)
26,-6.9164,-59.0897,,1.8,1.3,2016-08-18,1444,Terra,MODIS,86,6.2,,68.3,0.0,D,334.6,300.1,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.0897 -6.9164)
27,-6.8466,-59.1074,,1.8,1.3,2016-08-18,1444,Terra,MODIS,90,6.2,,87.9,0.0,D,340.7,298.6,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.1074 -6.8466)
28,-6.8427,-59.0965,,1.8,1.3,2016-08-18,1444,Terra,MODIS,32,6.2,,12.5,0.0,D,314.6,298.6,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.0965 -6.8427)
29,-6.8523,-59.1147,,1.8,1.3,2016-08-18,1444,Terra,MODIS,84,6.2,,53.5,0.0,D,330.8,298.9,2016,8,18,14,44,2016-08-18 14:44:00,Aug,POINT (-59.1147 -6.8523)
30,-6.8489,-59.1181,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,100,6.2,,195.3,0.0,D,391.5,310.5,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1181 -6.8489)
31,-6.8476,-59.1091,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,100,6.2,,121.6,0.0,D,374.7,308.3,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1091 -6.8476)
32,-6.8706,-59.0783,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,82,6.2,,19.7,0.0,D,329.7,304.9,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.0783 -6.8706)
33,-6.9297,-59.0996,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,96,6.2,,58.5,0.0,D,352.7,305.2,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.0996 -6.9297)
34,-6.931,-59.1086,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,43,6.2,,8.6,0.0,D,320.4,299.4,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1086 -6.931)
35,-6.9131,-59.1112,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,84,6.2,,22.3,0.0,D,332.7,302.3,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1112 -6.9131)
36,-6.9207,-59.1009,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,100,6.2,,109.9,0.0,D,371.3,308.5,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1009 -6.9207)
37,-6.9105,-59.0932,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,91,6.2,,37.2,0.0,D,342.2,304.0,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.0932 -6.9105)
38,-6.9194,-59.0919,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,100,6.2,,111.1,0.0,D,371.4,307.8,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.0919 -6.9194)
39,-6.9220000000000015,-59.1099,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,89,6.2,,31.6,0.0,D,339.0,302.5,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1099 -6.922000000000001)
40,-6.9118,-59.1022,,1.0,1.0,2016-08-18,1736,Aqua,MODIS,98,6.2,,67.5,0.0,D,356.9,305.0,2016,8,18,17,36,2016-08-18 17:36:00,Aug,POINT (-59.1022 -6.9118)
41,-6.92,-59.0979,,2.9,1.6,2016-08-19,302,Terra,MODIS,8,6.2,,28.2,0.0,N,302.1,270.7,2016,8,19,3,2,2016-08-19 03:02:00,Aug,POINT (-59.0979 -6.92)
42,-6.9185,-59.1037,,2.9,1.6,2016-08-19,302,Terra,MODIS,59,6.2,,38.3,0.0,N,304.1,271.2,2016,8,19,3,2,2016-08-19 03:02:00,Aug,POINT (-59.1037 -6.9185)
43,-6.9189,-59.1057,,1.2,1.1,2016-08-20,1723,Aqua,MODIS,80,6.2,,19.6,0.0,D,323.2,301.8,2016,8,20,17,23,2016-08-20 17:23:00,Aug,POINT (-59.1057 -6.9189)
44,-6.9174,-59.0945,,1.2,1.1,2016-08-20,1723,Aqua,MODIS,70,6.2,,16.5,0.0,D,321.3,301.6,2016,8,20,17,23,2016-08-20 17:23:00,Aug,POINT (-59.0945 -6.9174)
45,-6.9204,-59.1169,,1.3,1.1,2016-08-20,1723,Aqua,MODIS,35,6.2,,8.2,0.0,D,314.8,295.7,2016,8,20,17,23,2016-08-20 17:23:00,Aug,POINT (-59.1169 -6.9204)
46,-6.85,-59.121,,1.2,1.1,2016-08-20,1723,Aqua,MODIS,68,6.2,,8.9,0.0,D,312.9,292.6,2016,8,20,17,23,2016-08-20 17:23:00,Aug,POINT (-59.121 -6.85)
47,-6.8621,-59.0972,,2.9,1.6,2016-08-21,1806,Aqua,MODIS,91,6.2,,185.9,0.0,D,340.9,289.1,2016,8,21,18,6,2016-08-21 18:06:00,Aug,POINT (-59.0972 -6.8621)
48,-6.8613,-59.1022,,2.9,1.6,2016-08-21,1806,Aqua,MODIS,82,6.2,,241.6,0.0,D,347.5,288.2,2016,8,21,18,6,2016-08-21 18:06:00,Aug,POINT (-59.1022 -6.8613)
49,-6.8558,-59.1125,,1.0,1.0,2016-08-22,1419,Terra,MODIS,77,6.2,,13.3,0.0,D,320.4,298.6,2016,8,22,14,19,2016-08-22 14:19:00,Aug,POINT (-59.1125 -6.8558)
50,-6.8572,-59.1034,,1.0,1.0,2016-08-22,1419,Terra,MODIS,57,6.2,,8.5,0.0,D,315.5,296.6,2016,8,22,14,19,2016-08-22 14:19:00,Aug,POINT (-59.1034 -6.8572)
51,-6.9182,-59.1085,,2.1,1.4,2016-08-22,1711,Aqua,MODIS,90,6.2,,108.1,0.0,D,339.2,300.2,2016,8,22,17,11,2016-08-22 17:11:00,Aug,POINT (-59.1085 -6.9182)
