index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-13.9236,-45.8462,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,2730.5,0.0,D,459.2,330.8,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8462 -13.9236)
1,-13.9082,-45.8411,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,781.6,0.0,D,399.0,299.8,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8411 -13.9082)
2,-13.9106,-45.861999999999995,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,436.5,0.0,D,376.9,301.6,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.86199999999999 -13.9106)
3,-13.9211,-45.8255,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,845.9,0.0,D,402.4,309.7,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8255 -13.9211)
4,-13.9236,-45.8462,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,2730.5,0.0,D,459.2,330.8,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8462 -13.9236)
5,-13.9262,-45.867,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,99,6.3,,246.4,0.0,D,359.3,298.5,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.867 -13.9262)
6,-13.9105,-45.8478,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,1886.8,0.0,D,439.1,308.9,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8478 -13.9105)
7,-13.9131,-45.8686,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,99,6.3,,257.1,0.0,D,359.8,300.9,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8686 -13.9131)
8,-13.9344,-45.8379,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,601.4,0.0,D,388.8,300.8,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8379 -13.9344)
9,-13.9189,-45.8188,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,346.1,0.0,D,370.0,299.1,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8188 -13.9189)
10,-13.9213,-45.8395,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,4116.2,0.0,D,483.7,330.0,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8395 -13.9213)
11,-13.9237,-45.8604,,2.3,1.5,2019-07-22,1620,Aqua,MODIS,100,6.3,,1782.5,0.0,D,435.9,312.1,2019,7,22,16,20,2019-07-22 16:20:00,Jul,POINT (-45.8604 -13.9237)
12,-13.8765,-45.9117,,1.7,1.3,2019-08-14,1626,Aqua,MODIS,49,6.3,,14.6,0.0,D,318.3,305.2,2019,8,14,16,26,2019-08-14 16:26:00,Aug,POINT (-45.9117 -13.8765)
