index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-5.9175,-45.6257,,3.8,1.8,2017-08-28,1604,Aqua,MODIS,100,6.2,,2104.8,0.0,D,409.5,305.6,2017,8,28,16,4,2017-08-28 16:04:00,Aug,POINT (-45.6257 -5.9175)
1,-5.9948,-45.6568,,2.7,1.6,2017-08-09,1711,Aqua,MODIS,72,6.2,,63.6,0.0,D,326.3,301.2,2017,8,9,17,11,2017-08-09 17:11:00,Aug,POINT (-45.6568 -5.9948)
2,-5.9002,-45.6747,,1.2,1.1,2017-08-20,1653,Aqua,MODIS,48,6.2,,16.8,0.0,D,323.1,301.9,2017,8,20,16,53,2017-08-20 16:53:00,Aug,POINT (-45.6747 -5.9002)
3,-5.909,-45.6772,,1.3,1.1,2017-08-24,1628,Aqua,MODIS,76,6.2,,23.0,0.0,D,326.2,303.4,2017,8,24,16,28,2017-08-24 16:28:00,Aug,POINT (-45.6772 -5.909)
4,-5.909,-45.6825,,1.3,1.1,2017-08-24,1628,Aqua,MODIS,80,6.2,,30.9,0.0,D,330.3,303.4,2017,8,24,16,28,2017-08-24 16:28:00,Aug,POINT (-45.6825 -5.909)
5,-5.9106,-45.6888,,1.3,1.1,2017-08-24,1628,Aqua,MODIS,64,6.2,,12.7,0.0,D,319.6,302.5,2017,8,24,16,28,2017-08-24 16:28:00,Aug,POINT (-45.6888 -5.9106)
6,-5.8551,-45.6612,,1.3,1.1,2017-08-24,1628,Aqua,MODIS,67,6.2,,19.7,0.0,D,323.0,296.7,2017,8,24,16,28,2017-08-24 16:28:00,Aug,POINT (-45.6612 -5.8551)
7,-5.8567,-45.6728,,1.3,1.1,2017-08-24,1628,Aqua,MODIS,84,6.2,,40.2,0.0,D,334.6,298.6,2017,8,24,16,28,2017-08-24 16:28:00,Aug,POINT (-45.6728 -5.8567)
8,-5.9118,-45.6876,,1.1,1.0,2017-08-26,1323,Terra,MODIS,39,6.2,,7.8,0.0,D,319.3,306.0,2017,8,26,13,23,2017-08-26 13:23:00,Aug,POINT (-45.6876 -5.9118)
9,-5.9571,-45.6362,,1.1,1.0,2017-08-26,1323,Terra,MODIS,24,6.2,,8.9,0.0,D,321.6,306.2,2017,8,26,13,23,2017-08-26 13:23:00,Aug,POINT (-45.6362 -5.9571)
10,-5.9663,-45.6375,,1.1,1.0,2017-08-26,1323,Terra,MODIS,61,6.2,,12.8,0.0,D,325.2,305.9,2017,8,26,13,23,2017-08-26 13:23:00,Aug,POINT (-45.6375 -5.9663)
11,-5.9218,-45.6984,,2.2,1.4,2017-08-26,1616,Aqua,MODIS,65,6.2,,36.2,0.0,D,323.1,302.0,2017,8,26,16,16,2017-08-26 16:16:00,Aug,POINT (-45.6984 -5.9218)
12,-5.9192,-45.6787,,2.2,1.4,2017-08-26,1616,Aqua,MODIS,48,6.2,,23.9,0.0,D,319.0,303.1,2017,8,26,16,16,2017-08-26 16:16:00,Aug,POINT (-45.6787 -5.9192)
13,-5.9836,-45.6704,,2.2,1.4,2017-08-26,1616,Aqua,MODIS,80,6.2,,65.4,0.0,D,332.0,299.8,2017,8,26,16,16,2017-08-26 16:16:00,Aug,POINT (-45.6704 -5.9836)
14,-5.853,-45.6748,,2.2,1.4,2017-08-26,1616,Aqua,MODIS,90,6.2,,120.1,0.0,D,342.8,306.1,2017,8,26,16,16,2017-08-26 16:16:00,Aug,POINT (-45.6748 -5.853)
15,-5.8504,-45.6554,,2.2,1.4,2017-08-26,1616,Aqua,MODIS,72,6.2,,43.9,0.0,D,326.2,302.8,2017,8,26,16,16,2017-08-26 16:16:00,Aug,POINT (-45.6554 -5.8504)
16,-5.9236,-45.6855,,3.8,1.8,2017-08-27,1406,Terra,MODIS,71,6.2,,88.0,0.0,D,323.0,299.5,2017,8,27,14,6,2017-08-27 14:06:00,Aug,POINT (-45.6855 -5.9236)
17,-5.9166,-45.6779,,3.8,1.8,2017-08-27,1406,Terra,MODIS,27,6.2,,33.9,0.0,D,314.7,299.6,2017,8,27,14,6,2017-08-27 14:06:00,Aug,POINT (-45.6779 -5.9166)
18,-5.9676,-45.6611,,3.8,1.8,2017-08-27,1406,Terra,MODIS,52,6.2,,46.4,0.0,D,316.5,300.6,2017,8,27,14,6,2017-08-27 14:06:00,Aug,POINT (-45.6611 -5.9676)
19,-5.8476,-45.6799,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,93,6.2,,93.7,0.0,D,349.3,308.2,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6799 -5.8476)
20,-5.8455,-45.6656,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,96,6.2,,114.8,0.0,D,354.1,309.1,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6656 -5.8455)
21,-5.8565,-45.663999999999994,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,76,6.2,,34.4,0.0,D,330.6,308.8,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.66399999999999 -5.8565)
22,-5.9511,-45.6871,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,100,6.2,,701.5,0.0,D,417.7,311.7,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6871 -5.9511)
23,-5.9842,-45.6821,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,79,6.2,,37.5,0.0,D,334.2,307.0,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6821 -5.9842)
24,-5.894,-45.6872,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,64,6.2,,22.5,0.0,D,325.8,306.5,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6872 -5.894)
25,-5.9621,-45.6853,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,100,6.2,,333.3,0.0,D,387.4,311.4,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6853 -5.9621)
26,-5.949,-45.6733,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,99,6.2,,134.6,0.0,D,358.9,306.1,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6733 -5.949)
27,-5.96,-45.6714,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,100,6.2,,164.5,0.0,D,364.5,311.3,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6714 -5.96)
28,-5.9711,-45.6696,,1.6,1.2,2017-08-27,1659,Aqua,MODIS,55,6.2,,30.8,0.0,D,332.3,307.8,2017,8,27,16,59,2017-08-27 16:59:00,Aug,POINT (-45.6696 -5.9711)
