index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,1.10985,-59.54783000000001,367.0,0.44,0.38,2015-11-29,1714,N,VIIRS,h,1,358.0,873.2,0.0,,,,2015,11,29,17,14,2015-11-29 17:14:00,Nov,POINT (-59.54783 1.10985)
1,1.04425,-59.573840000000004,334.2,0.49,0.41,2015-11-01,1740,N,VIIRS,n,1,291.5,28.4,0.0,,,,2015,11,1,17,40,2015-11-01 17:40:00,Nov,POINT (-59.57384 1.04425)
2,1.0405200000000001,-59.5733,330.1,0.49,0.41,2015-11-01,1740,N,VIIRS,n,1,290.2,26.4,0.0,,,,2015,11,1,17,40,2015-11-01 17:40:00,Nov,POINT (-59.5733 1.04052)
3,1.04359,-59.57829,343.4,0.49,0.41,2015-11-01,1740,N,VIIRS,n,1,292.2,28.4,0.0,,,,2015,11,1,17,40,2015-11-01 17:40:00,Nov,POINT (-59.57829 1.04359)
4,1.03986,-59.57776,341.7,0.49,0.41,2015-11-01,1740,N,VIIRS,n,1,299.9,26.4,0.0,,,,2015,11,1,17,40,2015-11-01 17:40:00,Nov,POINT (-59.57776 1.03986)
5,1.02481,-59.56678,333.1,0.56,0.52,2015-11-14,1656,N,VIIRS,n,1,290.1,12.8,0.0,,,,2015,11,14,16,56,2015-11-14 16:56:00,Nov,POINT (-59.56678 1.02481)
6,1.02645,-59.52915,348.4,0.59,0.7,2015-11-15,1637,N,VIIRS,n,1,287.8,18.8,0.0,,,,2015,11,15,16,37,2015-11-15 16:37:00,Nov,POINT (-59.52915 1.02645)
7,1.02557,-59.53451,356.1,0.59,0.7,2015-11-15,1637,N,VIIRS,n,1,287.5,18.8,0.0,,,,2015,11,15,16,37,2015-11-15 16:37:00,Nov,POINT (-59.53451 1.02557)
8,1.0262799999999999,-59.53428,367.0,0.59,0.7,2015-11-15,1637,N,VIIRS,l,1,287.4,19.7,0.0,,,,2015,11,15,16,37,2015-11-15 16:37:00,Nov,POINT (-59.53428 1.02628)
9,1.02712,-59.5289,339.1,0.59,0.7,2015-11-15,1637,N,VIIRS,n,1,287.5,20.5,0.0,,,,2015,11,15,16,37,2015-11-15 16:37:00,Nov,POINT (-59.5289 1.02712)
10,1.02637,-59.53289,338.4,0.7,0.75,2015-11-15,1817,N,VIIRS,n,1,285.8,9.4,0.0,,,,2015,11,15,18,17,2015-11-15 18:17:00,Nov,POINT (-59.53289 1.02637)
11,1.0277,-59.53223000000001,303.0,0.42,0.38,2015-11-16,517,N,VIIRS,n,1,288.5,0.6,0.0,,,,2015,11,16,5,17,2015-11-16 05:17:00,Nov,POINT (-59.53223000000001 1.0277)
12,1.0507799999999998,-59.61443000000001,367.0,0.33,0.55,2015-11-16,1758,N,VIIRS,l,1,277.2,12.5,0.0,,,,2015,11,16,17,58,2015-11-16 17:58:00,Nov,POINT (-59.61443000000001 1.05078)
13,1.0528899999999999,-59.61683000000001,327.9,0.33,0.55,2015-11-16,1758,N,VIIRS,n,1,270.3,3.8,0.0,,,,2015,11,16,17,58,2015-11-16 17:58:00,Nov,POINT (-59.61683000000001 1.05289)
14,1.05125,-59.61143000000001,333.2,0.33,0.55,2015-11-16,1758,N,VIIRS,n,1,271.3,9.5,0.0,,,,2015,11,16,17,58,2015-11-16 17:58:00,Nov,POINT (-59.61143000000001 1.05125)
15,1.0482,-59.61313000000001,345.4,0.33,0.55,2015-11-16,1758,N,VIIRS,n,1,275.3,12.9,0.0,,,,2015,11,16,17,58,2015-11-16 17:58:00,Nov,POINT (-59.61313000000001 1.0482)
16,1.11677,-59.547959999999996,347.3,0.39,0.36,2015-11-23,1727,N,VIIRS,n,1,302.2,6.1,0.0,,,,2015,11,23,17,27,2015-11-23 17:27:00,Nov,POINT (-59.54796 1.11677)
17,1.06264,-59.57495,344.4,0.52,0.5,2015-11-27,1752,N,VIIRS,n,1,285.5,7.8,0.0,,,,2015,11,27,17,52,2015-11-27 17:52:00,Nov,POINT (-59.57495 1.06264)
18,1.06944,-59.62409,352.2,0.52,0.5,2015-11-27,1752,N,VIIRS,n,1,291.8,56.0,0.0,,,,2015,11,27,17,52,2015-11-27 17:52:00,Nov,POINT (-59.62409 1.06944)
19,1.09532,-59.48263000000001,342.1,0.53,0.5,2015-11-27,1752,N,VIIRS,n,1,284.1,115.1,0.0,,,,2015,11,27,17,52,2015-11-27 17:52:00,Nov,POINT (-59.48263000000001 1.09532)
20,1.06725,-59.57561,348.9,0.52,0.5,2015-11-27,1752,N,VIIRS,n,1,293.9,89.4,0.0,,,,2015,11,27,17,52,2015-11-27 17:52:00,Nov,POINT (-59.57561 1.06725)
21,1.09374,-59.48448000000001,329.2,0.43,0.38,2015-11-28,1733,N,VIIRS,n,1,289.3,3.4,0.0,,,,2015,11,28,17,33,2015-11-28 17:33:00,Nov,POINT (-59.48448 1.09374)
22,1.10985,-59.54783000000001,367.0,0.44,0.38,2015-11-29,1714,N,VIIRS,h,1,358.0,873.2,0.0,,,,2015,11,29,17,14,2015-11-29 17:14:00,Nov,POINT (-59.54783 1.10985)
23,1.11037,-59.567919999999994,343.8,0.44,0.38,2015-11-29,1714,N,VIIRS,n,1,302.8,8.6,0.0,,,,2015,11,29,17,14,2015-11-29 17:14:00,Nov,POINT (-59.56791999999999 1.11037)
24,1.1057299999999999,-59.551230000000004,338.2,0.44,0.38,2015-11-29,1714,N,VIIRS,n,1,304.4,11.8,0.0,,,,2015,11,29,17,14,2015-11-29 17:14:00,Nov,POINT (-59.55123 1.10573)
25,1.10633,-59.54731999999999,350.1,0.44,0.38,2015-11-29,1714,N,VIIRS,n,1,309.6,29.9,0.0,,,,2015,11,29,17,14,2015-11-29 17:14:00,Nov,POINT (-59.54731999999999 1.10633)
26,1.1114700000000002,-59.5491,309.2,0.55,0.51,2015-11-30,554,N,VIIRS,n,1,291.1,1.8,0.0,,,,2015,11,30,5,54,2015-11-30 05:54:00,Nov,POINT (-59.5491 1.11147)
27,1.10675,-59.54979,318.2,0.55,0.51,2015-11-30,554,N,VIIRS,n,1,291.2,1.8,0.0,,,,2015,11,30,5,54,2015-11-30 05:54:00,Nov,POINT (-59.54979 1.10675)
28,1.1129200000000001,-59.569269999999996,335.9,0.56,0.51,2015-11-30,1655,N,VIIRS,n,1,300.9,4.6,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.56927 1.11292)
29,1.04813,-59.58023000000001,333.9,0.56,0.51,2015-11-30,1655,N,VIIRS,n,1,300.8,5.1,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.58023000000001 1.04813)
30,1.11133,-59.54844,333.7,0.55,0.51,2015-11-30,1655,N,VIIRS,n,1,300.5,8.9,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.54844 1.11133)
31,1.10186,-59.5471,318.3,0.55,0.51,2015-11-30,1655,N,VIIRS,l,1,319.1,146.8,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.5471 1.10186)
32,1.09714,-59.546380000000006,332.1,0.55,0.51,2015-11-30,1655,N,VIIRS,n,1,301.2,146.8,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.54638000000001 1.09714)
33,1.10265,-59.54205,346.5,0.55,0.51,2015-11-30,1655,N,VIIRS,n,1,315.3,182.5,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.54205 1.10265)
34,1.0979299999999999,-59.54133,343.0,0.55,0.51,2015-11-30,1655,N,VIIRS,n,1,307.4,182.5,0.0,,,,2015,11,30,16,55,2015-11-30 16:55:00,Nov,POINT (-59.54133 1.09793)
35,1.11165,-59.56949,317.4,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,293.9,2.1,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.56949 1.11165)
36,1.10856,-59.550059999999995,306.7,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,293.1,1.2,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.55005999999999 1.10856)
37,1.1128799999999999,-59.57724,334.9,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,295.4,5.5,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.57724 1.11288)
38,1.11226,-59.57336,350.4,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,297.0,5.5,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.57336 1.11226)
39,1.10938,-59.57779,326.6,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,295.2,3.6,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.57779 1.10938)
40,1.10876,-59.57391,335.8,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,295.9,3.6,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.57391 1.10876)
41,1.1003,-59.543369999999996,324.9,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,293.7,2.1,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.54337 1.1003)
42,1.1009200000000001,-59.54725,320.5,0.43,0.38,2015-12-01,536,N,VIIRS,n,1,293.5,2.1,0.0,,,,2015,12,1,5,36,2015-12-01 05:36:00,Dec,POINT (-59.54725 1.10092)
43,1.11274,-59.57479,367.0,0.59,0.7,2015-12-01,1637,N,VIIRS,h,1,295.2,21.4,0.0,,,,2015,12,1,16,37,2015-12-01 16:37:00,Dec,POINT (-59.57479 1.11274)
44,1.11293,-59.57695,341.7,0.59,0.7,2015-12-01,1637,N,VIIRS,n,1,294.2,7.6,0.0,,,,2015,12,1,16,37,2015-12-01 16:37:00,Dec,POINT (-59.57695 1.11293)
45,1.10645,-59.57594,330.2,0.59,0.7,2015-12-01,1637,N,VIIRS,n,1,294.1,7.6,0.0,,,,2015,12,1,16,37,2015-12-01 16:37:00,Dec,POINT (-59.57594 1.10645)
46,1.11379,-59.57156,339.9,0.59,0.7,2015-12-01,1637,N,VIIRS,n,1,293.2,7.6,0.0,,,,2015,12,1,16,37,2015-12-01 16:37:00,Dec,POINT (-59.57156 1.11379)
47,1.11456,-59.57374,367.0,0.7,0.75,2015-12-01,1817,N,VIIRS,h,1,290.4,56.5,0.0,,,,2015,12,1,18,17,2015-12-01 18:17:00,Dec,POINT (-59.57374 1.11456)
48,1.1122299999999998,-59.577059999999996,367.0,0.71,0.75,2015-12-01,1817,N,VIIRS,h,1,292.0,33.4,0.0,,,,2015,12,1,18,17,2015-12-01 18:17:00,Dec,POINT (-59.57706 1.11223)
49,1.11396,-59.574130000000004,336.3,0.34,0.56,2015-12-02,1758,N,VIIRS,n,1,291.3,5.5,0.0,,,,2015,12,2,17,58,2015-12-02 17:58:00,Dec,POINT (-59.57413 1.11396)
50,1.11493,-59.57174000000001,305.5,0.53,0.5,2015-12-03,458,N,VIIRS,n,1,288.8,0.7,0.0,,,,2015,12,3,4,58,2015-12-03 04:58:00,Dec,POINT (-59.57174000000001 1.11493)
51,1.11264,-59.57356,308.6,0.53,0.5,2015-12-03,458,N,VIIRS,n,1,288.8,2.1,0.0,,,,2015,12,3,4,58,2015-12-03 04:58:00,Dec,POINT (-59.57356 1.11264)
52,1.11565,-59.57657,303.2,0.53,0.5,2015-12-03,458,N,VIIRS,n,1,288.6,0.7,0.0,,,,2015,12,3,4,58,2015-12-03 04:58:00,Dec,POINT (-59.57657 1.11565)
53,1.02521,-59.56863000000001,333.4,0.5,0.41,2015-12-03,1739,N,VIIRS,n,1,282.6,39.6,0.0,,,,2015,12,3,17,39,2015-12-03 17:39:00,Dec,POINT (-59.56863000000001 1.02521)
54,1.02588,-59.56417,342.0,0.5,0.41,2015-12-03,1739,N,VIIRS,n,1,282.8,63.0,0.0,,,,2015,12,3,17,39,2015-12-03 17:39:00,Dec,POINT (-59.56417 1.02588)
55,1.02213,-59.56359000000001,348.6,0.5,0.41,2015-12-03,1739,N,VIIRS,n,1,282.9,63.0,0.0,,,,2015,12,3,17,39,2015-12-03 17:39:00,Dec,POINT (-59.56359 1.02213)
56,1.10542,-59.57535,329.4,0.39,0.36,2015-12-04,1721,N,VIIRS,n,1,295.9,2.5,0.0,,,,2015,12,4,17,21,2015-12-04 17:21:00,Dec,POINT (-59.57535 1.10542)
57,1.10877,-59.57585,331.5,0.39,0.36,2015-12-04,1721,N,VIIRS,l,1,303.7,3.7,0.0,,,,2015,12,4,17,21,2015-12-04 17:21:00,Dec,POINT (-59.57585 1.10877)
58,1.11211,-59.57635,330.6,0.39,0.36,2015-12-04,1721,N,VIIRS,l,1,302.4,3.7,0.0,,,,2015,12,4,17,21,2015-12-04 17:21:00,Dec,POINT (-59.57635 1.11211)
59,1.11264,-59.57283,333.8,0.39,0.36,2015-12-04,1721,N,VIIRS,n,1,303.5,3.7,0.0,,,,2015,12,4,17,21,2015-12-04 17:21:00,Dec,POINT (-59.57283 1.11264)
60,1.03372,-59.56949,329.4,0.46,0.64,2015-12-06,1643,N,VIIRS,n,1,287.5,18.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.56949 1.03372)
61,1.09812,-59.46436,356.2,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,293.4,16.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.46436 1.09812)
62,1.09875,-59.460269999999994,335.2,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,290.9,16.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.46026999999999 1.09875)
63,1.0396,-59.57035,326.9,0.46,0.64,2015-12-06,1643,N,VIIRS,n,1,290.5,18.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.57035 1.0396)
64,1.10456,-59.461240000000004,348.6,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,289.6,16.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.46124 1.10456)
65,1.1039299999999999,-59.46533,355.9,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,287.9,16.7,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.46533 1.10393)
66,1.10342,-59.4612,350.7,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,290.4,28.2,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.4612 1.10342)
67,1.04091,-59.56202,357.6,0.46,0.63,2015-12-06,1643,N,VIIRS,n,1,291.5,53.6,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.56202 1.04091)
68,1.10276,-59.46527,350.6,0.45,0.63,2015-12-06,1643,N,VIIRS,n,1,291.1,28.2,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.46527 1.10276)
69,1.04025,-59.56618,344.1,0.46,0.63,2015-12-06,1643,N,VIIRS,n,1,294.2,53.6,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.56618 1.04025)
70,1.0343799999999999,-59.5653,337.2,0.46,0.63,2015-12-06,1643,N,VIIRS,n,1,299.2,53.6,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.5653 1.03438)
71,1.03504,-59.56113000000001,347.8,0.46,0.63,2015-12-06,1643,N,VIIRS,n,1,291.0,53.6,0.0,,,,2015,12,6,16,43,2015-12-06 16:43:00,Dec,POINT (-59.56113000000001 1.03504)
72,1.03799,-59.5652,328.0,0.39,0.36,2015-12-07,523,N,VIIRS,n,1,292.7,1.5,0.0,,,,2015,12,7,5,23,2015-12-07 05:23:00,Dec,POINT (-59.5652 1.03799)
73,1.0346600000000001,-59.56572,305.8,0.39,0.36,2015-12-07,523,N,VIIRS,n,1,291.6,1.5,0.0,,,,2015,12,7,5,23,2015-12-07 05:23:00,Dec,POINT (-59.56572 1.03466)
74,1.1029799999999998,-59.4621,303.5,0.39,0.36,2015-12-07,523,N,VIIRS,n,1,290.8,0.6,0.0,,,,2015,12,7,5,23,2015-12-07 05:23:00,Dec,POINT (-59.4621 1.10298)
75,1.09966,-59.4626,308.2,0.39,0.36,2015-12-07,523,N,VIIRS,n,1,290.9,0.6,0.0,,,,2015,12,7,5,23,2015-12-07 05:23:00,Dec,POINT (-59.4626 1.09966)
76,1.0253,-59.57232,321.1,0.43,0.46,2015-12-11,548,N,VIIRS,n,1,290.1,1.6,0.0,,,,2015,12,11,5,48,2015-12-11 05:48:00,Dec,POINT (-59.57232 1.0253)
77,1.0295299999999998,-59.5717,302.4,0.43,0.46,2015-12-11,548,N,VIIRS,n,1,289.7,1.6,0.0,,,,2015,12,11,5,48,2015-12-11 05:48:00,Dec,POINT (-59.5717 1.02953)
78,1.10425,-59.57265,339.0,0.36,0.57,2015-12-11,1649,N,VIIRS,n,1,293.8,6.7,0.0,,,,2015,12,11,16,49,2015-12-11 16:49:00,Dec,POINT (-59.57265 1.10425)
