index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
12,-3.0585,-50.4063,,1.8,1.3,2018-10-23,1329,Terra,MODIS,74,6.2,,26.9,0.0,D,322.4,299.7,2018,10,23,13,29,2018-10-23 13:29:00,Oct,POINT (-50.4063 -3.0585)
13,-3.1085,-50.3279,,3.4,1.7,2018-10-23,1623,Aqua,MODIS,64,6.2,,105.4,0.0,D,327.8,294.1,2018,10,23,16,23,2018-10-23 16:23:00,Oct,POINT (-50.3279 -3.1085)
14,-3.1225,-50.3526,,3.5,1.8,2018-10-23,1623,Aqua,MODIS,78,6.2,,88.0,0.0,D,323.6,294.5,2018,10,23,16,23,2018-10-23 16:23:00,Oct,POINT (-50.3526 -3.1225)
15,-3.1183,-50.3218,,3.4,1.7,2018-10-23,1623,Aqua,MODIS,59,6.2,,56.7,0.0,D,318.8,293.1,2018,10,23,16,23,2018-10-23 16:23:00,Oct,POINT (-50.3218 -3.1183)
16,-3.0681,-50.4237,,3.5,1.8,2018-10-23,1623,Aqua,MODIS,39,6.2,,31.7,0.0,D,312.1,293.1,2018,10,23,16,23,2018-10-23 16:23:00,Oct,POINT (-50.4237 -3.0681)
17,-3.0638,-50.4042,,1.0,1.0,2018-10-24,149,Terra,MODIS,68,6.2,,5.8,0.0,N,308.0,296.1,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.4042 -3.0638)
18,-3.1285,-50.3419,,1.0,1.0,2018-10-24,149,Terra,MODIS,71,6.2,,6.1,0.0,N,308.7,296.2,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.3419 -3.1285)
19,-3.1182,-50.333999999999996,,1.0,1.0,2018-10-24,149,Terra,MODIS,84,6.2,,8.8,0.0,N,313.0,296.2,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.334 -3.1182)
20,-3.1195,-50.3432,,1.0,1.0,2018-10-24,149,Terra,MODIS,100,6.2,,15.4,0.0,N,320.1,296.4,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.3432 -3.1195)
21,-3.1092,-50.3322,,1.0,1.0,2018-10-24,149,Terra,MODIS,96,6.2,,13.9,0.0,N,318.4,296.6,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.3322 -3.1092)
22,-3.0936,-50.2878,,1.0,1.0,2018-10-24,149,Terra,MODIS,100,6.2,,22.1,0.0,N,325.6,296.7,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.2878 -3.0936)
23,-3.0936,-50.3531,,1.0,1.0,2018-10-24,149,Terra,MODIS,59,6.2,,4.8,0.0,N,307.2,296.2,2018,10,24,1,49,2018-10-24 01:49:00,Oct,POINT (-50.3531 -3.0936)
24,-3.1180000000000003,-50.3361,,1.1,1.1,2018-10-24,446,Aqua,MODIS,99,6.2,,18.6,0.0,N,319.6,295.6,2018,10,24,4,46,2018-10-24 04:46:00,Oct,POINT (-50.3361 -3.118)
25,-3.1163,-50.3383,,2.0,1.4,2018-10-24,1412,Terra,MODIS,37,6.2,,20.6,0.0,D,317.0,297.3,2018,10,24,14,12,2018-10-24 14:12:00,Oct,POINT (-50.3383 -3.1163)
26,-3.0924,-50.2882,,1.1,1.1,2018-10-24,1706,Aqua,MODIS,67,6.2,,23.5,0.0,D,330.8,302.8,2018,10,24,17,6,2018-10-24 17:06:00,Oct,POINT (-50.2882 -3.0924)
27,-3.0381,-50.3536,,1.1,1.1,2018-10-24,1706,Aqua,MODIS,26,6.2,,10.4,0.0,D,320.6,302.3,2018,10,24,17,6,2018-10-24 17:06:00,Oct,POINT (-50.3536 -3.0381)
28,-3.1294,-50.3436,,1.1,1.1,2018-10-24,1706,Aqua,MODIS,95,6.2,,60.2,0.0,D,350.2,305.8,2018,10,24,17,6,2018-10-24 17:06:00,Oct,POINT (-50.3436 -3.1294)
29,-3.1242,-50.3351,,4.1,1.9,2018-10-25,232,Terra,MODIS,50,6.2,,24.0,0.0,N,302.6,291.3,2018,10,25,2,32,2018-10-25 02:32:00,Oct,POINT (-50.3351 -3.1242)
30,-3.1226,-50.3617,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,33,6.2,,11.8,0.0,D,324.6,299.4,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3617 -3.1226)
31,-3.1239,-50.3709,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,76,6.2,,16.2,0.0,D,327.0,302.5,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3709 -3.1239)
32,-3.0389,-50.3511,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,57,6.2,,8.2,0.0,D,317.7,300.5,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3511 -3.0389)
33,-3.1316,-50.2946,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,59,6.2,,8.6,0.0,D,316.7,297.5,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.2946 -3.1316)
34,-3.1602,-50.3657,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,100,6.2,,114.0,0.0,D,370.3,300.2,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3657 -3.1602)
35,-3.1615,-50.3749,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,100,6.2,,135.9,0.0,D,376.0,301.1,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3749 -3.1615)
36,-3.1511,-50.367,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,100,6.2,,387.7,0.0,D,417.9,305.3,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.367 -3.1511)
37,-3.1524,-50.3762,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,100,6.2,,637.3,0.0,D,442.1,312.3,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3762 -3.1524)
38,-3.1434,-50.3775,,1.0,1.0,2018-10-26,1654,Aqua,MODIS,92,6.2,,42.2,0.0,D,343.7,300.1,2018,10,26,16,54,2018-10-26 16:54:00,Oct,POINT (-50.3775 -3.1434)
39,-3.1519999999999997,-50.3866,,2.3,1.5,2018-10-27,220,Terra,MODIS,75,6.2,,20.8,0.0,N,308.5,292.5,2018,10,27,2,20,2018-10-27 02:20:00,Oct,POINT (-50.3866 -3.152)
40,-3.1482,-50.3817,,2.3,1.5,2018-10-27,220,Terra,MODIS,89,6.2,,36.0,0.0,N,314.2,292.6,2018,10,27,2,20,2018-10-27 02:20:00,Oct,POINT (-50.3817 -3.1482)
41,-3.145,-50.361000000000004,,2.3,1.5,2018-10-27,220,Terra,MODIS,62,6.2,,13.8,0.0,N,305.0,292.3,2018,10,27,2,20,2018-10-27 02:20:00,Oct,POINT (-50.361 -3.145)
42,-3.1489,-50.3658,,2.3,1.5,2018-10-27,220,Terra,MODIS,84,6.2,,29.4,0.0,N,312.0,292.7,2018,10,27,2,20,2018-10-27 02:20:00,Oct,POINT (-50.3658 -3.1489)
43,-3.1476,-50.3555,,1.9,1.4,2018-10-27,517,Aqua,MODIS,59,6.2,,12.3,0.0,N,304.5,291.8,2018,10,27,5,17,2018-10-27 05:17:00,Oct,POINT (-50.3555 -3.1476)
44,-3.1452,-50.3725,,1.9,1.4,2018-10-27,517,Aqua,MODIS,89,6.2,,29.2,0.0,N,314.2,292.6,2018,10,27,5,17,2018-10-27 05:17:00,Oct,POINT (-50.3725 -3.1452)
45,-3.1527,-50.3684,,1.9,1.4,2018-10-27,517,Aqua,MODIS,80,6.2,,20.9,0.0,N,310.2,292.3,2018,10,27,5,17,2018-10-27 05:17:00,Oct,POINT (-50.3684 -3.1527)
46,-3.1405,-50.3667,,1.9,1.4,2018-10-27,517,Aqua,MODIS,74,6.2,,18.1,0.0,N,308.4,292.5,2018,10,27,5,17,2018-10-27 05:17:00,Oct,POINT (-50.3667 -3.1405)
47,-3.0848,-50.26300000000001,,1.0,1.0,2018-10-28,1347,Terra,MODIS,66,6.2,,15.8,0.0,D,326.9,306.2,2018,10,28,13,47,2018-10-28 13:47:00,Oct,POINT (-50.26300000000001 -3.0848)
48,-3.0835,-50.2719,,1.0,1.0,2018-10-28,1347,Terra,MODIS,81,6.2,,19.3,0.0,D,329.6,308.1,2018,10,28,13,47,2018-10-28 13:47:00,Oct,POINT (-50.2719 -3.0835)
49,-3.0432,-50.3577,,1.0,1.0,2018-10-28,1347,Terra,MODIS,42,6.2,,8.4,0.0,D,319.3,302.3,2018,10,28,13,47,2018-10-28 13:47:00,Oct,POINT (-50.3577 -3.0432)
50,-3.0635,-50.4064,,1.0,1.0,2018-10-28,1347,Terra,MODIS,76,6.2,,13.8,0.0,D,325.1,303.3,2018,10,28,13,47,2018-10-28 13:47:00,Oct,POINT (-50.4064 -3.0635)
51,-3.1281,-50.3423,,1.0,1.0,2018-10-28,1348,Terra,MODIS,59,6.2,,13.4,0.0,D,325.1,303.4,2018,10,28,13,48,2018-10-28 13:48:00,Oct,POINT (-50.3423 -3.1281)
52,-3.1241,-50.3692,,1.0,1.0,2018-10-28,1348,Terra,MODIS,54,6.2,,8.9,0.0,D,320.6,301.2,2018,10,28,13,48,2018-10-28 13:48:00,Oct,POINT (-50.3692 -3.1241)
53,-3.0602,-50.4048,,1.5,1.2,2018-10-28,1642,Aqua,MODIS,16,6.2,,10.2,0.0,D,314.3,297.3,2018,10,28,16,42,2018-10-28 16:42:00,Oct,POINT (-50.4048 -3.0602)
54,-3.1333,-50.3467,,1.5,1.2,2018-10-28,1642,Aqua,MODIS,48,6.2,,18.9,0.0,D,320.1,298.0,2018,10,28,16,42,2018-10-28 16:42:00,Oct,POINT (-50.3467 -3.1333)
55,-3.1499,-50.3746,,1.4,1.2,2018-10-29,207,Terra,MODIS,53,6.2,,6.0,0.0,N,303.8,290.7,2018,10,29,2,7,2018-10-29 02:07:00,Oct,POINT (-50.3746 -3.1499)
56,-3.1472,-50.3737,,1.2,1.1,2018-10-29,505,Aqua,MODIS,47,6.2,,4.0,0.0,N,302.2,291.3,2018,10,29,5,5,2018-10-29 05:05:00,Oct,POINT (-50.3737 -3.1472)
57,-3.0722,-50.3792,,1.2,1.1,2018-11-02,143,Terra,MODIS,54,6.2,,4.7,0.0,N,303.2,291.8,2018,11,2,1,43,2018-11-02 01:43:00,Nov,POINT (-50.3792 -3.0722)
58,-3.0798,-50.3711,,1.0,1.0,2018-11-02,1700,Aqua,MODIS,61,6.2,,10.0,0.0,D,319.0,298.0,2018,11,2,17,0,2018-11-02 17:00:00,Nov,POINT (-50.3711 -3.0798)
59,-3.0811,-50.38,,1.0,1.0,2018-11-02,1700,Aqua,MODIS,78,6.2,,24.0,0.0,D,331.2,295.6,2018,11,2,17,0,2018-11-02 17:00:00,Nov,POINT (-50.38 -3.0811)
60,-3.0521,-50.3704,,1.0,1.0,2018-11-04,1353,Terra,MODIS,71,6.2,,9.9,0.0,D,318.9,296.8,2018,11,4,13,53,2018-11-04 13:53:00,Nov,POINT (-50.3704 -3.0521)
61,-3.1261,-50.3715,,1.0,1.0,2018-11-04,1354,Terra,MODIS,35,6.2,,7.5,0.0,D,316.9,296.2,2018,11,4,13,54,2018-11-04 13:54:00,Nov,POINT (-50.3715 -3.1261)
62,-3.1302,-50.343999999999994,,1.0,1.0,2018-11-04,1354,Terra,MODIS,34,6.2,,8.6,0.0,D,318.5,296.1,2018,11,4,13,54,2018-11-04 13:54:00,Nov,POINT (-50.34399999999999 -3.1302)
63,-3.0838,-50.2645,,1.1,1.1,2018-11-06,1341,Terra,MODIS,59,6.2,,8.9,0.0,D,317.1,297.1,2018,11,6,13,41,2018-11-06 13:41:00,Nov,POINT (-50.2645 -3.0838)
64,-3.0399,-50.3878,,1.1,1.0,2018-11-09,1706,Aqua,MODIS,49,6.2,,13.0,0.0,D,319.9,293.1,2018,11,9,17,6,2018-11-09 17:06:00,Nov,POINT (-50.3878 -3.0399)
65,-3.0305,-50.3892,,1.1,1.0,2018-11-09,1706,Aqua,MODIS,50,6.2,,11.9,0.0,D,318.2,288.2,2018,11,9,17,6,2018-11-09 17:06:00,Nov,POINT (-50.3892 -3.0305)
66,-3.0563,-50.2652,,1.0,1.0,2018-11-11,1654,Aqua,MODIS,91,6.2,,43.6,0.0,D,342.9,297.2,2018,11,11,16,54,2018-11-11 16:54:00,Nov,POINT (-50.2652 -3.0563)
67,-3.0385,-50.3784,,1.5,1.2,2018-11-13,1641,Aqua,MODIS,57,6.2,,17.6,0.0,D,318.7,298.1,2018,11,13,16,41,2018-11-13 16:41:00,Nov,POINT (-50.3784 -3.0385)
68,-3.1378,-50.3744,,1.0,1.0,2018-11-16,155,Terra,MODIS,93,6.2,,12.8,0.0,N,316.5,292.6,2018,11,16,1,55,2018-11-16 01:55:00,Nov,POINT (-50.3744 -3.1378)
69,-3.0472,-50.2564,,1.0,1.0,2018-11-16,155,Terra,MODIS,55,6.2,,3.7,0.0,N,303.5,291.8,2018,11,16,1,55,2018-11-16 01:55:00,Nov,POINT (-50.2564 -3.0472)
70,-3.0485,-50.2654,,1.0,1.0,2018-11-16,155,Terra,MODIS,68,6.2,,5.4,0.0,N,306.3,291.6,2018,11,16,1,55,2018-11-16 01:55:00,Nov,POINT (-50.2654 -3.0485)
71,-3.1342,-50.3641,,1.0,1.0,2018-11-16,452,Aqua,MODIS,49,6.2,,6.7,0.0,N,305.1,286.5,2018,11,16,4,52,2018-11-16 04:52:00,Nov,POINT (-50.3641 -3.1342)
72,-3.1329,-50.3731,,1.0,1.0,2018-11-16,452,Aqua,MODIS,100,6.2,,20.0,0.0,N,321.5,286.2,2018,11,16,4,52,2018-11-16 04:52:00,Nov,POINT (-50.3731 -3.1329)
73,-3.1492,-50.378,,1.3,1.1,2018-11-16,1712,Aqua,MODIS,79,6.2,,38.0,0.0,D,332.6,296.7,2018,11,16,17,12,2018-11-16 17:12:00,Nov,POINT (-50.378 -3.1492)
74,-3.0823,-50.3365,,4.6,2.0,2018-11-17,1617,Aqua,MODIS,100,6.2,,2349.6,0.0,D,402.4,290.7,2018,11,17,16,17,2018-11-17 16:17:00,Nov,POINT (-50.3365 -3.0823)
75,-3.0879,-50.3778,,4.6,2.0,2018-11-17,1617,Aqua,MODIS,100,6.2,,1297.6,0.0,D,379.1,289.2,2018,11,17,16,17,2018-11-17 16:17:00,Nov,POINT (-50.3778 -3.0879)
76,-3.0818,-50.3442,,4.6,2.0,2018-11-17,1617,Aqua,MODIS,100,6.2,,2887.2,0.0,D,411.3,291.1,2018,11,17,16,17,2018-11-17 16:17:00,Nov,POINT (-50.3442 -3.0818)
77,-3.0877,-50.3855,,4.6,2.0,2018-11-17,1617,Aqua,MODIS,97,6.2,,560.1,0.0,D,353.5,288.1,2018,11,17,16,17,2018-11-17 16:17:00,Nov,POINT (-50.3855 -3.0877)
78,-3.0648,-50.2671,,1.2,1.1,2018-11-18,143,Terra,MODIS,46,6.2,,5.1,0.0,N,305.1,292.6,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.2671 -3.0648)
79,-3.0629,-50.2737,,1.2,1.1,2018-11-18,143,Terra,MODIS,67,6.2,,7.3,0.0,N,307.0,292.8,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.2737 -3.0629)
80,-3.0833,-50.3294,,1.2,1.1,2018-11-18,143,Terra,MODIS,70,6.2,,10.3,0.0,N,311.9,293.7,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3294 -3.0833)
81,-3.0443,-50.3521,,1.2,1.1,2018-11-18,143,Terra,MODIS,100,6.2,,32.1,0.0,N,328.2,294.1,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3521 -3.0443)
82,-3.0458,-50.3628,,1.2,1.1,2018-11-18,143,Terra,MODIS,72,6.2,,8.1,0.0,N,308.4,292.4,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3628 -3.0458)
83,-3.0736,-50.348,,1.2,1.1,2018-11-18,143,Terra,MODIS,92,6.2,,15.9,0.0,N,316.2,293.5,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.348 -3.0736)
84,-3.1510000000000002,-50.3853,,1.2,1.1,2018-11-18,143,Terra,MODIS,87,6.2,,13.7,0.0,N,314.0,293.3,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3853 -3.151)
85,-3.072,-50.3373,,1.2,1.1,2018-11-18,143,Terra,MODIS,80,6.2,,10.5,0.0,N,311.1,293.1,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3373 -3.072)
86,-3.0428,-50.3415,,1.2,1.1,2018-11-18,143,Terra,MODIS,90,6.2,,14.7,0.0,N,315.3,293.6,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3415 -3.0428)
87,-3.0765,-50.3522,,1.2,1.1,2018-11-18,143,Terra,MODIS,100,6.2,,28.0,0.0,N,326.4,293.9,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3522 -3.0765)
88,-3.0751,-50.3415,,1.2,1.1,2018-11-18,143,Terra,MODIS,100,6.2,,31.9,0.0,N,328.7,293.9,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3415 -3.0751)
89,-3.0736,-50.3308,,1.2,1.1,2018-11-18,143,Terra,MODIS,71,6.2,,7.3,0.0,N,308.0,292.8,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3308 -3.0736)
90,-3.0632,-50.4152,,1.2,1.1,2018-11-18,143,Terra,MODIS,53,6.2,,5.1,0.0,N,304.1,292.7,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.4152 -3.0632)
91,-3.0751,-50.3587,,1.2,1.1,2018-11-18,143,Terra,MODIS,57,6.2,,5.0,0.0,N,304.9,293.2,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3587 -3.0751)
92,-3.0863,-50.3508,,1.2,1.1,2018-11-18,143,Terra,MODIS,100,6.2,,28.8,0.0,N,327.0,294.9,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3508 -3.0863)
93,-3.0848,-50.3401,,1.2,1.1,2018-11-18,143,Terra,MODIS,100,6.2,,47.2,0.0,N,337.4,295.7,2018,11,18,1,43,2018-11-18 01:43:00,Nov,POINT (-50.3401 -3.0848)
94,-3.0389999999999997,-50.3503,,1.4,1.2,2018-11-18,440,Aqua,MODIS,81,6.2,,13.7,0.0,N,311.0,291.4,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3503 -3.039)
95,-3.0409,-50.3379,,1.4,1.2,2018-11-18,440,Aqua,MODIS,77,6.2,,12.0,0.0,N,309.5,291.4,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3379 -3.0409)
96,-3.0741,-50.3301,,1.4,1.2,2018-11-18,440,Aqua,MODIS,100,6.2,,26.9,0.0,N,321.3,292.1,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3301 -3.0741)
97,-3.0723,-50.3425,,1.4,1.2,2018-11-18,440,Aqua,MODIS,96,6.2,,21.8,0.0,N,317.9,291.8,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3425 -3.0723)
98,-3.1463,-50.3856,,1.4,1.2,2018-11-18,440,Aqua,MODIS,78,6.2,,12.4,0.0,N,309.6,291.3,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3856 -3.1463)
99,-3.1482,-50.3733,,1.4,1.2,2018-11-18,440,Aqua,MODIS,51,6.2,,5.3,0.0,N,302.7,291.1,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3733 -3.1482)
100,-3.0828,-50.343999999999994,,1.4,1.2,2018-11-18,440,Aqua,MODIS,99,6.2,,25.5,0.0,N,319.7,292.1,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.34399999999999 -3.0828)
101,-3.0787,-50.3377,,1.4,1.2,2018-11-18,440,Aqua,MODIS,100,6.2,,36.2,0.0,N,326.7,293.1,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3377 -3.0787)
102,-3.0806,-50.3254,,1.4,1.2,2018-11-18,440,Aqua,MODIS,80,6.2,,12.4,0.0,N,310.5,291.9,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3254 -3.0806)
103,-3.0768,-50.3501,,1.4,1.2,2018-11-18,440,Aqua,MODIS,94,6.2,,20.1,0.0,N,316.8,291.7,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3501 -3.0768)
104,-3.0846,-50.3317,,1.4,1.2,2018-11-18,440,Aqua,MODIS,76,6.2,,10.8,0.0,N,308.8,291.7,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.3317 -3.0846)
105,-3.0624,-50.2657,,1.4,1.2,2018-11-18,440,Aqua,MODIS,47,6.2,,5.1,0.0,N,302.2,291.3,2018,11,18,4,40,2018-11-18 04:40:00,Nov,POINT (-50.2657 -3.0624)
106,-3.0499,-50.351000000000006,,1.5,1.2,2018-11-18,1406,Terra,MODIS,53,6.2,,12.0,0.0,D,315.6,294.9,2018,11,18,14,6,2018-11-18 14:06:00,Nov,POINT (-50.35100000000001 -3.0499)
107,-3.0765,-50.3477,,1.5,1.2,2018-11-18,1406,Terra,MODIS,77,6.2,,23.9,0.0,D,323.1,296.1,2018,11,18,14,6,2018-11-18 14:06:00,Nov,POINT (-50.3477 -3.0765)
108,-3.0784,-50.3346,,1.5,1.2,2018-11-18,1406,Terra,MODIS,82,6.2,,33.5,0.0,D,327.8,296.1,2018,11,18,14,6,2018-11-18 14:06:00,Nov,POINT (-50.3346 -3.0784)
109,-3.0615,-50.272,,1.5,1.2,2018-11-18,1406,Terra,MODIS,33,6.2,,11.0,0.0,D,313.5,292.9,2018,11,18,14,6,2018-11-18 14:06:00,Nov,POINT (-50.272 -3.0615)
110,-3.0662,-50.2655,,1.5,1.2,2018-11-18,1406,Terra,MODIS,46,6.2,,10.5,0.0,D,313.1,293.1,2018,11,18,14,6,2018-11-18 14:06:00,Nov,POINT (-50.2655 -3.0662)
111,-3.0872,-50.3468,,1.0,1.0,2018-11-18,1700,Aqua,MODIS,53,6.2,,14.4,0.0,D,325.0,301.4,2018,11,18,17,0,2018-11-18 17:00:00,Nov,POINT (-50.3468 -3.0872)
112,-3.0859,-50.3379,,1.0,1.0,2018-11-18,1700,Aqua,MODIS,33,6.2,,16.0,0.0,D,326.3,302.0,2018,11,18,17,0,2018-11-18 17:00:00,Nov,POINT (-50.3379 -3.0859)
113,-3.051,-50.3518,,3.0,1.7,2018-11-19,225,Terra,MODIS,42,6.2,,17.9,0.0,N,301.8,289.2,2018,11,19,2,25,2018-11-19 02:25:00,Nov,POINT (-50.3518 -3.051)
114,-3.0518,-50.3573,,3.0,1.7,2018-11-19,225,Terra,MODIS,32,6.2,,15.5,0.0,N,300.7,289.2,2018,11,19,2,25,2018-11-19 02:25:00,Nov,POINT (-50.3573 -3.0518)
