index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
0,-11.9813,-54.8035,,1.6,1.3,2015-07-03,1421,Terra,MODIS,87,6.2,,3227.9,0.0,D,500.0,306.7,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8035 -11.9813)
1,-11.975999999999999,-54.7575,,1.6,1.3,2015-07-03,1421,Terra,MODIS,66,6.2,,41.7,0.0,D,328.4,296.1,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.7575 -11.976)
2,-11.9774,-54.8329,,1.6,1.2,2015-07-03,1421,Terra,MODIS,100,6.2,,154.3,0.0,D,360.7,298.5,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8329 -11.9774)
3,-11.9701,-54.802,,1.6,1.3,2015-07-03,1421,Terra,MODIS,94,6.2,,3231.1,0.0,D,500.0,341.7,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.802 -11.9701)
4,-11.9681,-54.8167,,1.6,1.3,2015-07-03,1421,Terra,MODIS,100,6.2,,3220.6,0.0,D,500.0,326.7,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8167 -11.9681)
5,-11.9898,-54.8255,,1.6,1.3,2015-07-03,1421,Terra,MODIS,100,6.2,,286.5,0.0,D,378.9,297.8,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8255 -11.9898)
6,-11.9926,-54.805,,1.6,1.3,2015-07-03,1421,Terra,MODIS,85,6.2,,135.4,0.0,D,356.4,284.5,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.805 -11.9926)
7,-11.9917,-54.8108,,1.6,1.3,2015-07-03,1421,Terra,MODIS,94,6.2,,296.5,0.0,D,379.7,290.9,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8108 -11.9917)
8,-11.9813,-54.8035,,1.6,1.3,2015-07-03,1421,Terra,MODIS,87,6.2,,3227.9,0.0,D,500.0,306.7,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8035 -11.9813)
9,-11.9786,-54.824,,1.6,1.3,2015-07-03,1421,Terra,MODIS,100,6.2,,1588.2,0.0,D,456.2,315.5,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.824 -11.9786)
10,-11.9794,-54.8182,,1.6,1.3,2015-07-03,1421,Terra,MODIS,100,6.2,,3219.7,0.0,D,500.0,328.6,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8182 -11.9794)
11,-11.9805,-54.8092,,1.6,1.3,2015-07-03,1421,Terra,MODIS,87,6.2,,3239.5,0.0,D,500.0,325.2,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8092 -11.9805)
12,-11.9906,-54.8197,,1.6,1.3,2015-07-03,1421,Terra,MODIS,100,6.2,,354.1,0.0,D,387.1,297.2,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8197 -11.9906)
13,-11.9569,-54.8152,,1.6,1.3,2015-07-03,1421,Terra,MODIS,47,6.2,,19.7,0.0,D,323.5,297.8,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8152 -11.9569)
14,-11.9588,-54.8004,,1.6,1.3,2015-07-03,1421,Terra,MODIS,90,6.2,,64.6,0.0,D,339.7,297.5,2015,7,3,14,21,2015-07-03 14:21:00,Jul,POINT (-54.8004 -11.9588)
15,-11.9721,-54.8118,,1.2,1.1,2015-07-03,1711,Aqua,MODIS,100,6.2,,312.6,0.0,D,398.6,317.3,2015,7,3,17,11,2015-07-03 17:11:00,Jul,POINT (-54.8118 -11.9721)
16,-11.9902,-54.798,,1.2,1.1,2015-07-03,1711,Aqua,MODIS,30,6.2,,18.0,0.0,D,324.3,294.4,2015,7,3,17,11,2015-07-03 17:11:00,Jul,POINT (-54.798 -11.9902)
17,-11.9819,-54.8104,,1.2,1.1,2015-07-03,1711,Aqua,MODIS,100,6.2,,543.7,0.0,D,422.9,320.7,2015,7,3,17,11,2015-07-03 17:11:00,Jul,POINT (-54.8104 -11.9819)
18,-11.9706,-54.8007,,1.2,1.1,2015-07-03,1711,Aqua,MODIS,100,6.2,,154.8,0.0,D,372.7,304.7,2015,7,3,17,11,2015-07-03 17:11:00,Jul,POINT (-54.8007 -11.9706)
19,-11.9731,-54.7954,,1.7,1.3,2015-07-04,236,Terra,MODIS,39,6.2,,12.2,0.0,N,305.9,292.7,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.7954 -11.9731)
20,-11.964,-54.8126,,1.7,1.3,2015-07-04,236,Terra,MODIS,18,6.2,,10.7,0.0,N,304.9,292.2,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8126 -11.964)
21,-11.9841,-54.8028,,1.7,1.3,2015-07-04,236,Terra,MODIS,51,6.2,,20.1,0.0,N,312.1,293.5,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8028 -11.9841)
22,-12.0006,-54.8316,,1.7,1.3,2015-07-04,236,Terra,MODIS,64,6.2,,12.8,0.0,N,305.5,292.4,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8316 -12.0006)
23,-11.9752,-54.82,,1.7,1.3,2015-07-04,236,Terra,MODIS,21,6.2,,18.1,0.0,N,311.8,293.5,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.82 -11.9752)
24,-11.9869,-54.8088,,1.7,1.3,2015-07-04,236,Terra,MODIS,100,6.2,,60.7,0.0,N,331.1,294.7,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8088 -11.9869)
25,-11.9727,-54.8047,,1.7,1.3,2015-07-04,236,Terra,MODIS,87,6.2,,32.5,0.0,N,319.4,293.8,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8047 -11.9727)
26,-11.9893,-54.8242,,1.7,1.3,2015-07-04,236,Terra,MODIS,100,6.2,,62.2,0.0,N,331.8,295.8,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8242 -11.9893)
27,-11.9755,-54.8108,,1.7,1.3,2015-07-04,236,Terra,MODIS,100,6.2,,37.8,0.0,N,320.8,294.4,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8108 -11.9755)
28,-11.9981,-54.8162,,1.7,1.3,2015-07-04,236,Terra,MODIS,100,6.2,,46.2,0.0,N,324.1,294.4,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8162 -11.9981)
29,-11.9867,-54.8181,,1.7,1.3,2015-07-04,236,Terra,MODIS,100,6.2,,111.0,0.0,N,345.6,295.8,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8181 -11.9867)
30,-11.9779,-54.8261,,1.7,1.3,2015-07-04,236,Terra,MODIS,12,6.2,,11.0,0.0,N,305.8,293.2,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8261 -11.9779)
31,-11.9892,-54.8335,,1.7,1.3,2015-07-04,236,Terra,MODIS,83,6.2,,20.0,0.0,N,311.8,293.6,2015,7,4,2,36,2015-07-04 02:36:00,Jul,POINT (-54.8335 -11.9892)
32,-11.9775,-54.8,,2.8,1.6,2015-07-04,538,Aqua,MODIS,72,6.2,,33.9,0.0,N,307.7,292.2,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.8 -11.9775)
33,-11.9888,-54.8267,,2.7,1.6,2015-07-04,538,Aqua,MODIS,39,6.2,,24.6,0.0,N,304.7,291.8,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.8267 -11.9888)
34,-11.967,-54.803999999999995,,2.8,1.6,2015-07-04,538,Aqua,MODIS,27,6.2,,24.3,0.0,N,304.8,291.8,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.80399999999999 -11.967)
35,-11.9813,-54.8058,,2.8,1.6,2015-07-04,538,Aqua,MODIS,76,6.2,,45.9,0.0,N,312.3,292.5,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.8058 -11.9813)
36,-11.9956,-54.8076,,2.8,1.6,2015-07-04,538,Aqua,MODIS,70,6.2,,32.1,0.0,N,306.9,291.8,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.8076 -11.9956)
37,-11.9918,-54.8017,,2.8,1.6,2015-07-04,538,Aqua,MODIS,80,6.2,,41.6,0.0,N,310.6,292.1,2015,7,4,5,38,2015-07-04 05:38:00,Jul,POINT (-54.8017 -11.9918)
38,-11.9933,-54.821999999999996,,3.5,1.8,2015-07-04,1326,Terra,MODIS,67,6.2,,63.2,0.0,D,316.8,295.6,2015,7,4,13,26,2015-07-04 13:26:00,Jul,POINT (-54.822 -11.9933)
39,-11.9999,-54.8173,,3.5,1.8,2015-07-04,1326,Terra,MODIS,25,6.2,,41.1,0.0,D,312.7,295.1,2015,7,4,13,26,2015-07-04 13:26:00,Jul,POINT (-54.8173 -11.9999)
40,-11.9842,-54.8145,,3.5,1.8,2015-07-04,1326,Terra,MODIS,71,6.2,,65.8,0.0,D,317.4,296.0,2015,7,4,13,26,2015-07-04 13:26:00,Jul,POINT (-54.8145 -11.9842)
41,-11.9906,-54.8141,,2.9,1.6,2015-07-04,1753,Aqua,MODIS,33,6.2,,59.3,0.0,D,321.0,297.9,2015,7,4,17,53,2015-07-04 17:53:00,Jul,POINT (-54.8141 -11.9906)
42,-11.991,-54.8092,,2.9,1.6,2015-07-04,1753,Aqua,MODIS,55,6.2,,47.7,0.0,D,317.6,297.2,2015,7,4,17,53,2015-07-04 17:53:00,Jul,POINT (-54.8092 -11.991)
43,-11.9956,-54.8351,,2.8,1.6,2015-07-04,1753,Aqua,MODIS,33,6.2,,41.2,0.0,D,316.0,297.2,2015,7,4,17,53,2015-07-04 17:53:00,Jul,POINT (-54.8351 -11.9956)
44,-11.9844,-54.816,,2.0,1.4,2015-07-05,1658,Aqua,MODIS,45,6.2,,36.1,0.0,D,322.2,304.4,2015,7,5,16,58,2015-07-05 16:58:00,Jul,POINT (-54.816 -11.9844)
