index,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,type,daynight,brightness,bright_t31,year,month,day,hour,minute,datetime,month_name,geometry
10,-9.3317,-65.7778,,1.1,1.1,2016-08-27,1438,Terra,MODIS,16,6.2,,8.1,0.0,D,315.4,299.3,2016,8,27,14,38,2016-08-27 14:38:00,Aug,POINT (-65.7778 -9.3317)
11,-9.3556,-65.6865,,1.1,1.1,2016-08-27,1438,Terra,MODIS,64,6.2,,15.5,0.0,D,323.9,297.7,2016,8,27,14,38,2016-08-27 14:38:00,Aug,POINT (-65.6865 -9.355600000000001)
12,-9.2971,-65.6987,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,69,6.2,,176.9,0.0,D,339.2,296.1,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6987 -9.2971)
13,-9.2936,-65.6941,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,71,6.2,,201.5,0.0,D,341.5,295.8,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.69410000000001 -9.2936)
14,-9.3585,-65.717,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,80,6.2,,107.6,0.0,D,329.1,293.9,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.717 -9.358499999999999)
15,-9.3243,-65.6915,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,93,6.2,,230.8,0.0,D,345.6,298.1,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6915 -9.324299999999999)
16,-9.309,-65.6927,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,100,6.2,,426.2,0.0,D,360.7,297.9,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6927 -9.308999999999999)
17,-9.3124,-65.6973,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,99,6.2,,398.6,0.0,D,359.1,298.3,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6973 -9.3124)
18,-9.3549,-65.6875,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,100,6.2,,690.2,0.0,D,375.3,298.2,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6875 -9.354900000000001)
19,-9.3087,-65.6682,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,100,6.2,,521.9,0.0,D,366.8,297.8,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6682 -9.3087)
20,-9.3208,-65.6622,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,90,6.2,,173.8,0.0,D,339.6,298.3,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.6622 -9.3208)
21,-9.3055,-65.664,,3.2,1.7,2016-08-27,1729,Aqua,MODIS,97,6.2,,334.2,0.0,D,354.1,297.0,2016,8,27,17,29,2016-08-27 17:29:00,Aug,POINT (-65.664 -9.3055)
22,-9.2894,-65.6891,,1.0,1.0,2016-08-28,255,Terra,MODIS,18,6.2,,4.2,0.0,N,305.4,295.4,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6891 -9.289400000000001)
23,-9.2881,-65.6799,,1.0,1.0,2016-08-28,255,Terra,MODIS,78,6.2,,7.5,0.0,N,310.0,295.9,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6799 -9.2881)
24,-9.2959,-65.6695,,1.0,1.0,2016-08-28,255,Terra,MODIS,86,6.2,,9.8,0.0,N,313.6,295.8,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6695 -9.2959)
25,-9.2946,-65.6603,,1.0,1.0,2016-08-28,255,Terra,MODIS,98,6.2,,14.9,0.0,N,318.9,295.9,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.66030000000001 -9.294600000000001)
26,-9.3178,-65.7638,,1.0,1.0,2016-08-28,255,Terra,MODIS,30,6.2,,5.1,0.0,N,306.7,294.7,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.7638 -9.3178)
27,-9.3282,-65.7717,,1.0,1.0,2016-08-28,255,Terra,MODIS,84,6.2,,9.0,0.0,N,312.1,295.4,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.7717 -9.328200000000001)
28,-9.3063,-65.6808,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,18.4,0.0,N,323.0,296.2,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6808 -9.3063)
29,-9.3192,-65.6415,,1.0,1.0,2016-08-28,255,Terra,MODIS,93,6.2,,12.8,0.0,N,316.3,295.2,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.64149999999999 -9.3192)
30,-9.3024,-65.6533,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,33.4,0.0,N,335.1,295.8,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6533 -9.3024)
31,-9.3037,-65.6625,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,74.7,0.0,N,356.1,297.3,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.66249999999999 -9.303699999999999)
32,-9.3191,-65.773,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,35.5,0.0,N,335.9,297.7,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.773 -9.319100000000001)
33,-9.305,-65.6717,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,22.8,0.0,N,327.3,296.5,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6717 -9.305)
34,-9.3153,-65.6796,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,21.9,0.0,N,325.5,296.6,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.67959999999999 -9.315300000000001)
35,-9.3141,-65.6704,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,47.2,0.0,N,342.8,297.8,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6704 -9.3141)
36,-9.3438,-65.6848,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,17.1,0.0,N,320.6,295.6,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6848 -9.3438)
37,-9.3528,-65.6835,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,32.0,0.0,N,333.0,297.6,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6835 -9.3528)
38,-9.3515,-65.6743,,1.0,1.0,2016-08-28,255,Terra,MODIS,53,6.2,,5.0,0.0,N,305.9,294.7,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6743 -9.3515)
39,-9.3204,-65.7823,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,18.9,0.0,N,323.3,296.4,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.78230000000001 -9.320399999999999)
40,-9.3451,-65.694,,1.0,1.0,2016-08-28,255,Terra,MODIS,70,6.2,,6.0,0.0,N,307.1,294.5,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.694 -9.3451)
41,-9.3102,-65.7708,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,26.1,0.0,N,328.5,297.0,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.77079999999999 -9.3102)
42,-9.3115,-65.7801,,1.0,1.0,2016-08-28,255,Terra,MODIS,100,6.2,,30.5,0.0,N,332.0,298.0,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.7801 -9.311500000000001)
43,-9.3541,-65.6927,,1.0,1.0,2016-08-28,255,Terra,MODIS,93,6.2,,12.8,0.0,N,316.4,295.7,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6927 -9.354100000000001)
44,-9.318,-65.6323,,1.0,1.0,2016-08-28,255,Terra,MODIS,60,6.2,,4.5,0.0,N,305.3,294.4,2016,8,28,2,55,2016-08-28 02:55:00,Aug,POINT (-65.6323 -9.318)
45,-9.2921,-65.6864,,1.0,1.0,2016-08-28,555,Aqua,MODIS,52,6.2,,10.5,0.0,N,313.5,291.6,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.68640000000001 -9.2921)
46,-9.2962,-65.6586,,1.0,1.0,2016-08-28,555,Aqua,MODIS,58,6.2,,14.1,0.0,N,317.6,293.1,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.65860000000001 -9.296200000000001)
47,-9.3052,-65.6599,,1.0,1.0,2016-08-28,555,Aqua,MODIS,68,6.2,,14.7,0.0,N,318.0,290.6,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.65989999999999 -9.305199999999999)
48,-9.3485,-65.6813,,1.0,1.0,2016-08-28,555,Aqua,MODIS,52,6.2,,6.5,0.0,N,302.9,288.1,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.68129999999999 -9.3485)
49,-9.3086,-65.7636,,1.0,1.0,2016-08-28,555,Aqua,MODIS,14,6.2,,7.7,0.0,N,309.9,293.0,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.7636 -9.3086)
50,-9.3066,-65.6507,,1.0,1.0,2016-08-28,555,Aqua,MODIS,22,6.2,,7.4,0.0,N,308.0,289.1,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.6507 -9.3066)
51,-9.3171,-65.7706,,1.0,1.0,2016-08-28,555,Aqua,MODIS,93,6.2,,13.5,0.0,N,316.5,293.3,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.7706 -9.3171)
52,-9.3262,-65.7719,,1.0,1.0,2016-08-28,555,Aqua,MODIS,40,6.2,,4.0,0.0,N,303.1,292.5,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.7719 -9.3262)
53,-9.3073,-65.7728,,1.0,1.0,2016-08-28,555,Aqua,MODIS,100,6.2,,18.2,0.0,N,321.4,293.8,2016,8,28,5,55,2016-08-28 05:55:00,Aug,POINT (-65.7728 -9.3073)
54,-9.3525,-65.688,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,73,6.2,,17.4,0.0,D,325.7,298.0,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.688 -9.352499999999999)
55,-9.3208,-65.6718,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,85,6.2,,26.4,0.0,D,333.3,298.3,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.6718 -9.3208)
56,-9.3112,-65.6733,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,78,6.2,,22.9,0.0,D,331.2,296.2,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.6733 -9.311199999999999)
57,-9.3001,-65.6645,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,96,6.2,,66.3,0.0,D,351.0,294.9,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.6645 -9.3001)
58,-9.3081,-65.6526,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,96,6.2,,69.9,0.0,D,352.4,296.1,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.65260000000001 -9.3081)
59,-9.3177,-65.6512,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,81,6.2,,19.9,0.0,D,328.9,298.3,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.6512 -9.3177)
60,-9.3161,-65.6409,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,90,6.2,,40.9,0.0,D,339.7,300.1,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.6409 -9.3161)
61,-9.3257,-65.6394,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,100,6.2,,222.0,0.0,D,388.4,300.9,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.63939999999999 -9.325699999999999)
62,-9.3267,-65.7758,,1.1,1.1,2016-08-28,1812,Aqua,MODIS,76,6.2,,21.6,0.0,D,328.0,292.4,2016,8,28,18,12,2016-08-28 18:12:00,Aug,POINT (-65.7758 -9.326700000000001)
63,-9.3033,-65.6285,,1.4,1.2,2016-08-30,243,Terra,MODIS,21,6.2,,23.5,0.0,N,318.8,285.2,2016,8,30,2,43,2016-08-30 02:43:00,Aug,POINT (-65.6285 -9.3033)
64,-9.3081,-65.6222,,1.4,1.2,2016-08-30,243,Terra,MODIS,98,6.2,,39.6,0.0,N,328.3,285.6,2016,8,30,2,43,2016-08-30 02:43:00,Aug,POINT (-65.62220000000001 -9.3081)
65,-9.3186,-65.6207,,1.4,1.2,2016-08-30,243,Terra,MODIS,77,6.2,,37.5,0.0,N,327.1,285.6,2016,8,30,2,43,2016-08-30 02:43:00,Aug,POINT (-65.6207 -9.3186)
66,-9.317,-65.655,,1.1,1.1,2016-08-30,543,Aqua,MODIS,29,6.2,,11.1,0.0,N,313.3,292.5,2016,8,30,5,43,2016-08-30 05:43:00,Aug,POINT (-65.655 -9.317)
67,-9.3386,-65.6747,,1.1,1.1,2016-08-30,543,Aqua,MODIS,23,6.2,,4.6,0.0,N,302.0,287.0,2016,8,30,5,43,2016-08-30 05:43:00,Aug,POINT (-65.6747 -9.3386)
68,-9.3026,-65.6214,,1.1,1.1,2016-08-30,543,Aqua,MODIS,98,6.2,,17.4,0.0,N,319.2,293.4,2016,8,30,5,43,2016-08-30 05:43:00,Aug,POINT (-65.62139999999999 -9.3026)
69,-9.3401,-65.6644,,1.1,1.1,2016-08-30,543,Aqua,MODIS,40,6.2,,5.2,0.0,N,303.3,286.8,2016,8,30,5,43,2016-08-30 05:43:00,Aug,POINT (-65.6644 -9.3401)
70,-9.3133,-65.6208,,1.2,1.1,2016-09-01,1457,Terra,MODIS,68,6.2,,19.2,0.0,D,326.0,296.9,2016,9,1,14,57,2016-09-01 14:57:00,Sep,POINT (-65.6208 -9.3133)
71,-9.312000000000001,-65.7692,,1.1,1.1,2016-09-01,1457,Terra,MODIS,70,6.2,,13.2,0.0,D,319.7,300.2,2016,9,1,14,57,2016-09-01 14:57:00,Sep,POINT (-65.7692 -9.312000000000001)
72,-9.3739,-65.7738,,1.1,1.1,2016-09-01,1457,Terra,MODIS,82,6.2,,25.0,0.0,D,329.1,294.9,2016,9,1,14,57,2016-09-01 14:57:00,Sep,POINT (-65.77379999999999 -9.373900000000001)
73,-9.3835,-65.7752,,1.1,1.1,2016-09-01,1457,Terra,MODIS,96,6.2,,70.0,0.0,D,351.1,297.5,2016,9,1,14,57,2016-09-01 14:57:00,Sep,POINT (-65.7752 -9.3835)
74,-9.3156,-65.6208,,1.4,1.2,2016-09-02,313,Terra,MODIS,46,6.2,,6.3,0.0,N,302.6,290.4,2016,9,2,3,13,2016-09-02 03:13:00,Sep,POINT (-65.6208 -9.3156)
75,-9.3157,-65.7733,,1.2,1.1,2016-09-08,1753,Aqua,MODIS,65,6.2,,11.0,0.0,D,317.3,303.4,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-65.77330000000001 -9.3157)
76,-9.3321,-65.6473,,1.1,1.1,2016-09-08,1753,Aqua,MODIS,41,6.2,,10.2,0.0,D,321.5,299.7,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-65.6473 -9.332100000000001)
77,-9.3108,-65.6675,,1.1,1.1,2016-09-08,1753,Aqua,MODIS,10,6.2,,10.5,0.0,D,321.7,304.1,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-65.6675 -9.3108)
78,-9.3147,-65.6248,,1.1,1.1,2016-09-08,1753,Aqua,MODIS,32,6.2,,8.1,0.0,D,315.8,300.6,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-65.62479999999999 -9.3147)
79,-9.3248,-65.6974,,1.2,1.1,2016-09-08,1753,Aqua,MODIS,58,6.2,,15.8,0.0,D,325.2,301.8,2016,9,8,17,53,2016-09-08 17:53:00,Sep,POINT (-65.6974 -9.3248)
80,-9.3221,-65.6903,,1.0,1.0,2016-09-10,1450,Terra,MODIS,79,6.2,,13.9,0.0,D,327.3,304.7,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-65.69029999999999 -9.322100000000001)
81,-9.3094,-65.6509,,1.0,1.0,2016-09-10,1450,Terra,MODIS,78,6.2,,19.7,0.0,D,331.2,305.3,2016,9,10,14,50,2016-09-10 14:50:00,Sep,POINT (-65.65089999999999 -9.3094)
82,-9.3518,-65.6416,,1.8,1.3,2016-09-10,1741,Aqua,MODIS,66,6.2,,44.3,0.0,D,325.9,279.3,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-65.6416 -9.351800000000001)
83,-9.3474,-65.6539,,1.8,1.3,2016-09-10,1741,Aqua,MODIS,60,6.2,,24.4,0.0,D,315.9,275.7,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-65.65389999999999 -9.3474)
84,-9.3453,-65.6373,,1.8,1.3,2016-09-10,1741,Aqua,MODIS,76,6.2,,37.5,0.0,D,322.4,278.6,2016,9,10,17,41,2016-09-10 17:41:00,Sep,POINT (-65.6373 -9.3453)
85,-9.3039,-65.6319,,1.1,1.1,2016-09-11,307,Terra,MODIS,74,6.2,,8.9,0.0,N,308.3,285.7,2016,9,11,3,7,2016-09-11 03:07:00,Sep,POINT (-65.6319 -9.303900000000001)
86,-9.3468,-65.6553,,1.8,1.3,2016-09-11,1824,Aqua,MODIS,100,6.2,,397.8,0.0,D,385.2,303.1,2016,9,11,18,24,2016-09-11 18:24:00,Sep,POINT (-65.6553 -9.3468)
87,-9.3508,-65.7342,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,58,6.2,,90.5,0.0,D,327.2,294.3,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.7342 -9.3508)
88,-9.3318,-65.7067,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,100,6.2,,586.2,0.0,D,369.8,297.9,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.7067 -9.331799999999999)
89,-9.3471,-65.7048,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,100,6.2,,1966.0,0.0,D,416.6,298.0,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.70480000000001 -9.347099999999999)
90,-9.329,-65.6995,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,93,6.2,,238.6,0.0,D,345.3,296.5,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.6995 -9.329000000000001)
91,-9.3478,-65.727,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,99,6.2,,401.1,0.0,D,358.3,295.4,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.727 -9.347799999999999)
92,-9.3443,-65.6977,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,100,6.2,,2570.3,0.0,D,429.2,299.9,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.6977 -9.3443)
93,-9.3281,-65.6775,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,93,6.2,,232.9,0.0,D,344.5,296.3,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.67749999999999 -9.328099999999999)
94,-9.3434,-65.6758,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,100,6.2,,474.2,0.0,D,363.7,295.3,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.6758 -9.343400000000001)
95,-9.3409,-65.6685,,3.2,1.7,2016-09-12,1729,Aqua,MODIS,89,6.2,,178.8,0.0,D,338.9,294.8,2016,9,12,17,29,2016-09-12 17:29:00,Sep,POINT (-65.66849999999999 -9.3409)
96,-9.3384,-65.7038,,1.0,1.0,2016-09-13,555,Aqua,MODIS,37,6.2,,4.7,0.0,N,305.4,293.4,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.7038 -9.3384)
97,-9.377,-65.7563,,1.0,1.0,2016-09-13,555,Aqua,MODIS,69,6.2,,6.1,0.0,N,306.6,293.0,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.7563 -9.377000000000001)
98,-9.3783,-65.7471,,1.0,1.0,2016-09-13,555,Aqua,MODIS,55,6.2,,4.3,0.0,N,303.5,292.9,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.7471 -9.378299999999999)
99,-9.332,-65.6842,,1.0,1.0,2016-09-13,555,Aqua,MODIS,91,6.2,,11.6,0.0,N,315.4,294.4,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.6842 -9.332000000000001)
100,-9.31,-65.7092,,1.0,1.0,2016-09-13,555,Aqua,MODIS,58,6.2,,4.1,0.0,N,304.0,293.4,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.7092 -9.31)
101,-9.3307,-65.6934,,1.0,1.0,2016-09-13,555,Aqua,MODIS,86,6.2,,10.2,0.0,N,314.0,294.0,2016,9,13,5,55,2016-09-13 05:55:00,Sep,POINT (-65.6934 -9.3307)
102,-9.3306,-65.6916,,3.2,1.7,2016-09-13,1521,Terra,MODIS,32,6.2,,28.0,0.0,D,310.4,289.7,2016,9,13,15,21,2016-09-13 15:21:00,Sep,POINT (-65.69159999999999 -9.3306)
103,-9.331,-65.6929,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,88,6.2,,28.9,0.0,D,338.4,304.2,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.69289999999999 -9.331)
104,-9.3341,-65.7134,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,29,6.2,,14.3,0.0,D,328.0,301.3,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.71339999999999 -9.334099999999999)
105,-9.3437,-65.712,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,90,6.2,,39.2,0.0,D,340.8,301.2,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.712 -9.3437)
106,-9.3421,-65.7017,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,60,6.2,,18.0,0.0,D,330.6,297.9,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7017 -9.3421)
107,-9.3406,-65.6914,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,98,6.2,,78.4,0.0,D,357.6,304.2,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.6914 -9.3406)
108,-9.3102,-65.7486,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,100,6.2,,106.6,0.0,D,364.8,301.0,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7486 -9.3102)
109,-9.3909,-65.7677,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,88,6.2,,35.3,0.0,D,337.9,301.0,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7677 -9.3909)
110,-9.3118,-65.7588,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,89,6.2,,37.2,0.0,D,339.1,299.8,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.75879999999999 -9.3118)
111,-9.3814,-65.7691,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,85,6.2,,29.6,0.0,D,334.7,300.6,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.76909999999999 -9.381399999999999)
112,-9.3295,-65.6826,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,96,6.2,,63.0,0.0,D,352.7,304.4,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.68259999999999 -9.329499999999999)
113,-9.339,-65.6811,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,84,6.2,,41.0,0.0,D,342.8,300.5,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.6811 -9.339)
114,-9.3894,-65.7575,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,16,6.2,,10.2,0.0,D,321.8,298.3,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.75749999999999 -9.3894)
115,-9.3783,-65.7486,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,61,6.2,,18.4,0.0,D,326.7,299.6,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7486 -9.378299999999999)
116,-9.3799,-65.7589,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,61,6.2,,22.9,0.0,D,330.7,299.7,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7589 -9.379899999999999)
117,-9.3197,-65.7471,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,100,6.2,,172.6,0.0,D,380.2,302.7,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7471 -9.319699999999999)
118,-9.3213,-65.7574,,1.1,1.1,2016-09-13,1812,Aqua,MODIS,86,6.2,,30.8,0.0,D,335.7,299.5,2016,9,13,18,12,2016-09-13 18:12:00,Sep,POINT (-65.7574 -9.321300000000001)
119,-9.3292,-65.6661,,1.4,1.2,2016-09-20,1818,Aqua,MODIS,50,6.2,,13.6,0.0,D,323.0,298.8,2016,9,20,18,18,2016-09-20 18:18:00,Sep,POINT (-65.6661 -9.3292)
